realization,acc_ratio,energy
3,0.01,15000
3,0.03,15000
3,0,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0.03,15000
3,0,15000
3,0.03,15000
3,0.04,15000
3,0.03,15000
3,0,15000
3,0.05,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0,15000
3,0.03,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0.02,15000
3,0.03,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.07,15000
3,0.01,15000
3,0.04,15000
3,0,15000
3,0.01,15000
3,0.04,15000
3,0.04,15000
3,0,15000
3,0.03,15000
3,0,15000
3,0.04,15000
3,0.02,15000
3,0.03,15000
3,0.04,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.02,15000
3,0.02,15000
3,0,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0.03,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0,15000
3,0.02,15000
3,0.04,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.02,15000
3,0.02,15000
3,0,15000
3,0.03,15000
3,0,15000
3,0,15000
3,0.02,15000
3,0,15000
3,0.02,15000
3,0.06,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.03,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.03,15000
3,0.02,15000
3,0.03,15000
3,0.02,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0,15000
3,0.02,15000
3,0.05,15000
3,0.01,15000
3,0.06,15000
3,0.04,15000
3,0.02,15000
3,0.02,15000
3,0.03,15000
3,0.01,15000
3,0,15000
3,0.02,15000
3,0.03,15000
3,0.03,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0,15000
3,0.02,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0.02,15000
3,0.01,15000
3,0,15000
3,0,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0.04,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.05,15000
3,0,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0,15000
3,0.02,15000
3,0,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.02,15000
3,0.03,15000
3,0.04,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.04,15000
3,0.02,15000
3,0,15000
3,0,15000
3,0,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0.02,15000
3,0.01,15000
3,0.06,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.03,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0.03,15000
3,0.02,15000
3,0.02,15000
3,0.04,15000
3,0.03,15000
3,0.02,15000
3,0.05,15000
3,0.01,15000
3,0,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0.03,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.04,15000
3,0,15000
3,0.04,15000
3,0.01,15000
3,0,15000
3,0,15000
3,0.02,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0.02,15000
3,0.04,15000
3,0.03,15000
3,0.02,15000
3,0.02,15000
3,0.05,15000
3,0,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.04,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.04,15000
3,0,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0,15000
3,0.02,15000
3,0.04,15000
3,0.03,15000
3,0.03,15000
3,0.03,15000
3,0.01,15000
3,0.05,15000
3,0.01,15000
3,0.04,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.02,15000
3,0.01,15000
3,0.05,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0.03,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0.03,15000
3,0.02,15000
3,0.02,15000
3,0.03,15000
3,0,15000
3,0.05,15000
3,0.01,15000
3,0.03,15000
3,0.02,15000
3,0,15000
3,0.03,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0.03,15000
3,0.01,15000
3,0.04,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0.03,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0.06,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.05,15000
3,0.02,15000
3,0.03,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0,15000
3,0.05,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0.03,15000
3,0.02,15000
3,0,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0.02,15000
3,0,15000
3,0.02,15000
3,0.05,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.03,15000
3,0.04,15000
3,0.04,15000
3,0.05,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0.04,15000
3,0.01,15000
3,0.05,15000
3,0,15000
3,0.04,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0,15000
3,0.02,15000
3,0.02,15000
3,0.04,15000
3,0.02,15000
3,0.03,15000
3,0.01,15000
3,0.05,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0.02,15000
3,0.01,15000
3,0.03,15000
3,0,15000
3,0,15000
3,0.03,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0.03,15000
3,0,15000
3,0.02,15000
3,0.02,15000
3,0,15000
3,0.02,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.03,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0.02,15000
3,0.05,15000
3,0.02,15000
3,0.03,15000
3,0,15000
3,0.01,15000
3,0,15000
3,0.02,15000
3,0.01,15000
3,0,15000
3,0,15000
3,0.04,15000
3,0.03,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.04,15000
3,0.04,15000
3,0.04,15000
3,0.02,15000
3,0.03,15000
3,0.03,15000
3,0.05,15000
3,0.01,15000
3,0,15000
3,0.03,15000
3,0.03,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0.05,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.03,15000
3,0.02,15000
3,0.01,15000
3,0.03,15000
3,0,15000
3,0.02,15000
3,0.03,15000
3,0.01,15000
3,0,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0.05,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0.04,15000
3,0.03,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.04,15000
3,0.02,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0,15000
3,0,15000
3,0.01,15000
3,0.04,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0,15000
3,0.02,15000
3,0.01,15000
3,0,15000
3,0.02,15000
3,0,15000
3,0,15000
3,0.02,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0.03,15000
3,0.05,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.04,15000
3,0.03,15000
3,0.02,15000
3,0.01,15000
3,0.03,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0.04,15000
3,0.03,15000
3,0.01,15000
3,0,15000
3,0,15000
3,0.02,15000
3,0.05,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0.03,15000
3,0.03,15000
3,0.03,15000
3,0.03,15000
3,0,15000
3,0.01,15000
3,0.05,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0.04,15000
3,0,15000
3,0,15000
3,0.03,15000
3,0.03,15000
3,0,15000
3,0.02,15000
3,0.02,15000
3,0,15000
3,0.03,15000
3,0,15000
3,0.02,15000
3,0.02,15000
3,0.04,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0.03,15000
3,0,15000
3,0.05,15000
3,0.01,15000
3,0.03,15000
3,0.03,15000
3,0.01,15000
3,0,15000
3,0.02,15000
3,0.01,15000
3,0.03,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0.01,15000
3,0,15000
3,0,15000
3,0.01,15000
3,0,15000
3,0,15000
3,0,15000
3,0.02,15000
3,0,15000
3,0,15000
3,0.02,15000
3,0.02,15000
3,0,15000
3,0,15000
3,0.01,15000
3,0.04,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0.04,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0.04,15000
3,0,15000
3,0.02,15000
3,0.04,15000
3,0.02,15000
3,0.03,15000
3,0,15000
3,0.01,15000
3,0,15000
3,0,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0.02,15000
3,0,15000
3,0,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0.03,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0.05,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.05,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.04,15000
3,0,15000
3,0.02,15000
3,0,15000
3,0.02,15000
3,0.04,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0.02,15000
3,0.03,15000
3,0.03,15000
3,0.03,15000
3,0,15000
3,0.04,15000
3,0.04,15000
3,0.02,15000
3,0,15000
3,0.03,15000
3,0.03,15000
3,0,15000
3,0.01,15000
3,0.05,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0,15000
3,0,15000
3,0.03,15000
3,0.02,15000
3,0.03,15000
3,0.02,15000
3,0.03,15000
3,0.03,15000
3,0.04,15000
3,0.01,15000
3,0,15000
3,0,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0.03,15000
3,0.04,15000
3,0.03,15000
3,0.01,15000
3,0,15000
3,0.04,15000
3,0.02,15000
3,0,15000
3,0,15000
3,0.01,15000
3,0.05,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0,15000
3,0.04,15000
3,0.02,15000
3,0.03,15000
3,0,15000
3,0.02,15000
3,0.03,15000
3,0.03,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0,15000
3,0.01,15000
3,0,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0,15000
3,0,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.04,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0,15000
3,0,15000
3,0.04,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.03,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0,15000
3,0.01,15000
3,0.04,15000
3,0,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.03,15000
3,0.01,15000
3,0.03,15000
3,0,15000
3,0,15000
3,0.03,15000
3,0.04,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.04,15000
3,0.03,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.04,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0,15000
3,0,15000
3,0.05,15000
3,0,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0.04,15000
3,0.02,15000
3,0.04,15000
3,0,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.02,15000
3,0.03,15000
3,0.01,15000
3,0.04,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0.05,15000
3,0.01,15000
3,0,15000
3,0,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0,15000
3,0.02,15000
3,0.01,15000
3,0.04,15000
3,0,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.04,15000
3,0.01,15000
3,0.05,15000
3,0.03,15000
3,0.03,15000
3,0.01,15000
3,0.03,15000
3,0,15000
3,0.02,15000
3,0.02,15000
3,0,15000
3,0,15000
3,0,15000
3,0.05,15000
3,0.03,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.04,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0.04,15000
3,0.01,15000
3,0.02,15000
3,0.04,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0.02,15000
3,0.02,15000
3,0.04,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0.02,15000
3,0,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.05,15000
3,0.01,15000
3,0,15000
3,0.03,15000
3,0.02,15000
3,0.05,15000
3,0.04,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0,15000
3,0,15000
3,0.01,15000
3,0,15000
3,0,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0,15000
3,0.04,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.03,15000
3,0.02,15000
3,0.01,15000
3,0.04,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0.03,15000
3,0.04,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.05,15000
3,0.03,15000
3,0.01,15000
3,0.05,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.03,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.03,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0.04,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0,15000
3,0.03,15000
3,0.02,15000
3,0.04,15000
3,0.02,15000
3,0.03,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.03,15000
3,0.02,15000
3,0.03,15000
3,0.02,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.04,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0,15000
3,0,15000
3,0.03,15000
3,0.02,15000
3,0.02,15000
3,0.03,15000
3,0.01,15000
3,0.03,15000
3,0,15000
3,0.02,15000
3,0.03,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0.03,15000
3,0.01,15000
3,0.03,15000
3,0.03,15000
3,0.01,15000
3,0.02,15000
3,0.05,15000
3,0.03,15000
3,0.04,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.03,15000
3,0,15000
3,0.02,15000
3,0.01,15000
3,0.03,15000
3,0.02,15000
3,0.02,15000
3,0.03,15000
3,0.03,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0.04,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0,15000
3,0,15000
3,0.03,15000
3,0.01,15000
3,0.04,15000
3,0.02,15000
3,0,15000
3,0,15000
3,0.01,15000
3,0,15000
3,0.03,15000
3,0,15000
3,0.02,15000
3,0,15000
3,0.02,15000
3,0,15000
3,0.05,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0.03,15000
3,0,15000
3,0.01,15000
3,0.02,15000
3,0.05,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0.04,15000
3,0,15000
3,0.01,15000
3,0,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.04,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.05,15000
3,0.01,15000
3,0.03,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0.03,15000
3,0.03,15000
3,0.03,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0.03,15000
3,0,15000
3,0,15000
3,0.02,15000
3,0,15000
3,0.02,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0.03,15000
3,0,15000
3,0.05,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0.04,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0.03,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.04,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.05,15000
3,0.02,15000
3,0.01,15000
3,0,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0,15000
3,0,15000
3,0.01,15000
3,0.04,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0.05,15000
3,0.03,15000
3,0.02,15000
3,0.02,15000
3,0.03,15000
3,0.05,15000
3,0,15000
3,0.02,15000
3,0.04,15000
3,0.02,15000
3,0,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0,15000
3,0,15000
3,0.01,15000
3,0.03,15000
3,0,15000
3,0,15000
3,0.01,15000
3,0.03,15000
3,0.04,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0.04,15000
3,0.01,15000
3,0,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0.03,15000
3,0,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.04,15000
3,0,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0.03,15000
3,0.02,15000
3,0.02,15000
3,0.05,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.04,15000
3,0.02,15000
3,0.02,15000
3,0,15000
3,0.01,15000
3,0.03,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.04,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.04,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0,15000
3,0.04,15000
3,0.04,15000
3,0.02,15000
3,0.05,15000
3,0.02,15000
3,0.02,15000
3,0,15000
3,0.03,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.04,15000
3,0,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.04,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.04,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.03,15000
3,0.03,15000
3,0.05,15000
3,0.02,15000
3,0.01,15000
3,0.01,15000
3,0.03,15000
3,0.04,15000
3,0.01,15000
3,0.04,15000
3,0,15000
3,0.03,15000
3,0.01,15000
3,0.03,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0.02,15000
3,0.01,15000
3,0,15000
3,0.03,15000
3,0,15000
3,0.01,15000
3,0.04,15000
3,0,15000
3,0,15000
3,0,15000
3,0.04,15000
3,0.03,15000
3,0.01,15000
3,0.02,15000
3,0.04,15000
3,0.02,15000
3,0.01,15000
3,0.03,15000
3,0.04,15000
3,0.03,15000
3,0.04,15000
3,0.01,15000
3,0.01,15000
3,0.01,15000
3,0,15000
3,0.02,15000
3,0,15000
3,0.04,15000
3,0,15000
3,0,15000
3,0.01,15000
3,0.02,15000
3,0.01,15000
3,0.02,15000
