energy,magnet
-3508,140
-5488,260
-6312,378
-6648,520
-6880,714
-7068,804
-7224,980
-7264,1098
-7356,1246
-7448,1380
-7544,1622
-7648,1794
-7688,1878
-7704,1936
-7720,2086
-7748,2294
-7776,2484
-7840,2680
-7880,2868
-7972,3120
-8048,3282
-8076,3400
-8112,3568
-8212,3728
-8220,3770
-8228,3812
-8236,3854
-8244,3896
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
-8332,4096
