energy,magnet
-7474,-1280
-7458,-1260
-7502,-1222
-7530,-1234
-7538,-1178
-7510,-1062
-7554,-944
-7530,-976
-7482,-988
-7482,-1010
-7658,-1002
-7658,-962
-7594,-984
-7518,-948
-7538,-992
-7434,-946
-7446,-1002
-7530,-1014
-7450,-1032
-7474,-1018
-7506,-988
-7554,-976
-7618,-960
-7606,-932
-7486,-1006
-7494,-990
-7446,-1078
-7510,-1128
-7570,-1154
-7430,-1130
-7654,-1172
-7474,-1164
-7470,-1200
-7426,-1166
-7486,-1170
-7354,-1056
-7434,-1088
-7442,-1130
-7454,-1132
-7290,-1188
-7370,-1278
-7514,-1300
-7518,-1348
-7398,-1404
-7366,-1396
-7486,-1412
-7502,-1418
-7522,-1404
-7554,-1496
-7486,-1500
-7438,-1532
-7606,-1538
-7498,-1544
-7490,-1512
-7498,-1536
-7446,-1546
-7562,-1630
-7466,-1602
-7478,-1602
-7514,-1664
-7546,-1678
-7438,-1696
-7542,-1826
-7498,-1828
-7530,-1810
-7466,-1848
-7334,-1792
-7370,-1816
-7490,-1794
-7418,-1850
-7466,-1838
-7442,-1794
-7546,-1802
-7494,-1826
-7482,-1862
-7410,-1888
-7474,-1800
-7466,-1780
-7534,-1792
-7510,-1842
-7422,-1872
-7586,-1938
-7470,-1880
-7538,-1920
-7554,-1928
-7554,-1986
-7486,-2026
-7470,-2032
-7474,-2086
-7506,-2154
-7478,-2190
-7446,-2322
-7534,-2404
-7426,-2366
-7558,-2426
-7574,-2436
-7574,-2394
-7530,-2506
-7582,-2450
-7490,-2464
-7454,-2474
-7642,-2486
-7510,-2456
-7538,-2492
-7546,-2440
-7494,-2442
-7518,-2406
-7530,-2452
-7542,-2412
-7454,-2362
-7446,-2280
-7546,-2320
-7490,-2338
-7586,-2346
-7474,-2328
-7586,-2314
-7654,-2364
-7542,-2362
-7566,-2454
-7566,-2492
-7598,-2534
-7554,-2590
-7510,-2668
-7710,-2762
-7658,-2826
-7574,-2868
-7598,-2904
-7646,-2956
-7642,-2986
-7726,-3054
-7618,-3090
-7574,-3078
-7722,-3064
-7666,-3080
-7766,-3168
-7662,-3252
-7670,-3290
-7754,-3264
-7686,-3228
-7682,-3332
-7658,-3332
-7734,-3382
-7766,-3356
-7650,-3396
-7782,-3428
-7794,-3518
-7798,-3462
-7818,-3490
-7906,-3536
-7850,-3556
-7762,-3506
-7698,-3466
-7662,-3484
-7762,-3562
-7774,-3660
-7854,-3712
-7846,-3758
-7886,-3738
-7890,-3746
-7814,-3780
-7774,-3772
-7854,-3826
-7770,-3818
-7874,-3826
-7790,-3788
-7846,-3822
-7862,-3868
-7802,-3872
-7914,-3960
-7942,-3986
-7858,-3942
-7970,-3984
-7950,-3988
-8042,-4014
-7938,-3978
-7890,-3960
-7782,-3918
-7906,-3966
-7914,-3970
-7958,-3988
-7842,-3948
-7978,-3996
-7894,-3968
-7926,-3976
-7886,-3966
-7786,-3934
-7802,-3924
-7962,-3984
-7898,-3968
-7914,-3962
-7934,-3978
-7966,-3986
-8002,-3998
-7970,-3992
-7954,-3984
-7926,-3972
-8038,-4016
-7954,-3984
-7954,-3982
-7990,-3990
-7878,-3964
-7962,-3982
-7934,-3980
-7922,-3984
-8014,-3996
-8030,-4002
-7778,-3936
-7986,-3982
-7906,-3960
-7862,-3950
-7890,-3968
-7962,-3988
-7898,-3968
-7986,-3992
-7918,-3966
-7890,-3956
-7942,-3984
-8018,-4008
-7994,-4002
-7954,-3986
-7998,-4000
-7934,-3986
-7962,-3980
-7942,-3980
-7942,-3986
-7870,-3960
-7890,-3966
-7962,-3980
-7966,-3990
-7902,-3972
-7862,-3954
-7930,-3968
-7906,-3964
-7946,-3978
-7954,-3984
-7982,-3986
-7994,-3996
-7882,-3954
-7974,-3994
-7990,-4002
-8026,-4012
-7946,-3986
-8018,-4002
-7942,-3976
-7906,-3948
-8010,-3990
-7842,-3940
-7774,-3928
-7862,-3958
-7882,-3960
-7854,-3960
-7982,-3994
-7926,-3978
-7974,-3974
-7838,-3940
-7938,-3966
-7866,-3946
-7898,-3970
-7930,-3980
-7958,-3986
-7942,-3954
-7970,-3988
-8002,-4006
-7974,-3990
-7910,-3974
-7930,-3976
-7934,-3978
-7986,-3992
-7874,-3958
-7910,-3974
-7902,-3966
-7922,-3962
-8018,-4010
-7970,-3996
-7846,-3952
-7938,-3972
-7870,-3952
-7726,-3886
-7898,-3948
-7950,-3986
-7926,-3966
-7926,-3976
-7858,-3954
-7962,-3990
-7834,-3952
-7910,-3972
-7870,-3946
-8022,-4004
-7950,-3972
-7886,-3942
-7890,-3940
-7882,-3962
-7938,-3980
-7910,-3974
-7994,-4002
-7958,-3988
-7926,-3966
-7926,-3970
-8046,-4006
-7902,-3974
-7898,-3970
-7898,-3962
-7914,-3970
-7918,-3966
-7966,-3988
-7742,-3916
-7870,-3940
-7854,-3942
-7906,-3968
-7910,-3964
-7786,-3928
-7902,-3962
-7826,-3954
-7834,-3954
-8006,-4000
-7990,-3998
-7994,-4000
-7858,-3954
-8026,-4006
-8026,-4006
-7994,-3996
-7986,-3992
-7954,-3988
-8006,-4004
-7786,-3932
-7878,-3960
-7910,-3958
-7946,-3984
-7982,-3986
-7866,-3966
-7930,-3984
-7810,-3944
-7898,-3960
-7930,-3952
-7938,-3944
-7930,-3954
-7890,-3958
-7822,-3938
-7818,-3938
-7878,-3956
-7798,-3922
-7942,-3964
-7882,-3952
-7834,-3944
-7902,-3966
-7966,-3996
-7954,-3984
-7870,-3966
-8002,-4002
-7926,-3980
-7930,-3968
-7942,-3974
-7942,-3982
-7990,-3992
-7866,-3964
-7830,-3932
-7742,-3932
-7802,-3930
-7922,-3974
-7958,-3978
-7906,-3972
-8022,-4002
-7910,-3976
-7950,-3990
-7786,-3930
-8006,-3994
-8006,-3990
-7998,-3986
-7974,-3984
-7914,-3966
-7906,-3956
-7858,-3960
-7866,-3960
-7982,-3996
-7970,-3990
-7994,-3998
-7990,-3998
-7918,-3970
-7954,-3976
-7974,-3994
-7954,-3990
-7990,-4000
-8038,-4006
-7954,-3978
-7878,-3968
-7894,-3960
-7914,-3962
-7978,-3996
-7858,-3962
-7910,-3972
-7930,-3980
-7858,-3952
-7958,-3984
-7902,-3954
-7894,-3966
-7914,-3970
-7966,-3992
-7974,-3988
-7982,-3990
-8058,-4016
-7978,-3998
-7958,-3978
-7986,-3984
-7978,-4000
-7978,-4000
-7886,-3966
-7850,-3950
-7954,-3990
-7894,-3966
-7994,-4000
-7870,-3960
-7918,-3974
-7990,-3994
-7962,-3990
-7974,-3998
-7926,-3982
-7926,-3972
-7914,-3970
-7894,-3964
-7974,-3994
-7946,-3978
-8034,-4004
-7962,-3984
-8014,-3992
-7862,-3948
-7986,-3980
-7866,-3950
-7898,-3972
-7886,-3968
-7958,-3990
-7878,-3958
-7790,-3932
-7846,-3952
-7894,-3970
-7914,-3978
-7910,-3970
-7970,-3988
-7954,-3986
-7882,-3936
-7814,-3932
-7842,-3942
-7814,-3936
-7970,-3978
-7838,-3950
-7870,-3952
-7854,-3940
-7906,-3974
-7810,-3944
-7938,-3972
-7934,-3980
-8042,-4016
-7978,-3992
-7918,-3980
-7806,-3932
-7862,-3958
-7834,-3944
-7954,-3986
-7878,-3954
-7962,-3990
-7998,-3994
-7974,-3994
-7970,-3992
-7986,-3998
-7918,-3976
-7894,-3970
-7926,-3972
-7938,-3956
-8006,-4000
-7998,-3992
-7910,-3974
-7934,-3988
-7914,-3974
-7898,-3976
-7974,-3994
-7938,-3982
-7914,-3962
-7834,-3938
-7898,-3960
-7910,-3970
-7970,-3988
-7718,-3906
-7722,-3924
-7970,-3998
-7822,-3948
-7850,-3954
-7930,-3968
-7978,-3986
-7982,-3992
-7942,-3990
-7990,-3998
-7930,-3982
-7914,-3972
-8098,-4020
-7954,-3982
-7922,-3974
-7878,-3964
-7898,-3970
-7974,-3998
-7878,-3956
-7942,-3974
-7942,-3982
-7902,-3964
-7846,-3946
-7894,-3940
-7950,-3978
-7838,-3952
-7914,-3968
-7858,-3944
-7950,-3984
-7778,-3936
-7782,-3916
-7814,-3942
-7974,-3998
-8058,-4014
-7934,-3974
-7846,-3956
-7958,-3980
-7806,-3930
-7846,-3934
-7762,-3888
-7822,-3918
-7830,-3938
-7878,-3966
-7974,-3998
-7970,-3980
-7954,-3988
-7902,-3976
-7798,-3902
-7770,-3924
-7902,-3970
-7870,-3958
-7838,-3948
-7950,-3976
-7886,-3962
-7858,-3954
-7798,-3922
-8018,-3992
-7942,-3966
-8086,-4026
-8030,-4006
-7966,-3986
-7922,-3978
-7870,-3950
-7954,-3990
-7878,-3956
-7862,-3958
-7918,-3972
-7922,-3982
-7966,-3988
-7994,-4002
-7862,-3954
-7918,-3978
-8002,-4006
-7882,-3962
-7994,-3994
-7902,-3968
-7874,-3960
-7810,-3952
-7894,-3972
-7906,-3954
-7878,-3958
-8002,-3994
-7950,-3984
-7946,-3984
-7962,-3992
-7870,-3966
-7906,-3976
-7846,-3954
-7782,-3922
-7898,-3954
-8030,-4010
-7998,-4000
-7970,-3990
-7950,-3984
-7950,-3976
-7902,-3966
-8050,-4012
-7898,-3966
-7926,-3962
-7774,-3912
-7922,-3956
-7894,-3970
-7910,-3976
-7986,-3990
-7978,-3992
-7926,-3986
-7958,-3990
-7966,-3988
-7890,-3958
-7866,-3964
-7998,-3998
-7966,-3982
-7902,-3962
-7898,-3956
-7922,-3962
-7926,-3976
-7966,-3992
-7830,-3944
-7890,-3962
-7914,-3972
-7950,-3972
-7946,-3974
-7790,-3932
-7898,-3956
-7922,-3972
-8014,-4004
-7966,-3982
-7938,-3974
-7870,-3962
-7922,-3982
-7934,-3970
-8034,-4000
-7922,-3974
-8058,-4010
-8026,-4006
-7830,-3952
-7914,-3974
-7926,-3970
-7922,-3956
-7810,-3922
-7842,-3940
-8006,-3994
-7998,-3998
-7918,-3966
-7890,-3956
-7934,-3970
-7878,-3952
-7850,-3940
-7798,-3938
-7898,-3960
-7886,-3964
-7910,-3968
-7982,-4000
-8058,-4016
-7990,-3998
-7970,-3988
-7882,-3964
-7914,-3970
-7938,-3978
-7886,-3952
-7778,-3934
-7866,-3964
-7958,-3982
-7914,-3972
-7878,-3942
-7978,-3982
-7994,-3998
-7850,-3948
-7866,-3954
-7874,-3960
-7926,-3978
-7914,-3974
-7894,-3966
-7958,-3994
-7930,-3974
-7954,-3990
-8022,-3994
-7922,-3974
-7974,-3990
-7870,-3970
-7982,-3996
-7910,-3972
-7930,-3972
-7910,-3966
-7902,-3962
-7974,-3980
-8006,-3992
-8022,-3998
-7922,-3962
-7774,-3924
-7850,-3954
-7814,-3940
-7922,-3968
-7974,-3992
-7894,-3978
-7906,-3966
-7862,-3952
-7950,-3984
-7954,-3980
-7850,-3956
-7898,-3970
-7910,-3962
-7818,-3934
-7922,-3958
-7786,-3926
-7890,-3944
-7862,-3940
-8094,-4032
-7866,-3966
-7858,-3958
-7846,-3958
-7886,-3966
-7970,-3992
-7958,-3978
-7934,-3982
-8058,-4014
-7998,-4000
-7982,-3988
-7918,-3974
-8014,-4006
-8010,-4004
-8038,-4016
-7970,-3992
-7878,-3962
-7918,-3978
-7854,-3946
-7874,-3946
-7934,-3970
-7934,-3980
-7950,-3982
-8010,-4002
-7954,-3976
-7978,-3988
-7898,-3972
-7842,-3946
-7910,-3964
-7822,-3930
-7802,-3926
-7850,-3956
-7922,-3978
-7930,-3984
-7862,-3958
-7978,-3992
-7910,-3976
-7910,-3978
-7894,-3966
-7914,-3982
-7746,-3930
-7962,-3992
-7954,-3990
-7898,-3958
-7930,-3970
-7982,-3982
-7990,-4002
-7962,-3994
-7978,-3996
-7934,-3980
-7994,-4004
-7994,-4004
-7910,-3974
-7838,-3946
-7918,-3956
-7898,-3966
-7930,-3974
-7926,-3974
-7814,-3946
-7970,-3990
-7950,-3980
-7978,-3990
-7906,-3976
-7938,-3980
-7866,-3958
-7798,-3936
-7906,-3960
-7806,-3928
-7790,-3926
-7958,-3976
-7818,-3922
-7810,-3936
-7890,-3966
-7878,-3952
-7910,-3974
-7958,-3992
-7954,-3990
-7926,-3978
-7922,-3976
-7902,-3976
-7930,-3974
-7822,-3954
-7858,-3966
-7962,-3986
-7998,-3998
-7994,-3998
-7906,-3976
-7898,-3954
-7894,-3942
-7774,-3906
-7842,-3924
-7898,-3950
-7998,-3984
-7786,-3912
-7894,-3950
-7826,-3936
-7846,-3958
-7838,-3948
-7874,-3970
-7946,-3982
-8034,-4012
-7842,-3948
-7958,-3984
-8010,-4000
-7954,-3992
-8034,-4014
-7922,-3986
-7790,-3936
-7854,-3962
-7918,-3976
-7930,-3978
-7950,-3986
-7950,-3988
-7950,-3988
-8046,-4008
-7994,-4000
-7982,-3990
-7918,-3970
-7970,-3992
-7982,-3992
-7938,-3974
-7958,-3984
-7946,-3972
-7962,-3990
-7874,-3964
-7982,-3986
-8030,-4006
-7974,-3984
-7938,-3976
-7954,-3984
-7970,-3994
-7938,-3980
-7842,-3948
-7990,-3996
-7790,-3926
-7922,-3968
-7958,-3980
-7898,-3978
-8066,-4016
-7974,-3992
-7822,-3944
-7910,-3966
-7998,-3996
-7938,-3982
-7910,-3976
-8006,-3998
-7930,-3984
-7950,-3980
-7910,-3982
-7922,-3982
-7954,-3984
-7998,-3988
-8042,-4012
-8042,-4010
-8126,-4038
-8010,-4004
-7986,-3998
-7998,-3996
-7854,-3948
-7802,-3938
-7806,-3944
-7858,-3946
-7998,-3992
-7926,-3972
-7890,-3954
-7902,-3970
-8002,-4004
-7970,-3984
-7970,-3994
-7922,-3974
-7938,-3986
-8018,-4008
-7874,-3956
-7966,-3984
-7902,-3962
-7922,-3968
-7954,-3976
-7946,-3984
-7966,-3990
-7966,-3988
-7950,-3990
-7890,-3964
-7874,-3960
-7842,-3950
-7834,-3950
-7842,-3950
-7774,-3916
-7854,-3946
-7830,-3934
-7982,-3962
-7902,-3950
-7878,-3964
-7866,-3958
-7902,-3968
-7958,-3982
-7850,-3940
-7854,-3946
-7906,-3970
-7798,-3940
-7910,-3970
-7994,-3998
-7926,-3986
-8018,-4000
-7862,-3962
-7902,-3964
-8002,-3986
-7906,-3966
-7894,-3968
-8014,-4004
-7826,-3940
-7838,-3948
-7802,-3936
-7906,-3982
-7922,-3978
-7838,-3940
-7874,-3958
-8002,-3998
-7906,-3964
-7930,-3974
-7950,-3978
-7858,-3952
-7942,-3974
-7962,-3988
-7914,-3966
-7870,-3958
-7782,-3930
-8006,-3998
-7962,-3986
-7946,-3980
-8010,-4002
-7878,-3954
-7982,-3982
-7942,-3978
-7958,-3988
-7814,-3932
-7870,-3958
-7910,-3964
-7878,-3948
-7926,-3972
-7986,-3978
-7938,-3960
-7966,-3976
-7898,-3968
-7994,-3996
-7998,-3996
-7830,-3934
-7890,-3956
-7922,-3968
-8074,-4014
-7918,-3974
-7842,-3952
-7930,-3968
-7854,-3954
-7858,-3950
-7882,-3962
-7942,-3972
-7858,-3960
-7770,-3938
-7894,-3972
-8054,-4014
-8038,-4012
-7998,-3994
-7898,-3974
-7994,-3988
-7854,-3930
-7838,-3938
-7862,-3952
-7882,-3964
-7942,-3968
-7878,-3954
-7918,-3978
-7910,-3970
-7926,-3978
-7850,-3960
-7862,-3960
-7882,-3962
-7902,-3970
-7870,-3958
-7910,-3966
-7870,-3960
-7906,-3974
-7994,-3994
-7970,-3990
-7946,-3976
-7922,-3970
-7862,-3960
-7822,-3948
-7818,-3940
-7998,-3996
-7946,-3978
-8006,-4004
-8002,-3998
-7958,-3990
-7914,-3974
-7862,-3952
-7862,-3958
-7894,-3952
-7850,-3934
-7846,-3938
-7934,-3952
-7926,-3960
-7882,-3940
-7966,-3980
-7962,-3990
-7830,-3938
-7906,-3966
-7978,-3992
-7934,-3980
-7986,-3992
-7938,-3974
-7930,-3976
-7906,-3972
-7922,-3972
-7910,-3978
-7950,-3980
-7978,-3992
-7994,-4002
-7882,-3958
-7890,-3968
-7922,-3972
-8034,-4012
-7974,-3992
-7974,-4000
-8058,-4016
-8034,-4002
-7966,-3986
-7954,-3984
-7954,-3984
-7942,-3982
-7814,-3938
-7938,-3988
-7986,-4000
-7930,-3976
-7906,-3964
-7934,-3978
-7942,-3984
-7954,-3976
-7954,-3988
-7866,-3958
-7886,-3964
-7938,-3980
-7934,-3980
-7978,-3986
-7930,-3976
-7898,-3960
-7930,-3974
-7998,-3994
-8030,-4002
-7870,-3954
-7910,-3968
-7926,-3964
-7862,-3932
-7834,-3940
-7934,-3974
-7910,-3970
-7870,-3958
-7870,-3956
-7966,-3980
-7934,-3978
-7854,-3954
-7994,-4002
-7946,-3986
-7962,-3986
-7934,-3980
-8070,-4020
-7978,-3996
-7898,-3964
-7890,-3960
-7914,-3976
-7830,-3938
-7962,-3990
-7906,-3958
-7826,-3948
-7782,-3938
-7846,-3956
-7854,-3948
-7902,-3968
-7938,-3984
-7910,-3958
-8014,-4006
-7966,-3988
-7958,-3978
-7982,-3984
-7914,-3960
-7978,-3988
-7854,-3954
-7926,-3976
-7946,-3986
-7934,-3984
-7822,-3942
-7898,-3960
-7814,-3936
-7906,-3966
-7810,-3934
-7846,-3942
-7894,-3954
-7946,-3962
-7910,-3966
-7834,-3930
-7786,-3914
-7766,-3896
-7890,-3954
-7854,-3950
-8010,-4006
-7946,-3984
-8082,-4020
-7926,-3978
-7906,-3972
-7954,-3980
-7862,-3948
-7930,-3972
-7910,-3976
-7950,-3986
-7882,-3962
-8026,-4010
-7922,-3976
-8070,-4020
-8054,-4010
-8010,-3996
-8074,-4024
-7914,-3968
-7958,-3984
-7994,-3992
-7942,-3982
-7918,-3964
-7994,-3996
-7886,-3964
-7910,-3972
-7942,-3984
-7958,-3984
-7930,-3978
-7910,-3974
-7998,-3998
-7870,-3958
-7770,-3934
-7842,-3938
-7866,-3950
-7970,-3980
-7950,-3972
-7902,-3964
-7834,-3942
-7858,-3954
-7918,-3974
-7998,-3988
-7958,-3976
-8002,-4000
-8070,-4024
-7978,-3994
-7982,-3994
-7934,-3984
-7982,-3990
-7858,-3952
-7918,-3974
-7946,-3990
-7982,-3998
-8046,-4008
-7986,-3996
-7982,-3994
-7998,-4002
-7974,-3992
-7918,-3978
-7926,-3980
-7958,-3986
-7938,-3966
-7818,-3946
-8018,-3988
-7946,-3984
-7942,-3972
-7958,-3962
-7970,-3976
-7890,-3948
-7934,-3968
-7978,-3990
-7926,-3972
-7902,-3962
-8006,-4000
-7902,-3964
-7906,-3970
-7990,-3992
-7798,-3944
-7930,-3986
-7950,-3974
-7938,-3976
-7910,-3970
-7902,-3970
-7882,-3964
-7846,-3958
-8034,-4002
-8046,-4010
-7894,-3968
-8006,-4000
-7958,-3986
-7970,-3992
-7958,-3994
-7922,-3974
-7898,-3974
-7866,-3958
-8018,-4002
-7934,-3970
-7946,-3976
-7878,-3954
-7990,-4002
-7774,-3936
-7894,-3968
-7990,-3998
-7834,-3954
-7838,-3952
-7898,-3968
-7906,-3968
-7774,-3922
-7886,-3968
-7814,-3946
-7886,-3960
-7934,-3972
-7818,-3946
-7890,-3966
-7850,-3952
-7938,-3974
-7770,-3924
-7890,-3954
-7990,-3992
-7938,-3966
-7990,-3998
-7914,-3978
-7814,-3932
-7858,-3942
-7938,-3974
-7894,-3966
-7850,-3940
-7834,-3930
-7822,-3912
-7926,-3964
-7918,-3976
-8066,-4024
-7922,-3976
-7946,-3980
-7902,-3972
-7902,-3962
-7914,-3976
-8042,-4014
-7886,-3958
-7902,-3968
-7898,-3944
-7866,-3948
-7978,-3998
-7970,-3990
-7930,-3976
-7858,-3946
-7934,-3982
-7878,-3966
-7878,-3966
-7898,-3976
-7978,-3992
-8038,-3996
-8010,-4002
-8014,-4006
-7962,-3992
-7982,-3990
-7930,-3972
-7874,-3964
-7934,-3966
-7934,-3984
-7982,-3988
-7962,-3990
-7870,-3960
-7950,-3968
-7970,-3986
-7914,-3972
-7982,-3998
-8030,-4008
-7978,-3996
-7958,-3990
-7998,-3998
-7930,-3972
-7962,-3988
-7890,-3962
-7850,-3952
-7994,-4004
-7922,-3976
-8082,-4028
-7926,-3978
-7958,-3988
-8018,-4002
-7982,-3990
-7922,-3974
-7942,-3980
-7934,-3972
-7974,-3986
-7954,-3978
-7858,-3938
-7822,-3932
-7938,-3986
-7990,-4000
-7958,-3990
-7882,-3970
-7906,-3958
-7934,-3986
-7962,-3994
-7878,-3962
-7866,-3958
-7942,-3970
-7954,-3980
-7966,-3968
-7878,-3966
-7990,-3998
-7914,-3974
-7894,-3972
-7838,-3952
-7866,-3960
-7890,-3962
-7918,-3974
-8082,-4026
-7874,-3956
-7854,-3940
-7970,-3994
-7974,-3990
-7986,-3994
-7934,-3976
-7926,-3978
-7954,-3986
-7890,-3966
-7930,-3974
-8026,-4004
-7858,-3962
-7898,-3970
-7934,-3978
-7962,-3976
-7926,-3978
-7974,-3990
-7922,-3974
-8030,-4012
-7954,-3978
-7898,-3966
-7758,-3912
-7846,-3946
-7942,-3986
-7994,-3990
-8006,-4004
-7934,-3978
-7982,-3990
-8002,-3996
-7942,-3984
-7890,-3966
-7882,-3956
-7818,-3936
-7970,-3988
-8006,-3990
-7954,-3974
-7834,-3950
-7930,-3968
-7958,-3988
-7934,-3978
-7862,-3948
-7926,-3966
-7886,-3956
-7846,-3956
-7954,-3982
-7918,-3970
-7922,-3976
-7954,-3978
-7974,-3990
-8018,-4002
-8002,-4002
-7910,-3974
-7950,-3984
-7854,-3944
-7742,-3922
-7950,-3988
-7998,-4002
-7866,-3952
-7850,-3952
-7946,-3992
-8014,-4008
-7930,-3978
-8014,-4006
-8074,-4022
-8070,-4020
-7938,-3984
-7918,-3978
-7890,-3962
-8014,-4006
-8110,-4026
-7942,-3984
-7898,-3968
-7914,-3964
-8026,-4004
-7926,-3966
-7858,-3948
-7950,-3978
-7942,-3980
-8010,-3992
-7910,-3960
-7942,-3974
-7894,-3970
-7970,-3994
-7978,-3992
-7906,-3970
-7954,-3984
-7938,-3972
-7934,-3976
-7998,-3994
-7954,-3986
-7978,-3996
-7978,-3992
-7946,-3980
-7982,-3996
-7898,-3966
-7902,-3968
-7878,-3962
-7842,-3950
-7890,-3960
-7850,-3944
-7898,-3960
-7970,-3980
-7926,-3968
-7926,-3980
-7890,-3970
-7886,-3964
-7934,-3976
-7946,-3984
-7998,-3998
-8030,-4004
-7950,-3978
-7974,-3994
-7858,-3956
-7898,-3962
-7926,-3980
-7934,-3978
-7878,-3966
-7886,-3974
-7878,-3966
-7890,-3968
-7954,-3982
-7994,-3992
-7902,-3948
-7886,-3962
-7926,-3978
-7946,-3972
-7950,-3992
-8014,-4000
-7918,-3968
-7914,-3972
-7902,-3974
-8034,-4010
-7966,-3994
-7938,-3980
-7842,-3928
-7914,-3970
-7870,-3962
-7898,-3964
-7962,-3980
-7890,-3952
-7886,-3962
-7814,-3936
-7950,-3972
-7958,-3982
-8006,-4000
-7850,-3948
-8022,-3990
-7998,-3996
-7886,-3966
-7982,-3992
-7998,-4002
-7954,-3986
-7926,-3968
-7886,-3966
-7918,-3970
-7822,-3946
-7962,-3988
-7918,-3976
-7882,-3952
-7950,-3990
-7958,-3988
-8006,-4000
-7982,-3986
-7902,-3970
-7982,-3984
-7922,-3968
-7746,-3926
-7910,-3972
-7978,-3966
-7894,-3932
-7886,-3938
-7934,-3950
-7726,-3890
-7898,-3964
-7942,-3986
-7894,-3972
-7958,-3990
-8010,-4008
-7942,-3988
-7926,-3962
-7982,-3984
-7938,-3980
-8042,-4014
-7958,-3978
-7970,-3996
-7830,-3950
-7918,-3972
-7958,-3990
-8022,-4004
-7910,-3974
-7942,-3976
-7870,-3966
-7766,-3926
-7914,-3972
-7946,-3978
-8002,-4002
-7894,-3966
-8006,-3998
-7994,-3998
-7878,-3968
-7938,-3974
-7826,-3946
-7966,-3996
-7978,-3996
-7886,-3964
-7870,-3946
-7810,-3934
-7906,-3966
-7970,-3992
-7994,-3998
-8018,-4004
-7986,-3998
-7938,-3988
-7934,-3980
-7938,-3962
-7942,-3962
-7894,-3950
-7926,-3972
-7798,-3936
-7862,-3956
-7922,-3974
-7850,-3960
-7934,-3978
-7950,-3984
-7914,-3966
-7962,-3986
-8030,-4006
-8058,-4022
-7854,-3956
-8038,-4006
-8050,-4008
-7918,-3962
-7854,-3956
-7798,-3944
-7890,-3962
-7846,-3954
-7910,-3976
-7818,-3948
-7902,-3968
-8030,-3996
-7878,-3956
-7922,-3974
-7902,-3954
-7962,-3978
-7898,-3962
-7926,-3968
-7922,-3972
-7978,-3992
-7894,-3964
-7806,-3912
-7798,-3914
-7902,-3966
-7834,-3944
-7934,-3972
-7946,-3972
-7890,-3956
-7782,-3934
-7850,-3958
-7926,-3976
-7946,-3988
-7926,-3980
-7974,-3994
-7930,-3982
-7942,-3990
-7942,-3976
-7954,-3980
-7862,-3956
-7858,-3944
-7894,-3972
-7910,-3964
-7846,-3946
-7878,-3962
-7882,-3968
-7962,-3980
-7970,-3994
-7990,-3996
-7890,-3954
-7982,-3996
-7826,-3938
-7862,-3954
-7938,-3970
-7886,-3938
-7906,-3962
-7886,-3962
-7842,-3946
-7922,-3970
-7902,-3970
-8002,-4004
-7882,-3960
-7858,-3952
-7750,-3922
-7998,-4004
-7974,-3998
-7922,-3970
-7902,-3972
-7862,-3956
-7922,-3960
-7994,-3992
-7942,-3982
-7818,-3948
-7898,-3972
-7970,-3990
-7858,-3958
-7970,-3976
-7962,-3994
-7850,-3962
-7958,-3986
-7994,-4000
-7854,-3954
-7894,-3964
-7910,-3962
