energy,magnet
-15828,7984
-15928,8010
-15796,7972
-15912,8006
-15864,7996
-15796,7972
-15952,8016
-15964,8018
-15892,7990
-15916,8000
-15880,7992
-15904,8002
-15828,7986
-15932,8010
-15872,7998
-15952,8010
-15848,7988
-15868,7994
-15872,7994
-15836,7982
-15796,7964
-15852,7992
-15828,7978
-15912,8006
-15956,8016
-15884,8000
-15872,7998
-15844,7990
-15796,7976
-15896,8004
-15884,7994
-15904,7998
-15860,7976
-15960,8010
-15836,7978
-15772,7966
-15836,7986
-15832,7982
-15880,7998
-15956,8018
-15880,7996
-15988,8026
-15872,7992
-15880,7998
-15944,8014
-15844,7982
-15856,7988
-15936,8012
-15884,7990
-15992,8022
-15932,8006
-15936,8008
-15872,8000
-15836,7984
-15912,8002
-15796,7974
-15852,7988
-15860,7990
-15820,7972
-15788,7960
-15904,8006
-15916,8006
-15788,7970
-15812,7968
-15812,7980
-15888,7994
-15736,7956
-15764,7966
-15860,7992
-15844,7988
-15840,7986
-15888,8000
-15892,8002
-15888,8000
-15896,8002
-15828,7986
-15868,7994
-15832,7978
-15828,7988
-15872,7994
-15808,7978
-15888,7994
-15968,8022
-15956,8018
-15872,7992
-15876,8000
-15808,7982
-15920,8010
-15856,7988
-15840,7978
-15832,7984
-15832,7978
-15724,7940
-15800,7970
-15840,7980
-15900,7998
-15952,8018
-15852,7982
-15868,7992
-15884,8000
-15892,7996
-15940,8010
-15796,7962
-15856,7986
-15864,7992
-15940,8012
-15900,7996
-15896,8004
-15848,7982
-15880,7992
-15852,7990
-15936,8006
-15888,7996
-15852,7992
-15844,7990
-15932,8008
-15888,7998
-15896,7998
-15760,7954
-15712,7942
-15852,7988
-15888,8004
-15908,8004
-15848,7986
-15828,7980
-15816,7984
-15964,8024
-15912,7998
-15892,7998
-15928,8006
-15864,7988
-15776,7966
-15896,8002
-15856,7988
-15936,8016
-15944,8016
-15880,7998
-15788,7972
-15944,8010
-15728,7946
-15856,7992
-15884,7998
-15760,7956
-15900,8002
-15920,8010
-15832,7984
-15864,7986
-15916,8006
-15788,7974
-15868,7994
-15780,7968
-15900,7996
-15792,7972
-15936,8012
-15896,8006
-15816,7970
-15856,7990
-15756,7960
-15888,7996
-15908,8006
-15872,7992
-15880,8000
-15812,7980
-15880,7996
-15856,7996
-15860,7992
-15948,8010
-15988,8022
-15872,7990
-15952,8016
-15908,8010
-15888,7998
-15788,7970
-15764,7964
-15840,7970
-15888,7996
-15772,7976
-15872,7994
-15900,7996
-15888,7994
-15940,8008
-15852,7984
-15800,7960
-15852,7990
-15776,7970
-15828,7984
-15856,7988
-15856,7992
-15916,8004
-15964,8022
-15924,8002
-15936,8014
-15976,8020
-15872,7982
-15792,7972
-15896,8004
-15896,8000
-15956,8016
-15868,7994
-15884,7988
-15820,7978
-15836,7980
-15768,7954
-15868,7998
-15872,7990
-15780,7968
-15800,7966
-15836,7972
-15772,7956
-15864,7986
-15868,7996
-15880,7994
-15884,7992
-15892,7998
-15900,8004
-15832,7972
-15892,7996
-15948,8014
-15820,7970
-15724,7950
-15908,8006
-15840,7986
-16000,8028
-15896,7996
-15780,7966
-15892,8002
-15948,8012
-15872,7994
-15924,8010
-15924,8012
-15776,7974
-15852,7988
-15844,7988
-15844,7984
-15788,7970
-15748,7950
-15696,7920
-15820,7964
-15792,7966
-15800,7966
-15780,7956
-15796,7972
-15936,8010
-15916,7988
-15848,7990
-15816,7976
-15824,7980
-15780,7966
-15764,7962
-15836,7988
-15808,7982
-15760,7948
-15876,7990
-15796,7976
-15860,7988
-15860,7994
-15892,8004
-15876,8002
-15932,8014
-15808,7976
-15840,7978
-15800,7970
-15924,8006
-15952,8018
-15896,8000
-15872,7994
-15876,7996
-15984,8026
-15784,7972
-15772,7964
-15896,8006
-15948,8014
-15816,7980
-15920,8010
-15916,8010
-15888,8002
-15988,8024
-15952,8010
-15788,7962
-15940,8008
-15844,7990
-15828,7982
-15824,7974
-15848,7984
-15812,7964
-15944,8012
-15832,7974
-15888,7998
-15764,7962
-15936,8012
-15952,8016
-15984,8024
-15896,7998
-15880,7994
-15880,7998
-15912,8000
-15920,8012
-15820,7980
-15868,7992
-15832,7980
-15936,8014
-15876,7996
-15892,8006
-15840,7992
-15868,7986
-15852,7994
-15868,7990
-15932,8010
-15884,7998
-15860,7992
-15852,7980
-15848,7988
-15832,7982
-15812,7980
-15720,7942
-15784,7968
-15804,7974
-15840,7984
-15800,7982
-15916,8004
-15864,7998
-15860,7976
-15904,7998
-15852,7984
-15900,8004
-15880,7998
-15888,7996
-15892,8004
-15852,7990
-15896,7996
-15828,7976
-15788,7968
-15816,7972
-15844,7990
-15832,7988
-15880,8000
-15928,8010
-15972,8022
-15848,7988
-15836,7986
-15972,8024
-15884,8002
-15880,8000
-15812,7976
-15908,8008
-15912,8008
-15860,7990
-15764,7970
-15896,8002
-15792,7974
-15824,7980
-15804,7966
-15904,7996
-15792,7968
-15960,8018
-15916,8008
-15868,7996
-15804,7968
-15808,7974
-15876,7994
-15872,7996
-15804,7972
-15880,8000
-15844,7986
-15896,7988
-15836,7976
-15860,7988
-15852,7984
-15864,7988
-15888,7998
-15952,8016
-15868,7988
-15800,7968
-15804,7978
-15836,7988
-15824,7974
-15692,7940
-15836,7980
-15864,7992
-15900,8002
-15832,7980
-15836,7978
-15860,7994
-15932,8012
-15876,8000
-15772,7968
-15884,7988
-15908,8000
-15904,8004
-15904,8004
-15912,8006
-15924,8008
-15888,7998
-15928,8014
-15828,7982
-15776,7970
-15852,7988
-15916,8004
-15844,7984
-15936,8016
-15848,7984
-15864,7992
-15976,8022
-15860,7990
-15928,8008
-15844,7986
-15936,8014
-15948,8014
-15852,7988
-15804,7964
-15756,7968
-15812,7980
-15884,7998
-15980,8028
-15952,8018
-15892,8000
-15748,7958
-15860,7982
-15852,7986
-15912,8008
-15880,7996
-15968,8020
-15944,8016
-15856,7990
-15924,8014
-15864,7994
-15892,8000
-15936,8010
-15956,8020
-15828,7986
-15900,8006
-15896,8000
-15860,7982
-15828,7986
-15852,7986
-15904,8002
-15852,7992
-15872,7996
-15856,7994
-15872,7992
-15808,7974
-15892,7996
-15856,7984
-15948,8016
-15824,7980
-15828,7976
-15864,7972
-15924,7986
-15920,8004
-15892,8000
-15864,7998
-15868,7996
-15852,7984
-15936,8016
-15920,8008
-15888,8006
-15912,8004
-15848,7988
-15880,7996
-15848,7984
-15856,7994
-15852,7990
-15820,7976
-15884,8000
-15824,7976
-15884,7996
-15892,8002
-15928,8012
-15944,8016
-15896,8002
-15892,8002
-15852,7992
-15828,7960
-15896,7984
-15896,8004
-15808,7980
-15852,7992
-15856,7986
-15860,7988
-15820,7970
-15888,7986
-15820,7978
-15868,7992
-15952,8018
-15840,7986
-15856,7992
-15840,7988
-15748,7954
-15896,7994
-15788,7960
-15856,7990
-15836,7982
-15816,7978
-15804,7972
-15952,8020
-15832,7986
-15876,7988
-15868,7992
-15840,7984
-15860,7992
-15844,7988
-15796,7970
-15856,7996
-15928,8014
-15964,8018
-15908,7984
-15836,7972
-15904,8006
-15860,7988
-15896,8000
-15836,7984
-15888,7994
-15732,7932
-15876,7984
-15772,7962
-15768,7960
-15896,8008
-15908,7998
-15928,8010
-15916,8006
-15880,8002
-15896,8008
-15752,7962
-15768,7958
-15724,7948
-15904,8004
-15868,7996
-15792,7974
-15684,7942
-15832,7982
-15812,7978
-15816,7974
-15884,7988
-15884,7998
-15916,8004
-15808,7984
-15856,7992
-15784,7968
-15808,7976
-15872,7996
-15812,7974
-15820,7980
-15876,7990
-15848,7988
-15680,7934
-15832,7984
-15868,7996
-15924,8010
-15888,8000
-15832,7984
-15912,8008
-15840,7988
-15840,7988
-15860,7990
-15852,7988
-15912,8002
-15940,8014
-15740,7954
-15932,8014
-15828,7980
-15840,7986
-15828,7970
-15764,7952
-15712,7944
-15884,7994
-15996,8024
-15848,7990
-15792,7970
-15836,7982
-15844,7978
-15860,7988
-15944,8010
-15888,8000
-15880,7992
-15952,8018
-15856,7990
-15920,8006
-15892,8002
-15796,7974
-15788,7966
-15836,7984
-15864,7992
-15840,7986
-15876,7996
-15840,7988
-15940,8016
-15868,7992
-15872,7996
-15868,7996
-15820,7976
-15812,7974
-15712,7946
-15744,7964
-15840,7988
-15984,8030
-15860,7994
-15828,7978
-15884,7998
-15868,7986
-15800,7972
-15800,7978
-15792,7966
-15832,7974
-15876,7988
-15832,7984
-15876,7990
-15828,7980
-15948,8018
-15936,8014
-15724,7950
-15828,7984
-15772,7968
-15920,8012
-15884,8002
-15896,8000
-15832,7982
-15880,7994
-15800,7974
-15880,7994
-15808,7976
-15816,7980
-15932,8008
-15952,8016
-16004,8034
-15980,8028
-15880,7994
-15892,7998
-15908,8004
-15884,7998
-15812,7976
-15944,8010
-15920,8008
-15908,8006
-15880,8000
-16024,8038
-15964,8018
-15916,8006
-15808,7976
-15804,7970
-15796,7970
-15900,7996
-15896,7992
-15860,7996
-15928,8010
-15952,8020
-15948,8012
-15900,8002
-15852,7982
-15856,7978
-15856,7984
-15824,7976
-15836,7982
-15860,7996
-15880,8004
-15868,7996
-15852,7986
-15804,7976
-15808,7974
-15864,7990
-15772,7946
-15800,7968
-15740,7940
-15908,7998
-15852,7990
-15904,7994
-15912,8006
-15832,7986
-15876,7994
-15932,8018
-15836,7990
-15852,7986
-15872,7992
-15928,8012
-15820,7976
-15856,7988
-15744,7964
-15940,8014
-15860,7988
-15760,7956
-15852,7976
-15948,8002
-15808,7968
-15868,7988
-15900,8004
-15900,8008
-15936,8014
-15892,7996
-15876,7988
-15876,7994
-15852,7988
-15816,7982
-15832,7984
-15844,7986
-15768,7950
-15792,7968
-15864,7984
-15896,7992
-15796,7974
-15808,7974
-15848,7984
-15712,7946
-15856,7990
-15816,7978
-15772,7966
-15804,7970
-15820,7982
-15764,7938
-15912,7996
-15884,8004
-15852,7992
-15824,7978
-15820,7972
-15888,7996
-15920,7998
-15824,7984
-15844,7986
-15916,8008
-15884,7996
-15988,8024
-15940,8014
-15916,8006
-15936,8014
-15840,7986
-15780,7974
-15924,8004
-15912,8000
-15916,8004
-15856,7990
-15992,8024
-15924,8012
-15808,7980
-15664,7934
-15960,8020
-15900,8000
-15824,7980
-15816,7978
-15768,7962
-15956,8016
-15952,8018
-15872,7996
-15860,7994
-15900,7998
-15852,7976
-15952,8016
-15956,8014
-15880,7988
-15836,7982
-15768,7966
-15988,8020
-15856,7990
-15820,7982
-15732,7952
-15908,8008
-15908,8006
-15800,7980
-15832,7986
-15936,8012
-15836,7980
-15868,7990
-16004,8034
-15832,7986
-15900,7992
-15928,8000
-15888,7998
-15876,7992
-15892,8000
-15900,8000
-15780,7970
-15928,8012
-15952,8014
-15852,7982
-15844,7984
-15900,8002
-15900,8004
-15816,7976
-15852,7986
-15860,7990
-15804,7968
-15804,7974
-15864,7990
-15872,7996
-15948,8010
-15832,7984
-15864,7986
-15848,7986
-15860,7990
-15748,7966
-15852,7990
-15840,7986
-15876,7988
-15812,7978
-15912,8006
-15972,8022
-15896,8002
-15820,7980
-15804,7976
-15872,7992
-15812,7972
-15820,7982
-15844,7992
-15928,8010
-15892,8004
-15736,7948
-15812,7976
-15840,7980
-15896,7996
-15948,8018
-15808,7978
-15780,7966
-15764,7958
-15880,8000
-15992,8030
-15888,8004
-15900,8002
-15760,7962
-15896,8000
-15864,7992
-15852,7994
-15840,7988
-15776,7974
-15868,7984
-15888,7990
-15880,7988
-15852,7990
-15972,8026
-15744,7956
-15908,8006
-15908,8004
-15880,7998
-15904,8002
-15912,8002
-15912,8008
-15936,8012
-15824,7974
-15820,7976
-15756,7954
-15812,7980
-15716,7946
-15888,8000
-15932,8012
-15892,8004
-15932,8014
-15820,7978
-15836,7986
-15832,7988
-15900,7990
-15912,8004
-15920,8008
-15952,8016
-15752,7968
-15868,7990
-15908,8008
-15936,8012
-15868,7998
-15900,8002
-15812,7982
-15900,8002
-15904,8000
-15900,8004
-15788,7970
-15864,7986
-15888,8000
-15916,8012
-15884,7998
-15864,7990
-15932,8014
-15860,7992
-15924,8008
-15968,8008
-15880,7988
-15916,8000
-15864,7978
-15740,7932
-15864,7990
-15880,7994
-15744,7952
-15676,7934
-15836,7978
-15840,7978
-15900,8006
-15932,8014
-15876,7980
-15888,7992
-15936,8014
-15804,7966
-15820,7980
-15844,7988
-15836,7978
-15788,7952
-15856,7988
-15840,7988
-15920,8006
-15892,8002
-15868,7994
-15996,8026
-15892,8000
-15852,7992
-15796,7972
-15880,7998
-15792,7962
-15876,7988
-15896,8000
-15892,7998
-15828,7986
-15752,7956
-15772,7962
-15788,7970
-15844,7984
-15912,8006
-15920,8010
-15800,7980
-15940,8014
-15796,7968
-15892,7994
-15788,7972
-15824,7984
-15888,7998
-15856,7984
-15896,8004
-15916,8004
-15968,8018
-15884,8000
-15900,8004
-15956,8022
-15744,7956
-15824,7982
-15816,7982
-15848,7982
-15952,8016
-15880,7996
-15892,8000
-15940,8014
-15912,8006
-15908,8002
-15856,7990
-15772,7970
-15728,7956
-15920,8008
-15920,8000
-15876,7998
-15896,8002
-15808,7972
-15792,7974
-15800,7970
-15820,7972
-15752,7952
-15808,7980
-15896,8004
-15972,8026
-15896,8002
-15900,8000
-15852,7992
-15924,8002
-15820,7978
-15852,7984
-15904,8006
-15892,8000
-15808,7970
-15892,7998
-15872,7986
-15936,8016
-15836,7984
-15880,7998
-15884,8000
-15912,8006
-15844,7986
-15808,7976
-15864,7996
-15928,8010
-15892,8004
-15804,7978
-15908,8006
-15876,8000
-15896,8006
-15884,7996
-15848,7988
-15872,7990
-15888,7998
-15976,8024
-15840,7986
-15788,7968
-15976,8026
-15908,8000
-15896,8002
-15800,7968
-15768,7964
-15880,8000
-15828,7978
-15820,7976
-15836,7988
-15916,8008
-15860,7988
-15936,8014
-15920,8008
-15944,8016
-15920,8010
-15856,7986
-15900,7996
-15828,7988
-15880,7998
-15956,8018
-15772,7962
-15832,7980
-15860,7992
-15856,7994
-15936,8014
-15880,8000
-16004,8032
-15960,8020
-15872,7992
-15856,7986
-15796,7976
-15864,7990
-15840,7982
-15876,7996
-15820,7978
-15884,7998
-15844,7988
-15868,7992
-15980,8026
-15876,7988
-15920,8010
-15828,7968
-15980,8024
-15868,7994
-15868,7994
-15844,7982
-15872,7996
-15876,7988
-15916,7996
-15812,7978
-15760,7954
-15848,7990
-15936,8016
-15952,8018
-15892,7998
-15912,8008
-15792,7970
-15848,7984
-15892,7988
-15872,7994
-15920,8010
-15892,8000
-15940,8014
-15904,8008
-15980,8024
-15868,7980
-15756,7952
-15824,7980
-15848,7986
-15820,7966
-15808,7970
-15820,7978
-15864,7988
-15952,8018
-15848,7988
-15780,7970
-15848,7984
-15868,7996
-15892,7998
-15776,7960
-15816,7980
-15864,7986
-15880,7986
-15792,7972
-15916,8004
-15816,7982
-15812,7968
-15804,7974
-15736,7942
-15760,7956
-15724,7956
-15772,7958
-15872,7988
-15928,8010
-15908,8004
-15864,7990
-15868,7998
-15868,7996
-15952,8018
-15976,8024
-15956,8020
-15816,7978
-15848,7980
-15780,7964
-15744,7958
-15912,8006
-15768,7960
-15832,7978
-15892,7990
-15852,7990
-15840,7988
-15920,8008
-15964,8022
-15940,8014
-15808,7978
-15900,8008
-15828,7980
-16008,8034
-15880,7996
-15828,7978
-15912,8002
-15960,8018
-15884,8000
-15784,7974
-15776,7960
-15892,7996
-15928,8000
-15892,8000
-15852,7990
-15788,7974
-15808,7980
-15788,7976
-15872,7996
-15796,7976
-15848,7988
-15780,7952
-15820,7972
-15804,7972
-15812,7978
-15776,7962
-15744,7956
-15740,7948
-15852,7990
-15896,8000
-15852,7986
-15828,7984
-15948,8018
-15856,7988
-15880,7998
-15868,7990
-15792,7966
-15848,7986
-15840,7982
-15848,7980
-15832,7986
-15848,7984
-15752,7958
-15856,7986
-15888,7992
-15808,7972
-15868,7992
-15868,7996
-15960,8016
-15924,8006
-15960,8022
-15868,7990
-15952,8014
-15960,8018
-15896,8002
-15860,7990
-15900,7998
-15940,8014
-15872,7992
-15820,7974
-15852,7984
-15828,7980
-15972,8016
-15864,7986
-15892,8002
-15920,8008
-15776,7962
-15864,7990
-15844,7990
-15872,7994
-15932,8010
-15924,8008
-15960,8010
-15920,8008
-15924,7998
-15892,7994
-15920,8008
-15856,7984
