energy,magnet
-1658,-261
-2666,-417
-3110,-575
-3322,-667
-3446,-769
-3514,-927
-3606,-1049
-3694,-1187
-3746,-1285
-3874,-1433
-3898,-1469
-3930,-1499
-3962,-1565
-3974,-1623
-3982,-1679
-4002,-1747
-4026,-1805
-4042,-1851
-4062,-1903
-4074,-1941
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
-4126,-2025
