realization,acc_ratio,energy
2,0.51,0
2,0.58,0
2,0.54,0
2,0.39,0
2,0.57,0
2,0.54,0
2,0.55,0
2,0.5,0
2,0.49,0
2,0.52,0
2,0.54,0
2,0.55,0
2,0.49,0
2,0.6,0
2,0.58,0
2,0.48,0
2,0.53,0
2,0.53,0
2,0.48,0
2,0.49,0
2,0.49,0
2,0.61,0
2,0.5,0
2,0.42,0
2,0.48,0
2,0.48,0
2,0.51,0
2,0.5,0
2,0.53,0
2,0.44,0
2,0.58,0
2,0.44,0
2,0.42,0
2,0.57,0
2,0.43,0
2,0.53,0
2,0.49,0
2,0.43,0
2,0.49,0
2,0.47,0
2,0.49,0
2,0.5,0
2,0.49,0
2,0.54,0
2,0.51,0
2,0.51,0
2,0.56,0
2,0.52,0
2,0.51,0
2,0.47,0
2,0.61,0
2,0.5,0
2,0.49,0
2,0.5,0
2,0.47,0
2,0.5,0
2,0.48,0
2,0.52,0
2,0.47,0
2,0.46,0
2,0.57,0
2,0.52,0
2,0.45,0
2,0.53,0
2,0.51,0
2,0.55,0
2,0.55,0
2,0.5,0
2,0.52,0
2,0.39,0
2,0.51,0
2,0.46,0
2,0.48,0
2,0.59,0
2,0.46,0
2,0.48,0
2,0.51,0
2,0.49,0
2,0.4,0
2,0.59,0
2,0.51,0
2,0.45,0
2,0.55,0
2,0.49,0
2,0.45,0
2,0.49,0
2,0.56,0
2,0.63,0
2,0.49,0
2,0.49,0
2,0.55,0
2,0.48,0
2,0.55,0
2,0.46,0
2,0.43,0
2,0.46,0
2,0.58,0
2,0.59,0
2,0.53,0
2,0.52,0
2,0.53,0
2,0.57,0
2,0.55,0
2,0.52,0
2,0.52,0
2,0.58,0
2,0.47,0
2,0.53,0
2,0.48,0
2,0.46,0
2,0.58,0
2,0.42,0
2,0.46,0
2,0.44,0
2,0.49,0
2,0.48,0
2,0.57,0
2,0.53,0
2,0.51,0
2,0.46,0
2,0.51,0
2,0.56,0
2,0.54,0
2,0.47,0
2,0.49,0
2,0.6,0
2,0.54,0
2,0.51,0
2,0.57,0
2,0.52,0
2,0.56,0
2,0.39,0
2,0.48,0
2,0.46,0
2,0.5,0
2,0.48,0
2,0.42,0
2,0.53,0
2,0.45,0
2,0.43,0
2,0.44,0
2,0.48,0
2,0.42,0
2,0.49,0
2,0.52,0
2,0.56,0
2,0.47,0
2,0.53,0
2,0.56,0
2,0.52,0
2,0.5,0
2,0.43,0
2,0.48,0
2,0.51,0
2,0.54,0
2,0.54,0
2,0.5,0
2,0.45,0
2,0.48,0
2,0.56,0
2,0.51,0
2,0.52,0
2,0.5,0
2,0.6,0
2,0.53,0
2,0.52,0
2,0.46,0
2,0.53,0
2,0.54,0
2,0.5,0
2,0.5,0
2,0.55,0
2,0.61,0
2,0.47,0
2,0.49,0
2,0.55,0
2,0.51,0
2,0.59,0
2,0.54,0
2,0.49,0
2,0.54,0
2,0.43,0
2,0.54,0
2,0.48,0
2,0.59,0
2,0.49,0
2,0.52,0
2,0.46,0
2,0.43,0
2,0.52,0
2,0.5,0
2,0.49,0
2,0.51,0
2,0.5,0
2,0.45,0
2,0.54,0
2,0.63,0
2,0.53,0
2,0.54,0
2,0.66,0
2,0.52,0
2,0.56,0
2,0.45,0
2,0.6,0
2,0.5,0
2,0.47,0
2,0.51,0
2,0.52,0
2,0.5,0
2,0.62,0
2,0.49,0
2,0.5,0
2,0.48,0
2,0.48,0
2,0.4,0
2,0.54,0
2,0.54,0
2,0.57,0
2,0.61,0
2,0.47,0
2,0.48,0
2,0.5,0
2,0.54,0
2,0.55,0
2,0.55,0
2,0.52,0
2,0.54,0
2,0.48,0
2,0.38,0
2,0.46,0
2,0.49,0
2,0.49,0
2,0.54,0
2,0.53,0
2,0.61,0
2,0.49,0
2,0.46,0
2,0.44,0
2,0.46,0
2,0.46,0
2,0.53,0
2,0.48,0
2,0.52,0
2,0.39,0
2,0.59,0
2,0.62,0
2,0.53,0
2,0.6,0
2,0.41,0
2,0.52,0
2,0.55,0
2,0.44,0
2,0.47,0
2,0.5,0
2,0.51,0
2,0.6,0
2,0.55,0
2,0.5,0
2,0.54,0
2,0.45,0
2,0.53,0
2,0.56,0
2,0.51,0
2,0.47,0
2,0.49,0
2,0.48,0
2,0.45,0
2,0.59,0
2,0.42,0
2,0.49,0
2,0.46,0
2,0.55,0
2,0.48,0
2,0.5,0
2,0.48,0
2,0.47,0
2,0.54,0
2,0.53,0
2,0.5,0
2,0.54,0
2,0.49,0
2,0.59,0
2,0.53,0
2,0.5,0
2,0.59,0
2,0.49,0
2,0.53,0
2,0.55,0
2,0.46,0
2,0.55,0
2,0.5,0
2,0.56,0
2,0.51,0
2,0.57,0
2,0.53,0
2,0.45,0
2,0.44,0
2,0.52,0
2,0.59,0
2,0.57,0
2,0.54,0
2,0.44,0
2,0.58,0
2,0.53,0
2,0.55,0
2,0.48,0
2,0.44,0
2,0.43,0
2,0.45,0
2,0.46,0
2,0.45,0
2,0.44,0
2,0.49,0
2,0.46,0
2,0.59,0
2,0.45,0
2,0.6,0
2,0.45,0
2,0.5,0
2,0.45,0
2,0.39,0
2,0.52,0
2,0.47,0
2,0.51,0
2,0.59,0
2,0.57,0
2,0.53,0
2,0.55,0
2,0.56,0
2,0.52,0
2,0.56,0
2,0.59,0
2,0.43,0
2,0.54,0
2,0.55,0
2,0.46,0
2,0.56,0
2,0.46,0
2,0.57,0
2,0.47,0
2,0.42,0
2,0.45,0
2,0.53,0
2,0.5,0
2,0.57,0
2,0.53,0
2,0.52,0
2,0.47,0
2,0.5,0
2,0.63,0
2,0.46,0
2,0.56,0
2,0.47,0
2,0.47,0
2,0.47,0
2,0.5,0
2,0.45,0
2,0.48,0
2,0.39,0
2,0.51,0
2,0.57,0
2,0.52,0
2,0.56,0
2,0.52,0
2,0.55,0
2,0.53,0
2,0.57,0
2,0.59,0
2,0.54,0
2,0.59,0
2,0.52,0
2,0.55,0
2,0.55,0
2,0.52,0
2,0.57,0
2,0.51,0
2,0.53,0
2,0.56,0
2,0.6,0
2,0.51,0
2,0.53,0
2,0.54,0
2,0.54,0
2,0.51,0
2,0.44,0
2,0.47,0
2,0.53,0
2,0.63,0
2,0.49,0
2,0.51,0
2,0.58,0
2,0.53,0
2,0.53,0
2,0.53,0
2,0.46,0
2,0.49,0
2,0.37,0
2,0.55,0
2,0.58,0
2,0.5,0
2,0.48,0
2,0.59,0
2,0.47,0
2,0.59,0
2,0.49,0
2,0.45,0
2,0.47,0
2,0.46,0
2,0.51,0
2,0.57,0
2,0.51,0
2,0.55,0
2,0.59,0
2,0.55,0
2,0.57,0
2,0.48,0
2,0.41,0
2,0.47,0
2,0.54,0
2,0.48,0
2,0.46,0
2,0.56,0
2,0.49,0
2,0.46,0
2,0.54,0
2,0.52,0
2,0.49,0
2,0.47,0
2,0.51,0
2,0.46,0
2,0.57,0
2,0.47,0
2,0.59,0
2,0.45,0
2,0.39,0
2,0.43,0
2,0.55,0
2,0.52,0
2,0.45,0
2,0.55,0
2,0.53,0
2,0.54,0
2,0.53,0
2,0.5,0
2,0.43,0
2,0.49,0
2,0.51,0
2,0.56,0
2,0.61,0
2,0.57,0
2,0.51,0
2,0.54,0
2,0.45,0
2,0.59,0
2,0.49,0
2,0.53,0
2,0.52,0
2,0.54,0
2,0.5,0
2,0.5,0
2,0.51,0
2,0.54,0
2,0.5,0
2,0.55,0
2,0.49,0
2,0.51,0
2,0.52,0
2,0.42,0
2,0.46,0
2,0.54,0
2,0.43,0
2,0.36,0
2,0.49,0
2,0.42,0
2,0.46,0
2,0.44,0
2,0.47,0
2,0.5,0
2,0.43,0
2,0.45,0
2,0.45,0
2,0.47,0
2,0.49,0
2,0.49,0
2,0.6,0
2,0.6,0
2,0.49,0
2,0.44,0
2,0.47,0
2,0.49,0
2,0.45,0
2,0.41,0
2,0.5,0
2,0.46,0
2,0.5,0
2,0.62,0
2,0.51,0
2,0.44,0
2,0.48,0
2,0.46,0
2,0.38,0
2,0.55,0
2,0.52,0
2,0.45,0
2,0.47,0
2,0.54,0
2,0.41,0
2,0.47,0
2,0.48,0
2,0.57,0
2,0.57,0
2,0.58,0
2,0.52,0
2,0.51,0
2,0.44,0
2,0.49,0
2,0.49,0
2,0.46,0
2,0.51,0
2,0.49,0
2,0.46,0
2,0.56,0
2,0.59,0
2,0.59,0
2,0.5,0
2,0.62,0
2,0.46,0
2,0.53,0
2,0.57,0
2,0.54,0
2,0.54,0
2,0.53,0
2,0.59,0
2,0.5,0
2,0.54,0
2,0.56,0
2,0.49,0
2,0.53,0
2,0.55,0
2,0.42,0
2,0.5,0
2,0.52,0
2,0.53,0
2,0.48,0
2,0.59,0
2,0.56,0
2,0.47,0
2,0.6,0
2,0.55,0
2,0.45,0
2,0.46,0
2,0.52,0
2,0.49,0
2,0.49,0
2,0.47,0
2,0.51,0
2,0.41,0
2,0.54,0
2,0.54,0
2,0.44,0
2,0.56,0
2,0.44,0
2,0.35,0
2,0.49,0
2,0.46,0
2,0.51,0
2,0.58,0
2,0.49,0
2,0.51,0
2,0.48,0
2,0.6,0
2,0.54,0
2,0.57,0
2,0.54,0
2,0.61,0
2,0.56,0
2,0.55,0
2,0.53,0
2,0.52,0
2,0.55,0
2,0.5,0
2,0.65,0
2,0.6,0
2,0.53,0
2,0.45,0
2,0.54,0
2,0.46,0
2,0.61,0
2,0.57,0
2,0.6,0
2,0.4,0
2,0.44,0
2,0.48,0
2,0.42,0
2,0.46,0
2,0.53,0
2,0.58,0
2,0.59,0
2,0.49,0
2,0.52,0
2,0.52,0
2,0.54,0
2,0.42,0
2,0.45,0
2,0.52,0
2,0.59,0
2,0.49,0
2,0.54,0
2,0.57,0
2,0.6,0
2,0.54,0
2,0.44,0
2,0.6,0
2,0.59,0
2,0.5,0
2,0.51,0
2,0.41,0
2,0.43,0
2,0.6,0
2,0.51,0
2,0.57,0
2,0.56,0
2,0.48,0
2,0.5,0
2,0.48,0
2,0.43,0
2,0.48,0
2,0.55,0
2,0.53,0
2,0.54,0
2,0.53,0
2,0.47,0
2,0.5,0
2,0.49,0
2,0.54,0
2,0.48,0
2,0.43,0
2,0.51,0
2,0.61,0
2,0.52,0
2,0.57,0
2,0.51,0
2,0.49,0
2,0.48,0
2,0.52,0
2,0.5,0
2,0.51,0
2,0.47,0
2,0.48,0
2,0.51,0
2,0.47,0
2,0.48,0
2,0.5,0
2,0.47,0
2,0.45,0
2,0.44,0
2,0.42,0
2,0.55,0
2,0.53,0
2,0.62,0
2,0.57,0
2,0.63,0
2,0.63,0
2,0.48,0
2,0.52,0
2,0.45,0
2,0.43,0
2,0.54,0
2,0.51,0
2,0.43,0
2,0.47,0
2,0.51,0
2,0.57,0
2,0.5,0
2,0.49,0
2,0.53,0
2,0.5,0
2,0.48,0
2,0.54,0
2,0.44,0
2,0.48,0
2,0.5,0
2,0.48,0
2,0.55,0
2,0.58,0
2,0.5,0
2,0.51,0
2,0.58,0
2,0.51,0
2,0.52,0
2,0.47,0
2,0.5,0
2,0.45,0
2,0.35,0
2,0.42,0
2,0.51,0
2,0.55,0
2,0.4,0
2,0.5,0
2,0.59,0
2,0.46,0
2,0.59,0
2,0.52,0
2,0.49,0
2,0.48,0
2,0.52,0
2,0.46,0
2,0.52,0
2,0.44,0
2,0.48,0
2,0.51,0
2,0.52,0
2,0.55,0
2,0.55,0
2,0.52,0
2,0.61,0
2,0.52,0
2,0.52,0
2,0.43,0
2,0.51,0
2,0.48,0
2,0.51,0
2,0.48,0
2,0.48,0
2,0.49,0
2,0.48,0
2,0.47,0
2,0.51,0
2,0.5,0
2,0.55,0
2,0.46,0
2,0.44,0
2,0.53,0
2,0.48,0
2,0.54,0
2,0.49,0
2,0.52,0
2,0.53,0
2,0.55,0
2,0.42,0
2,0.5,0
2,0.42,0
2,0.51,0
2,0.49,0
2,0.45,0
2,0.53,0
2,0.54,0
2,0.55,0
2,0.48,0
2,0.52,0
2,0.53,0
2,0.52,0
2,0.6,0
2,0.49,0
2,0.56,0
2,0.45,0
2,0.54,0
2,0.58,0
2,0.49,0
2,0.54,0
2,0.51,0
2,0.48,0
2,0.49,0
2,0.51,0
2,0.53,0
2,0.57,0
2,0.56,0
2,0.5,0
2,0.54,0
2,0.48,0
2,0.47,0
2,0.53,0
2,0.45,0
2,0.47,0
2,0.44,0
2,0.53,0
2,0.52,0
2,0.51,0
2,0.45,0
2,0.45,0
2,0.57,0
2,0.63,0
2,0.51,0
2,0.54,0
2,0.56,0
2,0.57,0
2,0.5,0
2,0.45,0
2,0.53,0
2,0.49,0
2,0.52,0
2,0.54,0
2,0.37,0
2,0.53,0
2,0.68,0
2,0.43,0
2,0.51,0
2,0.51,0
2,0.53,0
2,0.6,0
2,0.53,0
2,0.62,0
2,0.48,0
2,0.41,0
2,0.35,0
2,0.55,0
2,0.53,0
2,0.36,0
2,0.53,0
2,0.52,0
2,0.5,0
2,0.59,0
2,0.53,0
2,0.46,0
2,0.44,0
2,0.54,0
2,0.56,0
2,0.6,0
2,0.47,0
2,0.51,0
2,0.5,0
2,0.52,0
2,0.59,0
2,0.44,0
2,0.42,0
2,0.52,0
2,0.49,0
2,0.48,0
2,0.41,0
2,0.44,0
2,0.54,0
2,0.52,0
2,0.46,0
2,0.47,0
2,0.45,0
2,0.42,0
2,0.48,0
2,0.48,0
2,0.51,0
2,0.44,0
2,0.49,0
2,0.58,0
2,0.5,0
2,0.47,0
2,0.39,0
2,0.46,0
2,0.47,0
2,0.49,0
2,0.54,0
2,0.49,0
2,0.49,0
2,0.48,0
2,0.49,0
2,0.46,0
2,0.54,0
2,0.54,0
2,0.54,0
2,0.58,0
2,0.53,0
2,0.6,0
2,0.46,0
2,0.54,0
2,0.55,0
2,0.4,0
2,0.48,0
2,0.59,0
2,0.49,0
2,0.49,0
2,0.41,0
2,0.5,0
2,0.49,0
2,0.49,0
2,0.5,0
2,0.44,0
2,0.39,0
2,0.54,0
2,0.44,0
2,0.55,0
2,0.55,0
2,0.45,0
2,0.49,0
2,0.54,0
2,0.47,0
2,0.56,0
2,0.52,0
2,0.57,0
2,0.4,0
2,0.5,0
2,0.6,0
2,0.58,0
2,0.59,0
2,0.56,0
2,0.46,0
2,0.42,0
2,0.48,0
2,0.45,0
2,0.42,0
2,0.47,0
2,0.49,0
2,0.47,0
2,0.5,0
2,0.48,0
2,0.53,0
2,0.45,0
2,0.41,0
2,0.54,0
2,0.48,0
2,0.49,0
2,0.49,0
2,0.57,0
2,0.57,0
2,0.55,0
2,0.51,0
2,0.46,0
2,0.49,0
2,0.53,0
2,0.49,0
2,0.43,0
2,0.43,0
2,0.49,0
2,0.48,0
2,0.58,0
2,0.45,0
2,0.59,0
2,0.48,0
2,0.48,0
2,0.47,0
2,0.42,0
2,0.58,0
2,0.43,0
2,0.53,0
2,0.43,0
2,0.52,0
2,0.5,0
2,0.39,0
2,0.53,0
2,0.47,0
2,0.46,0
2,0.54,0
2,0.57,0
2,0.5,0
2,0.47,0
2,0.54,0
2,0.56,0
2,0.47,0
2,0.4,0
2,0.48,0
2,0.43,0
2,0.53,0
2,0.55,0
2,0.5,0
2,0.55,0
2,0.53,0
2,0.54,0
2,0.55,0
2,0.56,0
2,0.53,0
2,0.44,0
2,0.44,0
2,0.51,0
2,0.5,0
2,0.55,0
2,0.48,0
2,0.57,0
2,0.5,0
2,0.61,0
2,0.51,0
2,0.52,0
2,0.54,0
2,0.54,0
2,0.55,0
2,0.41,0
2,0.56,0
2,0.5,0
2,0.4,0
2,0.52,0
2,0.44,0
2,0.49,0
2,0.55,0
2,0.45,0
2,0.48,0
2,0.5,0
2,0.45,0
2,0.57,0
2,0.49,0
2,0.54,0
2,0.47,0
2,0.52,0
2,0.59,0
2,0.48,0
2,0.55,0
2,0.63,0
2,0.58,0
2,0.49,0
2,0.58,0
2,0.46,0
2,0.46,0
2,0.46,0
2,0.47,0
2,0.47,0
2,0.47,0
2,0.5,0
2,0.56,0
2,0.61,0
2,0.4,0
2,0.45,0
2,0.44,0
2,0.51,0
2,0.54,0
2,0.55,0
2,0.58,0
2,0.54,0
2,0.57,0
2,0.57,0
2,0.59,0
2,0.53,0
2,0.5,0
2,0.49,0
2,0.58,0
2,0.5,0
2,0.57,0
2,0.5,0
2,0.51,0
2,0.46,0
2,0.43,0
2,0.37,0
2,0.55,0
2,0.52,0
2,0.47,0
2,0.48,0
2,0.53,0
2,0.48,0
2,0.47,0
2,0.49,0
2,0.52,0
2,0.65,0
2,0.52,0
2,0.52,0
2,0.46,0
2,0.51,0
2,0.5,0
2,0.51,0
2,0.49,0
2,0.49,0
2,0.51,0
2,0.39,0
2,0.49,0
2,0.53,0
2,0.53,0
2,0.46,0
2,0.44,0
2,0.49,0
2,0.5,0
2,0.41,0
2,0.37,0
2,0.49,0
2,0.51,0
2,0.55,0
2,0.5,0
2,0.57,0
2,0.55,0
2,0.54,0
2,0.57,0
2,0.56,0
2,0.52,0
2,0.56,0
2,0.53,0
2,0.49,0
2,0.53,0
2,0.51,0
2,0.46,0
2,0.6,0
2,0.56,0
2,0.48,0
2,0.54,0
2,0.52,0
2,0.61,0
2,0.53,0
2,0.54,0
2,0.5,0
2,0.49,0
2,0.49,0
2,0.39,0
2,0.44,0
2,0.44,0
2,0.38,0
2,0.56,0
2,0.41,0
2,0.54,0
2,0.47,0
2,0.57,0
2,0.5,0
2,0.52,0
2,0.54,0
2,0.5,0
2,0.46,0
2,0.58,0
2,0.49,0
2,0.51,0
2,0.44,0
2,0.51,0
2,0.44,0
2,0.52,0
2,0.53,0
2,0.45,0
2,0.5,0
2,0.56,0
2,0.48,0
2,0.41,0
2,0.46,0
2,0.5,0
2,0.59,0
2,0.52,0
2,0.49,0
2,0.58,0
2,0.57,0
2,0.54,0
2,0.56,0
2,0.5,0
2,0.52,0
2,0.46,0
2,0.56,0
2,0.44,0
2,0.51,0
2,0.56,0
2,0.48,0
2,0.54,0
2,0.5,0
2,0.54,0
2,0.5,0
2,0.57,0
2,0.58,0
2,0.45,0
2,0.48,0
2,0.51,0
2,0.53,0
2,0.39,0
2,0.47,0
2,0.56,0
2,0.57,0
2,0.5,0
2,0.39,0
2,0.52,0
2,0.54,0
2,0.52,0
2,0.46,0
2,0.42,0
2,0.5,0
2,0.58,0
2,0.53,0
2,0.38,0
2,0.44,0
2,0.53,0
2,0.29,0
2,0.46,0
2,0.58,0
2,0.57,0
2,0.53,0
2,0.44,0
2,0.46,0
2,0.41,0
2,0.56,0
2,0.5,0
2,0.46,0
2,0.39,0
2,0.4,0
2,0.57,0
2,0.54,0
2,0.46,0
2,0.6,0
2,0.48,0
2,0.5,0
2,0.57,0
2,0.55,0
2,0.56,0
2,0.63,0
2,0.52,0
2,0.51,0
2,0.56,0
2,0.54,0
2,0.56,0
2,0.51,0
2,0.55,0
2,0.62,0
2,0.52,0
2,0.45,0
2,0.57,0
2,0.51,0
2,0.43,0
2,0.6,0
2,0.56,0
2,0.41,0
2,0.49,0
2,0.44,0
2,0.54,0
2,0.46,0
2,0.5,0
2,0.62,0
2,0.52,0
2,0.54,0
2,0.61,0
2,0.52,0
2,0.53,0
2,0.43,0
2,0.45,0
2,0.61,0
2,0.57,0
2,0.49,0
2,0.42,0
2,0.45,0
2,0.52,0
2,0.55,0
2,0.5,0
2,0.48,0
2,0.51,0
2,0.56,0
2,0.54,0
2,0.49,0
2,0.56,0
2,0.49,0
2,0.57,0
2,0.61,0
2,0.41,0
2,0.49,0
2,0.51,0
2,0.57,0
2,0.49,0
2,0.5,0
2,0.48,0
2,0.5,0
2,0.54,0
2,0.41,0
2,0.62,0
2,0.49,0
2,0.48,0
2,0.54,0
2,0.5,0
2,0.46,0
2,0.43,0
2,0.47,0
2,0.6,0
2,0.49,0
2,0.52,0
2,0.6,0
2,0.51,0
2,0.43,0
2,0.42,0
2,0.48,0
2,0.47,0
2,0.51,0
2,0.51,0
2,0.54,0
2,0.5,0
2,0.61,0
2,0.48,0
2,0.39,0
2,0.45,0
2,0.48,0
2,0.59,0
2,0.54,0
2,0.47,0
2,0.51,0
2,0.51,0
2,0.54,0
2,0.49,0
2,0.38,0
2,0.52,0
2,0.5,0
2,0.56,0
2,0.53,0
2,0.65,0
2,0.36,0
2,0.42,0
2,0.44,0
2,0.46,0
2,0.52,0
2,0.54,0
2,0.5,0
2,0.54,0
2,0.53,0
2,0.44,0
2,0.43,0
2,0.48,0
2,0.54,0
2,0.46,0
2,0.54,0
2,0.43,0
2,0.55,0
2,0.45,0
2,0.61,0
2,0.64,0
2,0.49,0
2,0.48,0
2,0.45,0
2,0.5,0
2,0.48,0
2,0.51,0
2,0.56,0
2,0.48,0
2,0.57,0
2,0.58,0
2,0.48,0
2,0.62,0
2,0.53,0
2,0.49,0
2,0.55,0
2,0.49,0
2,0.46,0
2,0.6,0
2,0.46,0
2,0.45,0
2,0.56,0
2,0.43,0
2,0.47,0
2,0.45,0
2,0.52,0
2,0.44,0
2,0.51,0
2,0.44,0
2,0.53,0
2,0.43,0
2,0.51,0
2,0.63,0
2,0.47,0
2,0.57,0
2,0.53,0
2,0.52,0
2,0.49,0
2,0.53,0
2,0.46,0
2,0.58,0
2,0.5,0
2,0.47,0
2,0.42,0
2,0.52,0
2,0.5,0
2,0.49,0
2,0.5,0
2,0.42,0
2,0.62,0
2,0.48,0
2,0.51,0
2,0.48,0
2,0.43,0
2,0.51,0
2,0.55,0
2,0.49,0
2,0.53,0
2,0.43,0
2,0.5,0
2,0.54,0
2,0.53,0
2,0.48,0
2,0.47,0
2,0.52,0
2,0.47,0
2,0.45,0
2,0.45,0
2,0.49,0
2,0.43,0
2,0.54,0
2,0.54,0
2,0.56,0
2,0.53,0
2,0.56,0
2,0.5,0
2,0.49,0
2,0.48,0
2,0.45,0
2,0.47,0
2,0.54,0
2,0.52,0
2,0.5,0
2,0.46,0
2,0.49,0
2,0.38,0
2,0.49,0
2,0.5,0
2,0.49,0
2,0.48,0
2,0.43,0
2,0.44,0
2,0.54,0
2,0.3,0
2,0.5,0
2,0.48,0
2,0.58,0
2,0.47,0
2,0.43,0
2,0.49,0
2,0.46,0
2,0.48,0
2,0.59,0
2,0.53,0
2,0.56,0
2,0.41,0
2,0.45,0
2,0.56,0
2,0.46,0
2,0.49,0
2,0.54,0
2,0.5,0
2,0.54,0
2,0.57,0
2,0.51,0
2,0.46,0
2,0.56,0
2,0.56,0
2,0.48,0
2,0.54,0
2,0.51,0
2,0.45,0
2,0.52,0
2,0.53,0
2,0.5,0
2,0.48,0
2,0.56,0
2,0.48,0
2,0.48,0
2,0.6,0
2,0.54,0
2,0.57,0
2,0.38,0
2,0.55,0
2,0.55,0
2,0.52,0
2,0.48,0
2,0.5,0
2,0.48,0
2,0.44,0
2,0.54,0
2,0.47,0
2,0.52,0
2,0.55,0
2,0.5,0
2,0.49,0
2,0.45,0
2,0.4,0
2,0.51,0
2,0.43,0
2,0.5,0
2,0.48,0
2,0.46,0
2,0.51,0
2,0.41,0
2,0.37,0
2,0.53,0
2,0.47,0
2,0.5,0
2,0.52,0
2,0.46,0
2,0.41,0
2,0.46,0
2,0.62,0
2,0.51,0
2,0.52,0
2,0.52,0
2,0.5,0
2,0.5,0
2,0.69,0
2,0.51,0
2,0.55,0
2,0.57,0
2,0.56,0
2,0.5,0
2,0.51,0
2,0.52,0
2,0.54,0
2,0.55,0
2,0.47,0
2,0.47,0
2,0.53,0
2,0.6,0
2,0.48,0
2,0.54,0
2,0.49,0
2,0.47,0
2,0.58,0
2,0.52,0
2,0.49,0
2,0.59,0
2,0.53,0
2,0.51,0
2,0.5,0
2,0.49,0
2,0.52,0
2,0.55,0
2,0.44,0
2,0.5,0
2,0.51,0
2,0.53,0
2,0.53,0
2,0.54,0
2,0.56,0
2,0.52,0
2,0.46,0
2,0.51,0
2,0.59,0
2,0.57,0
2,0.54,0
2,0.41,0
2,0.55,0
2,0.51,0
2,0.47,0
2,0.51,0
2,0.53,0
2,0.53,0
2,0.53,0
2,0.46,0
2,0.55,0
2,0.55,0
2,0.53,0
2,0.57,0
2,0.5,0
2,0.52,0
2,0.48,0
2,0.32,0
2,0.44,0
2,0.47,0
2,0.52,0
2,0.53,0
2,0.43,0
2,0.61,0
2,0.56,0
2,0.44,0
2,0.55,0
2,0.55,0
2,0.58,0
2,0.54,0
2,0.54,0
2,0.56,0
2,0.65,0
2,0.57,0
2,0.57,0
2,0.53,0
2,0.52,0
2,0.49,0
2,0.51,0
2,0.47,0
2,0.41,0
2,0.58,0
2,0.46,0
2,0.59,0
2,0.47,0
2,0.5,0
2,0.37,0
2,0.5,0
2,0.39,0
2,0.58,0
2,0.5,0
2,0.47,0
2,0.51,0
2,0.53,0
2,0.52,0
2,0.51,0
2,0.33,0
2,0.42,0
2,0.48,0
2,0.51,0
2,0.43,0
2,0.49,0
2,0.51,0
2,0.48,0
2,0.58,0
2,0.53,0
2,0.53,0
2,0.5,0
2,0.47,0
2,0.48,0
2,0.61,0
2,0.54,0
2,0.52,0
2,0.43,0
2,0.46,0
2,0.41,0
2,0.44,0
2,0.55,0
2,0.38,0
2,0.48,0
2,0.43,0
2,0.49,0
2,0.51,0
2,0.53,0
2,0.54,0
2,0.53,0
2,0.61,0
2,0.5,0
2,0.5,0
2,0.56,0
2,0.46,0
2,0.42,0
2,0.46,0
2,0.54,0
2,0.49,0
2,0.47,0
2,0.54,0
2,0.37,0
2,0.46,0
2,0.52,0
2,0.55,0
2,0.56,0
2,0.56,0
2,0.45,0
2,0.58,0
2,0.58,0
2,0.59,0
2,0.52,0
2,0.58,0
2,0.51,0
2,0.56,0
2,0.58,0
2,0.58,0
2,0.51,0
2,0.48,0
2,0.5,0
2,0.47,0
2,0.54,0
2,0.44,0
2,0.5,0
2,0.5,0
2,0.56,0
2,0.6,0
2,0.5,0
2,0.62,0
2,0.5,0
2,0.61,0
2,0.55,0
2,0.52,0
2,0.6,0
2,0.56,0
2,0.48,0
2,0.53,0
2,0.48,0
2,0.62,0
2,0.56,0
2,0.48,0
2,0.64,0
2,0.59,0
2,0.54,0
2,0.5,0
2,0.55,0
2,0.38,0
2,0.57,0
2,0.5,0
2,0.53,0
2,0.48,0
2,0.7,0
2,0.56,0
2,0.61,0
2,0.67,0
2,0.56,0
2,0.48,0
2,0.54,0
2,0.55,0
2,0.6,0
2,0.65,0
2,0.56,0
2,0.51,0
2,0.41,0
2,0.49,0
2,0.55,0
2,0.48,0
2,0.58,0
2,0.52,0
2,0.47,0
2,0.59,0
2,0.51,0
2,0.48,0
2,0.44,0
2,0.47,0
2,0.5,0
2,0.56,0
2,0.38,0
2,0.48,0
2,0.53,0
2,0.46,0
2,0.5,0
2,0.59,0
2,0.46,0
2,0.52,0
2,0.6,0
2,0.49,0
2,0.64,0
2,0.53,0
2,0.51,0
2,0.47,0
2,0.56,0
2,0.43,0
2,0.5,0
2,0.51,0
2,0.53,0
2,0.52,0
2,0.5,0
2,0.57,0
2,0.54,0
2,0.55,0
2,0.5,0
2,0.49,0
2,0.48,0
2,0.52,0
2,0.51,0
2,0.51,0
2,0.56,0
2,0.46,0
2,0.52,0
2,0.47,0
2,0.52,0
2,0.43,0
2,0.43,0
2,0.46,0
2,0.42,0
2,0.5,0
2,0.59,0
2,0.44,0
2,0.48,0
2,0.5,0
2,0.47,0
2,0.47,0
2,0.49,0
2,0.47,0
2,0.44,0
2,0.48,0
2,0.6,0
2,0.54,0
2,0.55,0
2,0.44,0
2,0.59,0
2,0.5,0
2,0.44,0
2,0.5,0
2,0.54,0
2,0.53,0
2,0.41,0
2,0.49,0
2,0.46,0
2,0.48,0
2,0.59,0
2,0.41,0
2,0.51,0
2,0.53,0
2,0.5,0
2,0.51,0
2,0.46,0
2,0.53,0
2,0.5,0
2,0.53,0
2,0.48,0
2,0.48,0
