energy,magnet
-8630,-4347
-8486,-4307
-8330,-4305
-8510,-4439
-8642,-4465
-8766,-4535
-8754,-4567
-8706,-4567
-8826,-4699
-8622,-4651
-8938,-4721
-8902,-4753
-8838,-4769
-8602,-4627
-8550,-4529
-8646,-4649
-8854,-4725
-8810,-4741
-8838,-4627
-8978,-4691
-8858,-4665
-8862,-4673
-8802,-4675
-8814,-4627
-8738,-4671
-8602,-4545
-8578,-4523
-8578,-4497
-8754,-4543
-8690,-4501
-8654,-4535
-8802,-4597
-8762,-4569
-8798,-4599
-8866,-4657
-9010,-4793
-8958,-4755
-8842,-4711
-8850,-4655
-8790,-4561
-8662,-4499
-8966,-4595
-8958,-4609
-8702,-4469
-8702,-4423
-8674,-4491
-8722,-4555
-8946,-4629
-8822,-4629
-8678,-4391
-8758,-4441
-8662,-4433
-8478,-4405
-8554,-4483
-8578,-4447
-8818,-4595
-8754,-4589
-8638,-4539
-8470,-4545
-8378,-4469
-8446,-4467
-8462,-4343
-8250,-4235
-8590,-4401
-8702,-4341
-8486,-4213
-8642,-4251
-8738,-4365
-8774,-4359
-8906,-4481
-8914,-4481
-8594,-4347
-8446,-4383
-8934,-4615
-8858,-4583
-8842,-4675
-8802,-4593
-8714,-4571
-8806,-4591
-8574,-4465
-8746,-4549
-8434,-4295
-8514,-4231
-8722,-4407
-8586,-4381
-8822,-4431
-8786,-4515
-8826,-4455
-8426,-4309
-8518,-4261
-8482,-4299
-8570,-4387
-8830,-4513
-8478,-4427
-8582,-4457
-8698,-4453
-8718,-4423
-8550,-4295
-8518,-4299
-8538,-4401
-8758,-4575
-8854,-4597
-8682,-4473
-8526,-4435
-8490,-4385
-8414,-4249
-8546,-4291
-8754,-4407
-8842,-4469
-8626,-4331
-8454,-4173
-8742,-4371
-8594,-4211
-8554,-4015
-8382,-4003
-8534,-4135
-8494,-4125
-8534,-4115
-8458,-4155
-8442,-4077
-8658,-4175
-8238,-4023
-8302,-4087
-8386,-4121
-8410,-4119
-8318,-4081
-8562,-4267
-8502,-4305
-8250,-4229
-8258,-4283
-8726,-4549
-8630,-4479
-8730,-4433
-8670,-4487
-8570,-4389
-8766,-4519
-8662,-4461
-8658,-4489
-8770,-4441
-8874,-4549
-8670,-4469
-8658,-4397
-8762,-4413
-8670,-4401
-8734,-4569
-8838,-4667
-8642,-4613
-8562,-4587
-8530,-4541
-8510,-4505
-8602,-4635
-8682,-4597
-8778,-4627
-8734,-4599
-8678,-4537
-8550,-4609
-8706,-4569
-8962,-4717
-8882,-4767
-8878,-4745
-8698,-4685
-8726,-4583
-8662,-4527
-8510,-4511
-8670,-4593
-8722,-4631
-8658,-4647
-8990,-4763
-8554,-4631
-8994,-4751
-8854,-4693
-9294,-4853
-8902,-4659
-8902,-4641
-9118,-4819
-8794,-4611
-8646,-4463
-8398,-4351
-8402,-4401
-8350,-4389
-8370,-4347
-8498,-4373
-8358,-4405
-8594,-4585
-8698,-4637
-8514,-4531
-8586,-4587
-8726,-4549
-8686,-4577
-8782,-4661
-8698,-4687
-8986,-4747
-8906,-4789
-9042,-4889
-8678,-4725
-8666,-4629
-8702,-4619
-8706,-4625
-8602,-4525
-8806,-4643
-9130,-4811
-9018,-4789
-8934,-4711
-8794,-4629
-8838,-4617
-8462,-4451
-8510,-4479
-8686,-4547
-8626,-4557
-8806,-4623
-8706,-4645
-8550,-4507
-8594,-4587
-8770,-4635
-8686,-4575
-8914,-4781
-9190,-4891
-9042,-4775
-8654,-4645
-8710,-4619
-8926,-4787
-9130,-4779
-8906,-4741
-8918,-4721
-8770,-4703
-8498,-4523
-8474,-4487
-8554,-4515
-8454,-4431
-8526,-4445
-8386,-4385
-8530,-4447
-8574,-4441
-8734,-4471
-8570,-4377
-8662,-4451
-8578,-4359
-8422,-4337
-8386,-4371
-8514,-4425
-8322,-4315
-8326,-4389
-8230,-4373
-8294,-4383
-8382,-4471
-8526,-4537
-8342,-4427
-8654,-4495
-8650,-4531
-8894,-4651
-8958,-4701
-8846,-4639
-8738,-4565
-8850,-4657
-8906,-4623
-8750,-4617
-8614,-4605
-8686,-4573
-8806,-4581
-8570,-4427
-8650,-4479
-8466,-4381
-8598,-4407
-8662,-4533
-8730,-4477
-8522,-4451
-8654,-4553
-8650,-4553
-8798,-4601
-8850,-4653
-8782,-4645
-8938,-4731
-8926,-4773
-8830,-4703
-8990,-4769
-8886,-4749
-8902,-4789
-8918,-4741
-8766,-4647
-8718,-4549
-8594,-4625
-8558,-4523
-8874,-4695
-8702,-4609
-8546,-4581
-8758,-4627
-8710,-4579
-8590,-4473
-8786,-4573
-8698,-4605
-8842,-4709
-8758,-4651
-8842,-4721
-9070,-4851
-9014,-4749
-8794,-4697
-8834,-4615
-8858,-4607
-8702,-4527
-8434,-4287
-8386,-4283
-8410,-4209
-8382,-4299
-8474,-4397
-8498,-4415
-8498,-4441
-8698,-4575
-8714,-4603
-8842,-4631
-8786,-4709
-8738,-4695
-8986,-4841
-8806,-4765
-8666,-4643
-8754,-4653
-8878,-4693
-8630,-4551
-8718,-4601
-8642,-4597
-8830,-4721
-8738,-4621
-8626,-4493
-8390,-4353
-8658,-4431
-8798,-4597
-8602,-4531
-8602,-4453
-8606,-4349
-8986,-4583
-8682,-4455
-8514,-4365
-8638,-4317
-8406,-4387
-8498,-4383
-8538,-4373
-8382,-4265
-8486,-4317
-8426,-4253
-8478,-4261
-8298,-4191
-8418,-4197
-8650,-4325
-8718,-4291
-8534,-4277
-8198,-4097
-8510,-4217
-8526,-4257
-8450,-4187
-8518,-4121
-8338,-4075
-8226,-3967
-8518,-3985
-8582,-4089
-8450,-4153
-8342,-4023
-8410,-4079
-8290,-4131
-8398,-4149
-8594,-4201
-8686,-4105
-8530,-4087
-8610,-4247
-8722,-4229
-8590,-4141
-8802,-4141
-8582,-4043
-8698,-4067
-8678,-4023
-8546,-4017
-8606,-3931
-8682,-3961
-8966,-4113
-9070,-4173
-8902,-4099
-8790,-4137
-8658,-4161
-8726,-4139
-8666,-4081
-8618,-4029
-8542,-4035
-8442,-3953
-8658,-4001
-8550,-3925
-8470,-3849
-8502,-3813
-8510,-3909
-8230,-3737
-8362,-3735
-8074,-3709
-8198,-3727
-8458,-3757
-8330,-3511
-8110,-3533
-8322,-3543
-8238,-3387
-8378,-3417
-8102,-3267
-8418,-3517
-8446,-3645
-8306,-3525
-8410,-3527
-8270,-3517
-8206,-3517
-8426,-3481
-8558,-3515
-8478,-3529
-8522,-3577
-8414,-3647
-8486,-3689
-8506,-3741
-8466,-3733
-8570,-3773
-8630,-3781
-8382,-3527
-8490,-3625
-8614,-3749
-8250,-3629
-8418,-3693
-8590,-3609
-8114,-3429
-8586,-3631
-8426,-3493
-8310,-3415
-8422,-3393
-8430,-3417
-8478,-3347
-8194,-3195
-8402,-3269
-8326,-3259
-8518,-3447
-8554,-3387
-8610,-3323
-8310,-3349
-8394,-3321
-8246,-3319
-8234,-3249
-8466,-3435
-8382,-3359
-8370,-3273
-8606,-3455
-8546,-3501
-8306,-3367
-8338,-3315
-8262,-3249
-8018,-3185
-8214,-3123
-8166,-3033
-8174,-3001
-8238,-3011
-8278,-2939
-8362,-3019
-8182,-2935
-8078,-2917
-8302,-2941
-7954,-2753
-7986,-2759
-7870,-2799
-7938,-2959
-8066,-3077
-8306,-3231
-8322,-3277
-8542,-3341
-8514,-3339
-8318,-3327
-8302,-3389
-8314,-3509
-8522,-3469
-8834,-3579
-8690,-3475
-8602,-3405
-8678,-3463
-8594,-3381
-8566,-3321
-8542,-3289
-8670,-3213
-8426,-3079
-8634,-3159
-8678,-3221
-8462,-3151
-8370,-3063
-8174,-3045
-8226,-3069
-8242,-3035
-8046,-3001
-8106,-2935
-8114,-2925
-8018,-3011
-8458,-3185
-8654,-3173
-8574,-3171
-8514,-3173
-8382,-3073
-8194,-3061
-8382,-3093
-8498,-3137
-8442,-3351
-8442,-3471
-8330,-3445
-8434,-3441
-8382,-3411
-8254,-3361
-8346,-3379
-8698,-3591
-8718,-3561
-8682,-3577
-8358,-3481
-8434,-3467
-8618,-3521
-8386,-3509
-8342,-3443
-8410,-3469
-8294,-3403
-8350,-3555
-8418,-3641
-8542,-3555
-8402,-3495
-8334,-3551
-8498,-3629
-8470,-3631
-8398,-3643
-8634,-3737
-8394,-3551
-8454,-3573
-8390,-3507
-8302,-3475
-8342,-3447
-8402,-3473
-8306,-3443
-8154,-3329
-8326,-3337
-8542,-3409
-8510,-3475
-8430,-3389
-8694,-3553
-8538,-3709
-8838,-3757
-8730,-3693
-8710,-3627
-8654,-3661
-8558,-3517
-8666,-3631
-8594,-3683
-8582,-3673
-8414,-3541
-8346,-3499
-8310,-3523
-8314,-3541
-8330,-3419
-8366,-3471
-8470,-3483
-8258,-3545
-8398,-3581
-8602,-3605
-8530,-3571
-8446,-3671
-8394,-3575
-8474,-3685
-8566,-3659
-8470,-3649
-8370,-3627
-8510,-3763
-8418,-3739
-8226,-3709
-8446,-3935
-8558,-3891
-8362,-3877
-8486,-3839
-8386,-3839
-8546,-3925
-8582,-3963
-8478,-3859
-8394,-3885
-8638,-4089
-8586,-3971
-8342,-3979
-8410,-4103
-8486,-4089
-8494,-4061
-8474,-4041
-8502,-4077
-8226,-3993
-8282,-3927
-8406,-3929
-8366,-4013
-8538,-4191
-8506,-4193
-8554,-4213
-8562,-4273
-8622,-4325
-8558,-4359
-8566,-4351
-8554,-4391
-8710,-4437
-8590,-4371
-8514,-4293
-8474,-4319
-8606,-4377
-8410,-4297
-8466,-4325
-8578,-4403
-8706,-4419
-8634,-4445
-8602,-4435
-8818,-4585
-8826,-4581
-8802,-4669
-8894,-4741
-9066,-4857
-8826,-4779
-9110,-4925
-9078,-4889
-8982,-4831
-9030,-4867
-9154,-4911
-9098,-4897
-8998,-4817
-8974,-4877
-9130,-4937
-9030,-4865
-8906,-4773
-8842,-4727
-8614,-4477
-8734,-4541
-8602,-4351
-8590,-4361
-8454,-4365
-8598,-4487
-8566,-4473
-8862,-4681
-8750,-4577
-8738,-4561
-9010,-4777
-8938,-4767
-8858,-4715
-8746,-4691
-8706,-4647
-8810,-4651
-8714,-4621
-8742,-4593
-8782,-4617
-8618,-4551
-8622,-4549
-8462,-4357
-8398,-4341
-8754,-4587
-8598,-4527
-8666,-4541
-8694,-4631
-8738,-4677
-8750,-4531
-8678,-4481
-8342,-4327
-8322,-4307
-8330,-4371
-8382,-4423
-8590,-4495
-8762,-4583
-8746,-4523
-8634,-4505
-8634,-4527
-8674,-4607
-8694,-4591
-8690,-4589
-8470,-4535
-8682,-4647
-8554,-4563
-8502,-4571
-8802,-4667
-8850,-4735
-8758,-4673
-8546,-4461
-8534,-4457
-8550,-4387
-8102,-4181
-8426,-4337
-8538,-4421
-8674,-4477
-8758,-4553
-8422,-4349
-8334,-4315
-8478,-4449
-8758,-4543
-8722,-4497
-8602,-4433
-8518,-4441
-8638,-4557
-8618,-4499
-8554,-4431
-8278,-4301
-8514,-4331
-8586,-4327
-8362,-4269
-8558,-4291
-8650,-4421
-8602,-4433
-8666,-4473
-8714,-4493
-8766,-4455
-8718,-4379
-8546,-4273
-8494,-4217
-8570,-4317
-8614,-4347
-8546,-4275
-8438,-4283
-8398,-4199
-8374,-4229
-8474,-4345
-8466,-4275
-8722,-4275
-8694,-4335
-8810,-4399
-8694,-4379
-8550,-4341
-8574,-4337
-8570,-4319
-8442,-4131
-8334,-4051
-8578,-3967
-8454,-3919
-8378,-3903
-8382,-3975
-8414,-3891
-8222,-3801
-8438,-3805
-8446,-3819
-8250,-3843
-8570,-3847
-8238,-3729
-8230,-3797
-8178,-3819
-8326,-3937
-8342,-3911
-8178,-3833
-8238,-3849
-8282,-3915
-8526,-3867
-8458,-3835
-8390,-3817
-8646,-3985
-8198,-3861
-8230,-3985
-8494,-4121
-8614,-4151
-8578,-4131
-8202,-3949
-8354,-4055
-8318,-3991
-8274,-3941
-8282,-3925
-8578,-4063
-8154,-3905
-8490,-3965
-8390,-3893
-8542,-3983
-8522,-4063
-8730,-4165
-8770,-4231
-8630,-4179
-8730,-4297
-8678,-4287
-8494,-4215
-8498,-4125
-8582,-4133
-8598,-4093
-8362,-4031
-8426,-4005
-8466,-3975
-8698,-4127
-8214,-3979
-8354,-4025
-8446,-4015
-8426,-4137
-8306,-4225
-8570,-4291
-8446,-4205
-8902,-4473
-8786,-4411
-8730,-4383
-8890,-4551
-8754,-4507
-8694,-4451
-8558,-4375
-8462,-4385
-8494,-4419
-8366,-4257
-8522,-4343
-8882,-4517
-8674,-4527
-8438,-4485
-8550,-4561
-8794,-4589
-8662,-4627
-8862,-4733
-8690,-4685
-8734,-4623
-8654,-4581
-8870,-4639
-8874,-4705
-8890,-4673
-8922,-4671
-8762,-4529
-8662,-4463
-8826,-4609
-8746,-4627
-8706,-4579
-8634,-4471
-8858,-4597
-8898,-4581
-8926,-4671
-8694,-4591
-8854,-4625
-8730,-4593
-8922,-4747
-8874,-4733
-9074,-4787
-9090,-4793
-8970,-4717
-8806,-4609
-8858,-4623
-8802,-4609
-8818,-4557
-8954,-4623
-8574,-4403
-8502,-4391
-8914,-4643
-8678,-4481
-8694,-4519
-8638,-4493
-8662,-4579
-8534,-4483
-8658,-4517
-8598,-4521
-8822,-4599
-8922,-4661
-8554,-4511
-8418,-4373
-8446,-4383
-8490,-4341
-8426,-4335
-8578,-4357
-8530,-4377
-8334,-4305
-8618,-4441
-8494,-4337
-8566,-4449
-8474,-4475
-8870,-4721
-8710,-4601
-8698,-4485
-8706,-4575
-8794,-4619
-8662,-4561
-8802,-4635
-8746,-4677
-9142,-4831
-8962,-4763
-9030,-4809
-8942,-4749
-8978,-4803
-9018,-4861
-8890,-4751
-9050,-4853
-8834,-4745
-8882,-4779
-8762,-4677
-8874,-4725
-8722,-4623
-8746,-4615
-8666,-4505
-8762,-4577
-8810,-4637
-8834,-4669
-8830,-4631
-8734,-4575
-8950,-4713
-8806,-4669
-8834,-4589
-8698,-4487
-8726,-4475
-8870,-4593
-8910,-4673
-8826,-4661
-8842,-4695
-9066,-4767
-9034,-4799
-8682,-4633
-8690,-4577
-8734,-4597
-8782,-4585
-8626,-4467
-8726,-4517
-8746,-4337
-8826,-4355
-8878,-4453
-8754,-4517
-8858,-4549
-8358,-4273
-8594,-4387
-8602,-4463
-8722,-4515
-8686,-4407
-8806,-4433
-8786,-4381
-8758,-4405
-8542,-4309
-8750,-4489
-8694,-4425
-8714,-4425
-8798,-4527
-8746,-4569
-8842,-4587
-8986,-4645
-8514,-4441
-8578,-4487
-8658,-4595
-8842,-4589
-8598,-4493
-8922,-4585
-8790,-4543
-8530,-4301
-8586,-4289
-8610,-4303
-8650,-4371
-8502,-4377
-8854,-4487
-8654,-4313
-8510,-4251
-8386,-4167
-8218,-4097
-8530,-4203
-8674,-4281
-8694,-4341
-8738,-4361
-8770,-4401
-8738,-4471
-8726,-4435
-8458,-4437
-8806,-4583
-8878,-4671
-8798,-4609
-8690,-4523
-8670,-4481
-8838,-4637
-8682,-4493
-8678,-4487
-8434,-4387
-8774,-4609
-8726,-4573
-9110,-4831
-8742,-4661
-8810,-4611
-8598,-4505
-8674,-4533
-8714,-4631
-8606,-4437
-8762,-4589
-8930,-4711
-9006,-4721
-9006,-4721
-8798,-4625
-8814,-4629
-8890,-4699
-8626,-4541
-8658,-4523
-8750,-4509
-8570,-4285
-8594,-4339
-8758,-4465
-8730,-4503
-8802,-4595
-8866,-4567
-8734,-4475
-8634,-4371
-8586,-4479
-8698,-4567
-8762,-4525
-8966,-4671
-9054,-4763
-9014,-4685
-8750,-4647
-8746,-4609
-8806,-4689
-8782,-4599
-8898,-4653
-8886,-4669
-8710,-4591
-8758,-4627
-8606,-4525
-8722,-4555
-8614,-4455
-8718,-4499
-8758,-4487
-8550,-4361
-8554,-4419
-8694,-4513
-8690,-4545
-8822,-4669
-8854,-4649
-9186,-4823
-8950,-4707
-8830,-4705
-8870,-4675
-9026,-4807
-8682,-4643
-8910,-4771
-8698,-4743
-8710,-4679
-8738,-4627
-8878,-4735
-8702,-4703
-8810,-4775
-8890,-4795
-8814,-4731
-8786,-4697
-8830,-4671
-8726,-4655
-8518,-4547
-8466,-4481
-8318,-4397
-8722,-4649
-8562,-4559
-8766,-4601
-8734,-4625
-8730,-4553
-8778,-4555
-8478,-4411
-8534,-4371
-8278,-4313
-8438,-4349
-8414,-4281
-8494,-4461
-8690,-4637
-8626,-4621
-8686,-4641
-8826,-4711
-8954,-4725
-9126,-4825
-8694,-4621
-8598,-4489
-8698,-4439
-8710,-4409
-8886,-4489
-9042,-4549
-8894,-4501
-8494,-4395
-8678,-4445
-8818,-4523
-8898,-4581
-8958,-4535
-8582,-4359
-8718,-4395
-8710,-4427
-8874,-4511
-8962,-4549
-8598,-4457
-8750,-4517
-8606,-4405
-8810,-4477
-8690,-4397
-8602,-4311
-8714,-4363
-8766,-4395
-8798,-4427
-8562,-4335
-8510,-4279
-8546,-4373
-8650,-4433
-8634,-4447
-8650,-4421
-8626,-4475
-8554,-4465
-8602,-4573
-8586,-4617
-8514,-4571
-8666,-4517
-8866,-4663
-8782,-4665
-8702,-4595
-8662,-4611
-8954,-4761
-8902,-4699
-8722,-4561
-8970,-4693
-8874,-4649
-8802,-4603
-8770,-4573
-8462,-4505
-8554,-4511
-8586,-4535
-8602,-4623
-8586,-4557
-8966,-4673
-8826,-4643
-8714,-4603
-8642,-4557
-8854,-4647
-8878,-4631
-8630,-4543
-8602,-4531
-8598,-4605
-8866,-4703
-8690,-4675
-8842,-4725
-8782,-4737
-8654,-4591
-8706,-4637
-8690,-4589
-8894,-4683
-8626,-4629
-8750,-4641
-8462,-4591
-8510,-4557
-8578,-4559
-8602,-4533
-8634,-4597
-8766,-4619
-8806,-4639
-8486,-4501
-8566,-4527
-8578,-4591
-8814,-4683
-8806,-4639
-8778,-4669
-8834,-4617
-8906,-4711
-8722,-4615
-8970,-4677
-8782,-4633
-8586,-4479
-8770,-4577
-8798,-4651
-8946,-4695
-8966,-4627
-8826,-4565
-8846,-4503
-8770,-4435
-8654,-4383
-8582,-4355
-8458,-4293
-8030,-4121
-8230,-4195
-8654,-4425
-8770,-4383
-8742,-4451
-8402,-4359
-8582,-4463
-8654,-4535
-8590,-4457
-8602,-4535
-8766,-4689
-8598,-4639
-8710,-4701
-8330,-4543
-8842,-4799
-8794,-4729
-8806,-4641
-8866,-4665
-8846,-4707
-8826,-4671
-8766,-4691
-8842,-4631
-8786,-4627
-9058,-4757
-8798,-4741
-8654,-4675
-8894,-4723
-8854,-4725
-8822,-4681
-8830,-4689
-8798,-4677
-8718,-4655
-8838,-4681
-8786,-4599
-8718,-4543
-8518,-4491
-8478,-4449
-8706,-4537
-8486,-4401
-8646,-4463
-8858,-4613
-8686,-4523
-8678,-4463
-8682,-4559
-8814,-4593
-8882,-4729
-8866,-4697
-9062,-4863
-9042,-4871
-8866,-4835
-8826,-4783
-8890,-4821
-8914,-4721
-8770,-4599
-8618,-4551
-8578,-4529
-8706,-4633
-8782,-4637
-8778,-4643
-8762,-4631
-8794,-4605
-8930,-4721
-9066,-4783
-8638,-4597
-8562,-4545
-8578,-4567
-8518,-4477
-8210,-4213
-8530,-4275
-8490,-4303
-8426,-4299
-8338,-4195
-8282,-4197
-8346,-4199
-8486,-4301
-8366,-4157
-8350,-4167
-8390,-4265
-8466,-4361
-8486,-4347
-8506,-4437
-8354,-4193
-8502,-4301
-8586,-4423
-8642,-4493
-8762,-4589
-8622,-4523
-8566,-4493
-8602,-4413
-8762,-4441
-8662,-4411
-8682,-4445
-8642,-4373
-8610,-4451
-8314,-4327
-8270,-4355
-8506,-4443
-8474,-4433
-8674,-4523
-8638,-4531
-8618,-4519
-8682,-4577
-8638,-4467
-8642,-4441
-8482,-4449
-8470,-4443
-8634,-4419
-8666,-4439
-8670,-4435
-8802,-4441
-8774,-4445
-8730,-4413
-8870,-4387
-8826,-4507
-8858,-4529
-8634,-4403
-8462,-4383
-8898,-4611
-8582,-4511
-8906,-4643
-8770,-4567
-8614,-4473
-8542,-4439
-8814,-4653
-9006,-4723
-9042,-4747
-8770,-4653
-9046,-4761
-8874,-4683
-8806,-4589
-8910,-4651
-8698,-4575
-8586,-4425
-8666,-4489
-8426,-4371
-8454,-4373
-8494,-4371
-8418,-4371
-8726,-4579
-8718,-4645
-8802,-4667
-8766,-4627
-8630,-4583
-8478,-4413
-8510,-4405
-8622,-4561
-8646,-4615
-8850,-4711
-8830,-4705
-8890,-4785
-8850,-4717
-9126,-4853
-8726,-4693
-8862,-4689
-8610,-4585
-8566,-4585
-8730,-4627
-8722,-4699
-8762,-4685
-8898,-4789
-9038,-4847
-8978,-4757
-8942,-4659
-9054,-4675
-9078,-4649
-8894,-4527
-8626,-4447
-8774,-4591
-8802,-4583
-8778,-4545
-8686,-4537
-8746,-4433
-8698,-4533
-8870,-4681
-8930,-4683
-8890,-4625
-8818,-4581
-8810,-4581
-8822,-4607
-8726,-4589
-8786,-4669
-8562,-4537
-8454,-4525
-8662,-4569
-8330,-4377
-8442,-4409
-8538,-4389
-8386,-4291
-8282,-4279
-8322,-4317
-8666,-4419
-8618,-4487
-8646,-4481
-8570,-4433
-8638,-4545
-8902,-4615
-8702,-4531
-8718,-4501
-8694,-4515
-8502,-4467
-8390,-4373
-8454,-4325
-8334,-4331
-8642,-4425
-8422,-4219
-8282,-4107
-8306,-4147
-8638,-4253
-8602,-4235
-8630,-4325
-8442,-4245
-8530,-4255
-8534,-4333
-8466,-4393
-8514,-4321
-8742,-4401
-8586,-4387
-8570,-4391
-8634,-4489
-8586,-4491
-8538,-4433
-8750,-4481
-8618,-4495
-8866,-4619
-8746,-4581
-8642,-4493
-8654,-4537
-8598,-4431
-8634,-4531
-8726,-4647
-8758,-4605
-8542,-4557
-8718,-4649
-8866,-4741
-8858,-4771
-8694,-4737
-9046,-4845
-8998,-4811
-8998,-4745
-8762,-4677
-8598,-4621
-8826,-4661
-8850,-4691
-8790,-4615
-8642,-4557
-8614,-4503
-8758,-4549
-8638,-4481
-8754,-4623
-8762,-4719
-8746,-4647
-8702,-4607
-8946,-4721
-8922,-4727
-8754,-4525
-8626,-4487
-8782,-4571
-8862,-4641
-8734,-4635
-8870,-4721
-8874,-4699
-8874,-4707
-8678,-4579
-8606,-4479
-8510,-4479
-8626,-4527
-8774,-4523
-8746,-4501
-8982,-4617
-8842,-4545
-8958,-4545
-8710,-4463
-8770,-4567
-8854,-4585
-8882,-4577
-8730,-4577
-8634,-4497
-8682,-4503
-8702,-4523
-8890,-4629
-8662,-4585
-8670,-4615
-8622,-4669
-8670,-4633
-8634,-4563
-8550,-4491
-8410,-4359
-8642,-4433
-8650,-4393
-8634,-4411
-8718,-4407
-8842,-4495
-8438,-4251
-8558,-4361
-8442,-4289
-8442,-4285
-8474,-4327
-8558,-4371
-8434,-4365
-8386,-4341
-8914,-4543
-8998,-4603
-8718,-4429
-8618,-4361
-8662,-4293
-8538,-4253
-8686,-4285
-8622,-4309
-8714,-4415
-8922,-4507
-8886,-4403
-8734,-4457
-8826,-4501
-8794,-4599
-8850,-4647
-9022,-4655
-8994,-4669
-8802,-4547
-8750,-4683
-8690,-4495
-8602,-4381
-8546,-4339
-8558,-4265
-8494,-4159
-8802,-4309
-8750,-4365
-8662,-4431
-8866,-4545
-9042,-4649
-8826,-4537
-8790,-4587
-8594,-4517
-8542,-4465
-8566,-4385
-8522,-4355
-8698,-4401
-8866,-4411
-8942,-4423
-9026,-4619
-8946,-4599
-8886,-4551
-8826,-4587
-8538,-4417
-8118,-4175
-8218,-4191
-8438,-4263
-8366,-4325
-8466,-4323
-8462,-4293
-8562,-4279
-8546,-4377
-8506,-4419
-8442,-4271
-8422,-4165
-8234,-4159
-8642,-4315
-8398,-4341
-8666,-4591
-8762,-4591
-8734,-4619
-8774,-4677
-8834,-4657
-8682,-4573
-8626,-4487
-8618,-4451
-8846,-4653
-8786,-4635
-8530,-4523
-8610,-4499
-8534,-4423
-8570,-4427
-8638,-4445
-8754,-4529
-8890,-4675
-8814,-4715
-9022,-4837
-9126,-4865
-9138,-4813
-9070,-4869
-8850,-4699
-8878,-4781
-8898,-4743
-8886,-4709
-8830,-4657
-8854,-4655
-8942,-4735
-8878,-4689
-9050,-4831
-8690,-4645
-8542,-4527
-8490,-4493
