energy,magnet
-8420,-3977
-8464,-3955
-8560,-3987
-8536,-3991
-8404,-3949
-8540,-3903
-8404,-3857
-8652,-3953
-8644,-4035
-8396,-3897
-8472,-3869
-8276,-3909
-8376,-3997
-8252,-3875
-8396,-4037
-8656,-4047
-8624,-4043
-8440,-3961
-8428,-3859
-8644,-3969
-8420,-3705
-8308,-3831
-8368,-3913
-8472,-3985
-8292,-3953
-8436,-3993
-8360,-4045
-8328,-3993
-8184,-3965
-8412,-3981
-8420,-4009
-8700,-4051
-8492,-4007
-8352,-3953
-8084,-3817
-8308,-3925
-8412,-4041
-8352,-4205
-8444,-4133
-8552,-4225
-8736,-4381
-8596,-4351
-8576,-4395
-8372,-4275
-8388,-4287
-8548,-4405
-8480,-4409
-8776,-4517
-8644,-4499
-8556,-4433
-8588,-4431
-8772,-4547
-8672,-4439
-8820,-4571
-8716,-4569
-8688,-4545
-8732,-4571
-8748,-4543
-8868,-4649
-8800,-4607
-8708,-4535
-8428,-4415
-8572,-4497
-8716,-4521
-8616,-4479
-8728,-4519
-8836,-4577
-8744,-4505
-8792,-4443
-8884,-4475
-8716,-4491
-8732,-4535
-8760,-4563
-8844,-4613
-8824,-4651
-9008,-4765
-8796,-4641
-8780,-4537
-8644,-4423
-8560,-4365
-8620,-4373
-8628,-4295
-8696,-4293
-8716,-4421
-8776,-4497
-8652,-4437
-8532,-4311
-8508,-4351
-8824,-4549
-8724,-4483
-8724,-4411
-8636,-4399
-8548,-4387
-8736,-4531
-8908,-4613
-8768,-4527
-8532,-4425
-8820,-4633
-8792,-4679
-8884,-4653
-8960,-4701
-8924,-4723
-8860,-4635
-8804,-4623
-8896,-4679
-8916,-4669
-8708,-4589
-8636,-4581
-8720,-4557
-8508,-4427
-8584,-4447
-8568,-4435
-8680,-4443
-8716,-4459
-8640,-4473
-8520,-4497
-8636,-4475
-8448,-4419
-8488,-4463
-8664,-4497
-8640,-4457
-8716,-4455
-8828,-4611
-8656,-4575
-8588,-4475
-8696,-4473
-8692,-4471
-8360,-4423
-8652,-4561
-8580,-4611
-8640,-4621
-8804,-4645
-8780,-4599
-8648,-4509
-8764,-4551
-8716,-4583
-8820,-4685
-8712,-4555
-8688,-4567
-8412,-4517
-8800,-4641
-8812,-4577
-8920,-4601
-8832,-4615
-8736,-4569
-8680,-4495
-8616,-4469
-8772,-4539
-8496,-4413
-8540,-4355
-8304,-4185
-8504,-4253
-8532,-4285
-8360,-4253
-8588,-4493
-8716,-4557
-8816,-4549
-8764,-4523
-8536,-4451
-8628,-4397
-8368,-4341
-8712,-4423
-8656,-4487
-8884,-4567
-8748,-4495
-8636,-4489
-8544,-4429
-8416,-4399
-8416,-4355
-8784,-4515
-8584,-4497
-8604,-4465
-8516,-4503
-8872,-4695
-9008,-4715
-8788,-4703
-8792,-4723
-8740,-4681
-8540,-4565
-8608,-4631
-8776,-4615
-8624,-4493
-8520,-4411
-8456,-4329
-8468,-4363
-8424,-4321
-8268,-4249
-8456,-4489
-8548,-4567
-8704,-4625
-8876,-4647
-8940,-4707
-8844,-4593
-8552,-4447
-8484,-4355
-8596,-4387
-8528,-4315
-8532,-4389
-8452,-4343
-8500,-4363
-8584,-4405
-8548,-4381
-8676,-4369
-8844,-4503
-8756,-4513
-8840,-4543
-8556,-4457
-8796,-4605
-8636,-4593
-8868,-4659
-8788,-4659
-8676,-4513
-8724,-4471
-8808,-4481
-8616,-4369
-8808,-4429
-8756,-4363
-8836,-4487
-8788,-4535
-8632,-4427
-8684,-4491
-8608,-4477
-8892,-4649
-8772,-4533
-8804,-4539
-8716,-4447
-8640,-4401
-8892,-4483
-8532,-4281
-8644,-4309
-8604,-4357
-8756,-4421
-8468,-4203
-8328,-4063
-8456,-4265
-8488,-4265
-8468,-4281
-8392,-4271
-8340,-4251
-8440,-4321
-8716,-4421
-8468,-4309
-8384,-4247
-8492,-4281
-8648,-4341
-8452,-4299
-8544,-4401
-8600,-4463
-8564,-4471
-8504,-4433
-8684,-4465
-8728,-4429
-8772,-4507
-8688,-4427
-8368,-4339
-8576,-4457
-8732,-4559
-8520,-4477
-8632,-4487
-8772,-4557
-8608,-4547
-8680,-4597
-8836,-4747
-8852,-4723
-8824,-4683
-8788,-4623
-8632,-4495
-8848,-4607
-8936,-4599
-8840,-4683
-8808,-4605
-8804,-4643
-8656,-4557
-8732,-4677
-8852,-4637
-8688,-4479
-8672,-4449
-8576,-4363
-8352,-4261
-8504,-4355
-8312,-4279
-8516,-4311
-8324,-4205
-8312,-4211
-8400,-4305
-8424,-4375
-8368,-4349
-8456,-4395
-8500,-4393
-8512,-4363
-8528,-4303
-8540,-4195
-8484,-4195
-8456,-4225
-8440,-4193
-8388,-4215
-8360,-4099
-8240,-3943
-8272,-3925
-8444,-3993
-8312,-4135
-8108,-4107
-8308,-4173
-8512,-4303
-8584,-4319
-8492,-4349
-8480,-4365
-8468,-4307
-9000,-4547
-8692,-4537
-8624,-4393
-8668,-4445
-8788,-4485
-8644,-4383
-8584,-4297
-8508,-4229
-8264,-4157
-8348,-4167
-8556,-4275
-8272,-4183
-8496,-4391
-8424,-4367
-8588,-4439
-8548,-4291
-8512,-4255
-8376,-4229
-8616,-4413
-8440,-4309
-8532,-4325
-8624,-4361
-8164,-4107
-8384,-4209
-8400,-4267
-8156,-4183
-8500,-4331
-8356,-4175
-8440,-4237
-8188,-4039
-8264,-4137
-8440,-4083
-8368,-4287
-8428,-4289
-8628,-4453
-8544,-4441
-8636,-4477
-8660,-4565
-8884,-4673
-8948,-4643
-8676,-4541
-9020,-4635
-8860,-4541
-8628,-4509
-8552,-4513
-8516,-4487
-8632,-4505
-8536,-4471
-8728,-4547
-8804,-4511
-8488,-4391
-8744,-4457
-8796,-4477
-8500,-4303
-8624,-4315
-8480,-4311
-8444,-4349
-8560,-4279
-8472,-4203
-8312,-4083
-8492,-4183
-8580,-4273
-8396,-4181
-8260,-4077
-8644,-4283
-8372,-4081
-8220,-3891
-8160,-3957
-8172,-3817
-8480,-3941
-8580,-4101
-8156,-3931
-8576,-4067
-8364,-4073
-8424,-4141
-8308,-4109
-8600,-4187
-8680,-4255
-8556,-4093
-8468,-4147
-8560,-4263
-8384,-4215
-8504,-4233
-8540,-4167
-8468,-4211
-8464,-4285
-8420,-4217
-8476,-4299
-8456,-4371
-8444,-4317
-8484,-4357
-8468,-4283
-8508,-4319
-8268,-4187
-8388,-4289
-8608,-4263
-8436,-4145
-8360,-4083
-8164,-4075
-8008,-3995
-8236,-4055
-8304,-4217
-8212,-4123
-8516,-4259
-8460,-4195
-8648,-4311
-8676,-4385
-8532,-4409
-8432,-4339
-8708,-4489
-8652,-4433
-8456,-4347
-8452,-4297
-8456,-4277
-8440,-4207
-8284,-4187
-8380,-4151
-8464,-4149
-8732,-4367
-8572,-4253
-8464,-4191
-8700,-4329
-8560,-4337
-8472,-4377
-8632,-4531
-8768,-4619
-8664,-4589
-8456,-4489
-8596,-4483
-8524,-4393
-8492,-4399
-8276,-4307
-8256,-4261
-8360,-4289
-8308,-4235
-8444,-4293
-8552,-4331
-8500,-4323
-8536,-4255
-8812,-4309
-8440,-4183
-8616,-4219
-8708,-4399
-8612,-4435
-8992,-4585
-8808,-4479
-8680,-4341
-8740,-4415
-8852,-4515
-8732,-4471
-8804,-4483
-8516,-4337
-8340,-4269
-8388,-4209
-8428,-4239
-8392,-4153
-8372,-4219
-8376,-4221
-8688,-4365
-8704,-4363
-8608,-4237
-8784,-4253
-8440,-4125
-8432,-4039
-8428,-4079
-8404,-4125
-8592,-4181
-8840,-4385
-8692,-4251
-8648,-4227
-8432,-4065
-8748,-4167
-8844,-4197
-8648,-4047
-8588,-4125
-8520,-4163
-8460,-4211
-8596,-4213
-8464,-4111
-8632,-4055
-8280,-3973
-8500,-4185
-8544,-4219
-8444,-4267
-8476,-4253
-8640,-4275
-8584,-4247
-8392,-4143
-8580,-4257
-8724,-4375
-9012,-4525
-8880,-4423
-8660,-4397
-8588,-4327
-8472,-4295
-8668,-4391
-8696,-4505
-8612,-4457
-8532,-4433
-8468,-4457
-8648,-4483
-8440,-4363
-8356,-4339
-8564,-4409
-8508,-4381
-8404,-4323
-8556,-4375
-8584,-4295
-8424,-4249
-8376,-4163
-8352,-4119
-8500,-4295
-8396,-4261
-8604,-4367
-8660,-4439
-8676,-4405
-8468,-4313
-8676,-4427
-8372,-4231
-8428,-4199
-8416,-4291
-8668,-4535
-8828,-4603
-8728,-4569
-8852,-4639
-8824,-4599
-8732,-4463
-8640,-4407
-8648,-4499
-8816,-4539
-8756,-4575
-8676,-4599
-8724,-4515
-8476,-4405
-8460,-4411
-8544,-4523
-8520,-4467
-8732,-4597
-8544,-4415
-8444,-4359
-8408,-4261
-8640,-4361
-8580,-4477
-8648,-4427
-8516,-4341
-8428,-4287
-8296,-4125
-8400,-4317
-8456,-4405
-8592,-4417
-8576,-4385
-8248,-4211
-8424,-4251
-8448,-4209
-8464,-4201
-8508,-4297
-8392,-4211
-8464,-4229
-8276,-4189
-8428,-4151
-8556,-4239
-8564,-4269
-8424,-4247
-8456,-4233
-8652,-4369
-8696,-4353
-8800,-4423
-8772,-4441
-8696,-4263
-8524,-4237
-8456,-4287
-8376,-4315
-8692,-4523
-8736,-4385
-8648,-4319
-8452,-4211
-8488,-4269
-8596,-4241
-8424,-4231
-8528,-4209
-8512,-4299
-8412,-4199
-8592,-4393
-8740,-4371
-8676,-4383
-8580,-4369
-8616,-4351
-8388,-4271
-8556,-4307
-8380,-4243
-8268,-4099
-8264,-3995
-8356,-4089
-8568,-4125
-8488,-4139
-8532,-4305
-8752,-4509
-8672,-4429
-8712,-4451
-8712,-4447
-8756,-4443
-8840,-4435
-8716,-4371
-8748,-4419
-8676,-4437
-8448,-4393
-8444,-4363
-8300,-4205
-8408,-4251
-8528,-4175
-8664,-4161
-8336,-4029
-8124,-3977
-8044,-3945
-8120,-4023
-8116,-4027
-8476,-4201
-8584,-4199
-8524,-4247
-8536,-4295
-8544,-4357
-8680,-4371
-8440,-4261
-8424,-4347
-8796,-4481
-8732,-4463
-8564,-4475
-8680,-4537
-8904,-4697
-8980,-4693
-8820,-4593
-8868,-4627
-9076,-4745
-8876,-4737
-8600,-4501
-8672,-4521
-8576,-4447
-8536,-4411
-8380,-4295
-8704,-4273
-8432,-4229
-8792,-4383
-8772,-4425
-8480,-4269
-8648,-4311
-8580,-4227
-8268,-3997
-8156,-3807
-8276,-3927
-8448,-3963
-8420,-4041
-8348,-4043
-8364,-3771
-8216,-3751
-8320,-3815
-8392,-3789
-8368,-4021
-8516,-4155
-8444,-4187
-8456,-4305
-8768,-4423
-8720,-4489
-8680,-4563
-8560,-4491
-8520,-4373
-8744,-4477
-8764,-4581
-8600,-4495
-8808,-4609
-8772,-4675
-8648,-4599
-8756,-4649
-8680,-4563
-8480,-4483
-8496,-4509
-8688,-4593
-8732,-4593
-8880,-4629
-8696,-4541
-8704,-4467
-8556,-4389
-8424,-4345
-8628,-4357
-8524,-4351
-8608,-4321
-8460,-4325
-8548,-4295
-8660,-4445
-8676,-4383
-8780,-4389
-8516,-4293
-8520,-4193
-8280,-4103
-8228,-3979
-8360,-3959
-8344,-3951
-8192,-3735
-8248,-3885
-8216,-3837
-8256,-3785
-8108,-3719
-8084,-3703
-8264,-3741
-8264,-3951
-8444,-4073
-8304,-4113
-8516,-4201
-8652,-4373
-8508,-4307
-8456,-4133
-8568,-4097
-8560,-4055
-8500,-3965
-8672,-4113
-8496,-4093
-8532,-4123
-8600,-4193
-8492,-4165
-8444,-4147
-8444,-4241
-8600,-4375
-8480,-4407
-8332,-4363
-8736,-4521
-8756,-4557
-8732,-4567
-8672,-4541
-8588,-4457
-8568,-4447
-8384,-4265
-8340,-4329
-8340,-4299
-8368,-4225
-8472,-4219
-8408,-4199
-8496,-4223
-8620,-4325
-8480,-4219
-8520,-4215
-8780,-4317
-8512,-4215
-8392,-4169
-8296,-4171
-8520,-4319
-8308,-4201
-8384,-4189
-8392,-4129
-8144,-3995
-8388,-4149
-8332,-4087
-8312,-4023
-8356,-4067
-8364,-4043
-8452,-4109
-8432,-4023
-8224,-3963
-8440,-4105
-8292,-4121
-8392,-4099
-8408,-4023
-8208,-4019
-8136,-4023
-8304,-3985
-8496,-4095
-8588,-4191
-8544,-4201
-8572,-4201
-8384,-4029
-8376,-4039
-8336,-3955
-8124,-3943
-8536,-4219
-8468,-4217
-8504,-4185
-8424,-4109
-8212,-4011
-8296,-3975
-8348,-3999
-8408,-3987
-8232,-3801
-8600,-3895
-8076,-3639
-8224,-3627
-8220,-3635
-8504,-3765
-8580,-3823
-8344,-3637
-8188,-3509
-7984,-3217
-8244,-3311
-8252,-3283
-8356,-3227
-8504,-3257
-8360,-3119
-8484,-3297
-8436,-3189
-8540,-3377
-8476,-3373
-8540,-3373
-8544,-3297
-8564,-3381
-8408,-3263
-8584,-3247
-8528,-3311
-8272,-3171
-8480,-3283
-8196,-3353
-8380,-3481
-8408,-3399
-8464,-3409
-8204,-3235
-8216,-3147
-8312,-3107
-8364,-3021
-8180,-2947
-8088,-2775
-8116,-2751
-8528,-2811
-8384,-2557
-8332,-2543
-8244,-2545
-8392,-2583
-8292,-2625
-8552,-2747
-8428,-2819
-8544,-2857
-8748,-2951
-8732,-2915
-8664,-2927
-8656,-2955
-8496,-2981
-8504,-3083
-8652,-3213
-8544,-3237
-8508,-3251
-8324,-3159
-8400,-3193
-8540,-3137
-8452,-3165
-8424,-3223
-8460,-3263
-8364,-3225
-8468,-3375
-8552,-3407
-8604,-3471
-8536,-3489
-8684,-3415
-8700,-3337
-8416,-3185
-8440,-3255
-8196,-3161
-8028,-3231
-8304,-3345
-8300,-3445
-8448,-3539
-8240,-3445
-8204,-3379
-8356,-3321
-8176,-3297
-8324,-3359
-8496,-3519
-8304,-3425
-8324,-3463
-8528,-3465
-8260,-3275
-8548,-3157
-8620,-3193
-8508,-3265
-8688,-3239
-8600,-3253
-8428,-3269
-8536,-3383
-8432,-3261
-8432,-3219
-8284,-3031
-8348,-3109
-8156,-2933
-8264,-2971
-8124,-2937
-8172,-3025
-8316,-3107
-8152,-2969
-8112,-2877
-8224,-3013
-8148,-2973
-8260,-2953
-8528,-2963
-8536,-2927
-8244,-2789
-8260,-2829
-8084,-2921
-8272,-2993
-8608,-3109
-8576,-3099
-8408,-3091
-8484,-3169
-8400,-3063
-8256,-2941
-8052,-2901
-8124,-2817
-8304,-2941
-8224,-2895
-8188,-2859
-8240,-2897
-8192,-3009
-8340,-2935
-8340,-2805
-8172,-2823
-8292,-2885
-8112,-2741
-8308,-2923
-8520,-3161
-8372,-3249
-8232,-3067
-8384,-3073
-8380,-3071
-8608,-3229
-8316,-3001
-8512,-3275
-8320,-3097
-8660,-3115
-8352,-3013
-8372,-3125
-8160,-3101
-8044,-2989
-7912,-2909
-8016,-2961
-8172,-3019
-8116,-2953
-7984,-2811
-8120,-3001
-8268,-3103
-8184,-3067
-8412,-2971
-8344,-3011
-8028,-2673
-7828,-2587
-8244,-2667
-8108,-2773
-8244,-2765
-8056,-2737
-8112,-2751
-8056,-2739
-8316,-2895
-8296,-2795
-8468,-2743
-8528,-2649
-8684,-2867
-8472,-2983
-8068,-2921
-8104,-3047
-8132,-2921
-8112,-3009
-8144,-3093
-8260,-3083
-8488,-3143
-8548,-3157
-8184,-3103
-8208,-3197
-8556,-3401
-8228,-3257
-8476,-3289
-8220,-3093
-8236,-3129
-8552,-3371
-8396,-3381
-8484,-3247
-8496,-3223
-8372,-3115
-8388,-3181
-8488,-3191
-8504,-3159
-8400,-3069
-8392,-3067
-8288,-2979
-8204,-2927
-8240,-2779
-8128,-2663
-8312,-2657
-8220,-2705
-8064,-2859
-7984,-2927
-8260,-3067
-8340,-3043
-8264,-3153
-8324,-3235
-8124,-3087
-8464,-3423
-8704,-3507
-8408,-3365
-8408,-3467
-8460,-3471
-8288,-3333
-8304,-3261
-8304,-3223
-8192,-3237
-8136,-3129
-8212,-3313
-8064,-3195
-8112,-3121
-8384,-3293
-8552,-3447
-8116,-3349
-8464,-3347
-8540,-3373
-8260,-3435
-8240,-3477
-8340,-3617
-8308,-3551
-8504,-3477
-8612,-3543
-8396,-3439
-8580,-3561
-8648,-3609
-8544,-3513
-8464,-3513
-8732,-3671
-8440,-3531
-8464,-3663
-8444,-3679
-8500,-3539
-8592,-3655
-8352,-3715
-8264,-3667
-8332,-3715
-8552,-3905
-8428,-3911
-8724,-4027
-8700,-4047
-8424,-3925
-8296,-3891
-8360,-3815
-8424,-3829
-8080,-3641
-8328,-3711
-8388,-3751
-8376,-3813
-8504,-3831
-8440,-3797
-8132,-3559
-8236,-3613
-8092,-3401
-8268,-3365
-7940,-3289
-8080,-3225
-8224,-3405
-8256,-3509
-8256,-3513
-8268,-3675
-8432,-3775
-8496,-3789
-8388,-3615
-8388,-3813
-8568,-3909
-8408,-3793
-8360,-3715
-8572,-3907
-8464,-3849
-7984,-3719
-7956,-3859
-8068,-3807
-8264,-3951
-8196,-3961
-8580,-4013
-8416,-3865
-8540,-4007
-8552,-3921
-8324,-3753
-8416,-3773
-8484,-3881
-8372,-3833
-8204,-3655
-8272,-3693
-8224,-3713
-8072,-3661
-8284,-3687
-8412,-3831
-8536,-3857
-8304,-3813
-8476,-3821
-8440,-3815
-8364,-3685
-8344,-3599
-8440,-3509
-8368,-3429
-8292,-3547
-8488,-3655
-8568,-3607
-8492,-3521
-8180,-3277
-8368,-3305
-8180,-3359
-8408,-3377
-8076,-3227
-8204,-3385
-8152,-3401
-8308,-3405
-8192,-3317
-8404,-3345
-8336,-3223
-8448,-3369
-8424,-3367
-8368,-3371
-8356,-3397
-8440,-3407
-8156,-3365
-8384,-3467
-8280,-3481
-8480,-3501
-8340,-3413
-8424,-3431
-8340,-3581
-8276,-3505
-8108,-3371
-7972,-3393
-8112,-3353
-8340,-3561
-8488,-3645
-8400,-3615
-8592,-3557
-8456,-3563
-8408,-3567
-8432,-3495
-8220,-3381
-8300,-3451
-8248,-3477
-8524,-3729
-8428,-3721
-8424,-3563
-8252,-3419
-8280,-3325
-7952,-3159
-7892,-3035
-7960,-3015
-8204,-3007
-8132,-3005
-8028,-2983
-8160,-3131
-8108,-3117
-8092,-3121
-8204,-3119
-8064,-3105
-8088,-2969
-8072,-2997
-7876,-2977
-7732,-2717
-7804,-2833
-7844,-2767
-8036,-2807
-8132,-2819
-8036,-2775
-8016,-2881
-7840,-2767
-7892,-2815
-7968,-2817
-7844,-2717
-7856,-2765
-7880,-2933
-8040,-2937
-8068,-3155
-8204,-3263
-7816,-3043
-7980,-2991
-8216,-3123
-8188,-3167
-8128,-3229
-8056,-3091
-8292,-3109
-8016,-2995
-7936,-2841
-7868,-2667
-8112,-2763
-8128,-2869
-8316,-3039
-8332,-3199
-8376,-3029
-8492,-3043
-8384,-2917
-8260,-2753
-8248,-2807
-8360,-2797
-8308,-2685
-8280,-2467
-8316,-2735
-8176,-2671
-8144,-2643
-8172,-2633
-7988,-2527
-7748,-2487
-7936,-2547
-7836,-2439
-7752,-2381
-7916,-2353
-8016,-2465
-8232,-2433
-8180,-2435
-8244,-2367
-8436,-2421
-8332,-2467
-8352,-2557
-8072,-2543
-8024,-2453
-7944,-2531
-8036,-2547
-7884,-2541
-7864,-2177
-7844,-2323
-7912,-2513
-8000,-2725
-8140,-2655
-8128,-2637
-8004,-2557
-8040,-2523
-7888,-2405
-8068,-2447
-8012,-2433
-7992,-2293
-8032,-2251
-7972,-2139
-7760,-2239
-8016,-2419
-8020,-2191
-7860,-2143
-7720,-1855
-7528,-1829
-7800,-1961
-8060,-2033
-8092,-2073
-8108,-2227
-8512,-2195
-8396,-2047
-8104,-2065
-7884,-2115
-7980,-2053
-7912,-1945
-8028,-1837
-8032,-1703
-8168,-1677
-7916,-1707
-8040,-1915
-7744,-1817
-7800,-1783
-7696,-1699
-7608,-1697
-7776,-1847
-7756,-2207
-7780,-2245
-7916,-2413
-7952,-2365
-7904,-2271
-7900,-2221
-8084,-2137
-8168,-2243
-8092,-2195
-7932,-2259
-7928,-2183
-8052,-2323
-8000,-2337
-8016,-2111
-8044,-2215
-8032,-2483
-8172,-2527
-8044,-2459
-8120,-2603
-8044,-2725
-7928,-2717
-7932,-2697
-8120,-2857
-8040,-2829
-8096,-2679
-8040,-2781
-8092,-2765
-8072,-2855
-8520,-2927
-8216,-2959
-8300,-3023
-8188,-3003
-8104,-2917
-8248,-2795
-8328,-2769
-8360,-2597
-8480,-2651
-8280,-2517
-8032,-2347
-8136,-2499
-8104,-2727
-8100,-2919
-8208,-3103
-8192,-3081
-8212,-3113
-8516,-3313
-8244,-3103
-8284,-3209
-8300,-3339
-8244,-3215
-8008,-3141
-8284,-3157
-8240,-2951
-8244,-2941
-8100,-2965
-8084,-2969
-8088,-3153
-8040,-2983
-8024,-3059
-8044,-2871
-8224,-2999
-8332,-3129
-8288,-3251
-8356,-3331
-8392,-3229
-8556,-3205
-8440,-3295
-8320,-3181
-7972,-3175
-8172,-3255
-8508,-3407
-8196,-3189
-8360,-3303
-8152,-3357
-8108,-3269
-7968,-3371
-8180,-3375
-8100,-3523
-8344,-3587
-8336,-3509
-8304,-3541
-8692,-3697
-8488,-3673
-8604,-3707
-8336,-3549
-8532,-3599
-8648,-3707
-8576,-3685
-8716,-3829
-8508,-3857
-8396,-3807
-8372,-3719
-8436,-3811
-8412,-3663
-8300,-3617
-8544,-3811
-8428,-3663
-8228,-3635
-8144,-3543
-8312,-3731
-8428,-3775
-8460,-3877
-8792,-3999
-8640,-3995
-8572,-3985
-8508,-3941
-8408,-3825
-8368,-3843
-8384,-3895
-8520,-3959
-8452,-3801
-8536,-3965
-8344,-3959
-8396,-4147
-8400,-4119
-8232,-4071
-8224,-4167
-8164,-4097
-8444,-4315
-8432,-4323
-8492,-4327
-8616,-4425
-8656,-4461
-8600,-4373
-8688,-4463
-8592,-4463
-8432,-4419
-8272,-4277
-8492,-4413
-8424,-4345
-8408,-4297
-8556,-4321
-8576,-4345
-8548,-4333
-8432,-4225
-8540,-4285
-8532,-4233
-8404,-4183
-8484,-4281
-8484,-4313
-8668,-4375
-8716,-4473
-8596,-4445
-8548,-4455
-8628,-4393
-8756,-4501
-8816,-4541
-8736,-4513
-8940,-4631
-8656,-4595
-8820,-4637
-8896,-4693
-8664,-4623
-8864,-4593
-8908,-4611
-8604,-4501
-8604,-4489
-8912,-4547
-8772,-4539
-8668,-4525
-8488,-4441
-8856,-4591
-8664,-4601
-8924,-4717
-8940,-4725
-8924,-4779
-8976,-4849
-9008,-4811
-9016,-4751
-9016,-4681
-8892,-4691
-8620,-4521
-8576,-4523
-8696,-4525
-8768,-4653
-8772,-4673
-8864,-4683
-8892,-4687
-8964,-4777
-8688,-4621
-8688,-4605
-8464,-4433
-8300,-4255
-8244,-4081
-8204,-4059
-8216,-4191
-8280,-4239
-8364,-4207
-8396,-4241
-8444,-4057
-8304,-3895
-8116,-3813
-8208,-3849
-8308,-3957
-8248,-4107
-8044,-3957
-8056,-4039
-8384,-4237
-8448,-4275
-8580,-4303
-8436,-4205
-8656,-4305
-8692,-4399
-8792,-4411
-8708,-4463
-8664,-4433
-8700,-4513
-8480,-4377
-8580,-4405
-8600,-4471
-8772,-4465
-8848,-4495
-8464,-4363
-8612,-4409
-8820,-4341
-8696,-4249
-8504,-4091
-8432,-4077
-8248,-4013
-7984,-3897
-8364,-4035
-8292,-3985
-8160,-4035
-8188,-4013
-8212,-4135
-8376,-4109
-8432,-4153
-8520,-4189
-8516,-4171
-8592,-4219
-8588,-4341
-8596,-4273
-8580,-4215
-8616,-4265
-8528,-4251
-8324,-4229
-8388,-4261
-8356,-4345
-8508,-4433
-8672,-4543
-8780,-4603
-8480,-4511
-8656,-4539
-8724,-4517
-8928,-4665
-8704,-4615
-8808,-4629
-8688,-4617
-8760,-4619
-8636,-4495
-8556,-4385
-8548,-4417
-8556,-4305
-8528,-4315
-8316,-4061
-8476,-4189
-8376,-4133
-8324,-4029
