energy,magnet
-3420,168
-5308,252
-6252,218
-6608,258
-6792,228
-6972,422
-7116,484
-7212,698
-7276,890
-7336,972
-7376,1074
-7444,1144
-7556,1432
-7652,1624
-7676,1616
-7680,1644
-7688,1700
-7696,1760
-7704,1828
-7712,1906
-7724,1972
-7732,2028
-7772,2208
-7848,2142
-7856,2276
-7880,2406
-7888,2470
-7908,2648
-7916,2706
-7924,2774
-7932,2842
-7940,2914
-7976,3276
-7988,3380
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8144,4094
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
-8152,4096
