energy,magnet
-6992,411
-7008,811
-7076,669
-6880,685
-6844,609
-7036,781
-7104,771
-6940,453
-6948,445
-6968,427
-6996,425
-7352,403
-7284,495
-7236,501
-7008,453
-7000,425
-7016,441
-6960,369
-7052,53
-7008,173
-7260,135
-7112,115
-6924,51
-7060,91
-7164,-69
-6964,-115
-6764,-27
-6864,-119
-6908,-19
-6876,-131
-6840,-185
-6748,-435
-7004,-519
-7000,-687
-7124,-687
-6840,-485
-6860,-611
-6724,-563
-6624,-565
-6812,-691
-6984,-577
-7028,-657
-7220,-755
-7152,-451
-7160,-319
-7136,-203
-7108,-189
-7088,-321
-7236,-407
-6952,-169
-7008,-147
-7080,-361
-7060,-431
-6980,-289
-7080,-335
-7044,-399
-6956,-441
-6768,-283
-7196,-211
-7180,-97
-7204,161
-7024,123
-7052,313
-7096,51
-7040,189
-7228,425
-7000,515
-7040,625
-7076,695
-6848,843
-6768,883
-6756,833
-7064,733
-7056,697
-7028,335
-6992,289
-6936,235
-6712,129
-6672,413
-6820,559
-6740,723
-6636,703
-6832,573
-7128,475
-6828,753
-6708,653
-6512,671
-6676,751
-6640,903
-6744,873
-6596,869
-6876,995
-6784,985
-6924,1019
-7084,925
-7056,1001
-6996,945
-7052,887
-7092,1001
-6964,1025
-6784,861
-6644,599
-6952,525
-6768,713
-6772,715
-6756,595
-6956,541
-6672,663
-6680,985
-6648,1059
-6888,1307
-6652,1381
-6816,1217
-6788,1229
-6992,1293
-7096,1137
-6928,1061
-6852,1191
-7016,1355
-7024,1403
-7372,1207
-7360,1269
-7412,1437
-7284,1333
-7240,1405
-7264,1317
-6816,1267
-6744,1157
-6948,1261
-6864,1425
-6864,1419
-6784,1323
-6784,1225
-6752,1141
-6720,1003
-6748,1223
-6892,1055
-7024,1191
-7024,1283
-7032,1195
-7380,1275
-7280,1331
-7144,1483
-7060,1313
-7148,1251
-7248,1557
-7124,1639
-7300,1579
-7360,1613
-7352,1503
-7300,1565
-7152,1457
-7268,1473
-7220,1431
-7304,1351
-7180,1527
-7056,1269
-7060,1347
-7068,1325
-7092,1407
-6956,1243
-6832,1007
-7076,1075
-6888,1119
-6692,1003
-6836,1103
-6864,1091
-6580,1099
-6740,967
-6800,1197
-7024,1149
-7184,1237
-6952,1353
-7068,1501
-7164,1631
-7132,1599
-7168,1611
-7104,1751
-7160,1745
-7156,1569
-6876,1321
-6876,1203
-7068,1319
-6984,1121
-7004,1157
-6804,991
-6828,889
-6712,759
-6816,885
-6932,977
-7032,923
-7144,1037
-7072,985
-7048,897
-6708,749
-6800,861
-6712,835
-6612,681
-6680,715
-7016,769
-7016,663
-7068,527
-6800,593
-6580,597
-6896,619
-7048,677
-7184,625
-7004,723
-7064,803
-6944,559
-7076,527
-7024,521
-7056,485
-6900,709
-6860,783
-6740,791
-6876,905
-7008,1051
-6920,983
-6860,1223
-7072,957
-6992,665
-6876,743
-7000,737
-7020,735
-7132,851
-7072,899
-6972,1065
-7060,959
-7048,893
-6868,1053
-7084,1421
-7092,1371
-7128,1549
-6976,1329
-6880,1189
-7296,1217
-7280,1295
-7000,1239
-7124,1097
-7032,1163
-7044,993
-6932,889
-6976,849
-7000,789
-7020,773
-7056,647
-7004,521
-7104,569
-6740,511
-6712,447
-6580,477
-6620,377
-6612,103
-6336,-115
-6720,-293
-6656,-249
-6816,-371
-6784,-507
-6680,-387
-6996,-157
-6776,49
-6848,213
-6984,-67
-6896,-147
-6928,-17
-6724,133
-6836,-47
-6920,55
-6908,81
-7008,-19
-7060,-147
-6888,-135
-7184,-231
-7008,-127
-7052,-55
-7144,-217
-7192,-209
-6956,-149
-7000,-233
-6864,-237
-7228,-535
-7036,-423
-6708,-481
-6688,-197
-6916,-17
-7072,13
-7060,219
-7032,65
-6892,139
-7036,403
-6992,207
-6856,205
-6908,193
-6992,377
-6808,241
-6848,221
-6752,217
-7008,183
-7124,283
-7164,227
-7044,251
-7040,269
-7176,119
-7180,-1
-7024,-259
-7140,-103
-6944,129
-7136,81
-7288,27
-7396,-127
-7300,-67
-7148,-119
-7232,205
-7476,87
-7504,-75
-7192,-359
-7160,-345
-7572,-399
-6996,-635
-6928,-647
-6940,-735
-7136,-721
-7064,-495
-7108,-439
-7020,-411
-7100,-635
-6860,-815
-6852,-603
-6836,-457
-6824,-505
-6860,-393
-6720,-429
-6912,-537
-6960,-583
-6988,-641
-6840,-355
-6944,-233
-6756,-157
-6964,-53
-7208,-149
-7096,-147
-7032,-213
-6932,-245
-6868,-277
-6864,-327
-6904,-511
-6984,-449
-6940,-383
-7072,-171
-6924,-243
-6900,-29
-6916,17
-7036,-223
-6804,-161
-6932,45
-7172,9
-6804,-177
-6756,9
-6752,191
-6988,259
-6972,203
-7120,-3
-6904,121
-6820,81
-7116,25
-7016,31
-7116,-37
-7072,173
-7140,185
-7140,85
-7052,-239
-6820,-343
-6828,-409
-7192,-617
-7076,-667
-6796,-437
-6740,-637
-7036,-783
-7144,-757
-7144,-691
-7176,-595
-7216,-641
-7116,-427
-7292,-193
-6856,-157
-7060,-229
-7056,-407
-7232,-433
-7156,-289
-7172,-319
-6912,-215
-6884,-197
-6904,-223
-6872,-387
-6924,-309
-6832,-351
-7008,-347
-7124,-341
-7072,-423
-6936,-449
-6980,-379
-6792,-477
-6932,-513
-6732,-665
-7028,-821
-7180,-909
-7104,-723
-7044,-665
-7012,-671
-7176,-585
-7136,-463
-7188,-373
-7292,-391
-7360,-241
-7140,165
-6956,9
-6944,-89
-6972,-289
-7184,-313
-6968,-283
-6900,-251
-6924,-331
-6968,-311
-7136,-443
-7124,-581
-6868,-481
-6832,-747
-7044,-783
-6936,-649
-6776,-835
-7064,-805
-7364,-683
-6996,-693
-6960,-433
-7008,-453
-7028,-555
-6944,-507
-6976,-363
-6808,-345
-6696,-325
-6716,-323
-6660,-187
-6708,-35
-6688,177
-6812,145
-6856,201
-6744,165
-7232,177
-7404,247
-7196,111
-6968,229
-6852,335
-6988,297
-6816,417
-6916,479
-7156,505
-6780,443
-6820,367
-6776,545
-7084,541
-6952,383
-6876,439
-7108,461
-6780,273
-7108,287
-7064,299
-7040,169
-6964,121
-6988,241
-6968,203
-6884,153
-7016,267
-7036,393
-7164,469
-6956,677
-6852,509
-6748,307
-6872,183
-7084,-199
-6988,-259
-6976,-125
-7152,-373
-7100,-207
-7184,-37
-7208,-153
-6912,-81
-6908,237
-6892,441
-6960,559
-6868,477
-6516,421
-6512,647
-6812,267
-6768,341
-6784,293
-6848,217
-6964,263
-6904,147
-7016,413
-7164,585
-7072,679
-6924,559
-6944,607
-6948,711
-6900,661
-7036,753
-6816,627
-6940,519
-6804,505
-6844,527
-7060,333
-7140,523
-7152,243
-7216,99
-6884,295
-7044,275
-6800,323
-6884,339
-6972,141
-7132,27
-7380,173
-7144,191
-7076,39
-7312,143
-7436,231
-7236,385
-7380,189
-7044,275
-7064,267
-6816,251
-7140,411
-7092,363
-7120,373
-7124,261
-7212,287
-7188,533
-7228,797
-7204,775
-7072,715
-7056,757
-7200,853
-7240,897
-7252,1189
-6824,1253
-7060,1153
-6864,1111
-7020,1151
-6916,1341
-6736,1319
-7032,1437
-7076,1325
-7068,1415
-6672,1309
-6624,1167
-7020,1433
-6928,1383
-7028,1331
-6996,1429
-6960,1327
-7060,1529
-7160,1613
-7056,1583
-7008,1563
-6984,1561
-7096,1711
-7152,1687
-7020,1545
-6792,1497
-6800,1321
-7232,1475
-6980,1423
-7164,1665
-7428,1683
-7216,1683
-7052,1515
-6796,1341
-7048,1657
-7280,1757
-7164,1855
-7136,1967
-6824,1655
-6948,1543
-6820,1409
-6708,1231
-6992,1263
-6952,1173
-6896,941
-6724,959
-6588,797
-6624,681
-6572,695
-6684,415
-6808,451
-6788,475
-6776,381
-6728,351
-6840,341
-7088,319
-7036,253
-6956,255
-6688,315
-6868,393
-6944,337
-7012,425
-6736,461
-6784,451
-7016,645
-6764,373
-7092,277
-6980,209
-7128,435
-6884,545
-6680,579
-6676,559
-7016,457
-6952,229
-7156,115
-7072,33
-7148,-165
-7160,-309
-6936,-353
-6624,-267
-6548,-391
-6472,-219
-6512,-221
-6508,-267
-6552,-339
-6592,-649
-6652,-293
-6724,-533
-6616,-365
-6576,-661
-6572,-657
-6420,-715
-6684,-659
-6892,-1027
-7048,-931
-6760,-737
-6828,-853
-6900,-1011
-6952,-763
-6932,-887
-6828,-881
-6888,-963
-6824,-741
-6792,-583
-7004,-487
-6756,-485
-6704,-367
-6768,-421
-6940,-415
-6992,-381
-6964,-415
-6684,-153
-6856,-265
-6896,-513
-6964,-365
-6888,-293
-6536,-267
-6776,-125
-6948,-185
-7148,-177
-6936,-337
-6816,-523
-6960,-651
-6968,-771
-7044,-1079
-6872,-969
-6988,-1279
-7056,-957
-7128,-1119
-7224,-1307
-6900,-1147
-7200,-1007
-6760,-625
-6792,-403
-6844,-513
-6840,-627
-6784,-491
-6804,-611
-6840,-823
-6904,-853
-6952,-903
-6884,-1193
-6572,-1195
-6788,-1275
-6880,-1101
-7060,-1333
-6896,-1245
-6932,-1201
-6860,-1463
-6968,-1443
-6972,-1583
-7004,-1645
-6976,-1695
-7180,-1745
-7144,-1691
-7116,-1751
-7372,-1977
-7068,-1857
-7108,-1809
-7104,-1831
-6948,-2007
-6844,-1707
-7064,-1903
-7056,-2011
-7124,-1873
-7040,-1845
-7028,-1915
-6852,-1961
-6952,-1993
-6968,-1997
-6912,-1899
-7248,-1871
-7336,-1999
-7040,-1771
-7124,-1681
-7392,-1807
-7272,-1879
-6984,-1953
-6992,-1835
-6840,-1861
-7008,-1911
-6756,-1819
-6828,-1487
-6984,-1551
-6976,-1633
-6900,-1743
-7160,-1635
-6884,-1421
-7084,-1513
-6880,-1455
-7056,-1409
-7212,-1081
-7088,-915
-7060,-953
-7024,-901
-6908,-847
-7108,-945
-6940,-793
-7160,-1103
-7132,-1089
-7204,-993
-7016,-921
-6956,-979
-6772,-1033
-6748,-975
-6884,-1197
-6868,-1391
-6676,-1431
-6912,-1605
-7268,-1961
-7068,-1819
-7104,-1989
-7232,-1899
-7372,-1693
-7344,-1763
-7344,-1745
-7388,-1889
-7120,-1665
-6888,-1445
-7036,-1437
-6912,-1553
-6752,-1455
-6860,-1199
-6888,-1113
-6992,-1215
-7084,-1213
-7100,-1223
-7032,-1335
-6840,-1703
-6968,-1627
-6872,-1401
-7116,-1507
-6976,-1619
-7032,-1815
-7112,-1941
-6952,-1925
-7080,-1719
-7084,-1813
-7068,-1867
-6804,-1753
-6904,-1861
-7116,-2381
-7092,-2281
-7168,-2271
-6988,-2115
-7072,-2115
-7124,-2041
-7076,-1965
-6952,-1763
-7068,-1681
-7152,-1605
-7212,-1555
-7076,-1787
-7140,-1839
-7288,-1829
-7340,-1845
-7256,-1887
-7136,-1997
-6812,-1799
-6900,-1681
-7064,-1641
-7120,-1575
-7216,-1611
-7144,-1755
-7004,-1703
-6944,-1727
-6880,-1413
-7012,-1445
-6928,-1619
-7060,-1741
-6832,-1991
-7076,-2021
-7000,-1969
-7028,-1861
-6980,-1953
-7168,-1879
-7148,-1767
-6964,-1685
-7012,-1603
-6952,-1769
-6996,-1693
-6484,-1713
-6764,-1843
-7024,-1765
-7084,-1715
-7136,-1621
-6884,-1611
-6888,-1563
-6740,-1517
-6788,-1387
-6824,-1577
-6732,-1515
-6860,-1763
-6964,-1855
-7036,-2149
-7264,-2411
-7264,-2437
-7288,-2579
-7152,-2597
-7176,-2739
-7060,-2573
-7128,-2481
-7208,-2431
-7168,-2395
-7144,-2503
-7288,-2557
-7080,-2495
-7128,-2667
-7260,-2663
-7036,-2689
-7184,-2687
-6884,-2595
-7076,-2529
-7264,-2467
-7048,-2301
-6868,-2309
-6644,-2177
-7012,-2439
-7196,-2545
-6932,-2353
-6988,-2363
-6816,-2127
-6784,-2159
-6836,-2203
-7040,-2259
-7376,-2291
-7308,-2185
-7068,-2053
-7108,-2073
-7216,-1955
-7044,-1987
-6984,-1789
-7032,-2003
-6992,-1991
-7096,-2309
-7184,-2369
-7392,-2481
-7280,-2531
-7364,-2843
-7252,-2739
-7348,-2631
-7288,-2525
-7052,-2351
-6944,-2277
-6828,-2033
-6920,-1967
-6856,-1973
-7032,-2049
-6904,-2135
-7136,-2209
-7008,-2235
-7240,-2219
-7280,-2095
-7032,-2071
-7048,-2059
-7104,-2017
-7228,-2179
-7236,-2115
-7124,-2029
-7180,-2113
-7116,-2077
-7452,-2047
-7260,-1897
-7180,-1851
-7184,-1709
-7080,-1663
-7480,-1737
-7456,-1491
-7244,-1387
-7324,-1487
-7280,-1465
-7176,-1407
-7244,-1439
-7056,-1191
-7152,-1151
-7044,-1181
-6856,-1053
-7080,-1285
-7224,-1337
-7248,-1411
-7064,-1341
-7008,-1293
-6912,-1077
-6820,-1161
-6732,-949
-6688,-883
-6844,-917
-6756,-689
-6956,-785
-6944,-1011
-6892,-1179
-6876,-1037
-7068,-1215
-6936,-1211
-6880,-1159
-7320,-979
-7412,-851
-7420,-931
-7108,-917
-6908,-1099
-6836,-883
-6856,-599
-6848,-841
-6896,-849
-6876,-741
-6804,-837
-6716,-831
-6700,-587
-6628,-461
-6628,-319
-6512,-321
-6580,-313
-6732,-245
-6868,-161
-7052,-17
-6948,-13
-7148,-137
-6924,125
-7056,-15
-7000,-89
-6972,-135
-6860,-75
-7140,-81
-6736,-149
-6856,-183
-6640,-245
-6928,-411
-6696,-303
-6732,-631
-6848,-763
-7028,-909
-7024,-1181
-7120,-1239
-7172,-1211
-6808,-1089
-6912,-955
-7060,-985
-7060,-881
-6884,-639
-7032,-631
-6796,-595
-6992,-603
-6716,-625
-6964,-543
-6888,-725
-7024,-741
-6716,-581
-6948,-535
-7160,-797
-6972,-907
-7108,-1057
-7296,-1055
-7164,-1085
-7268,-1253
-7216,-1151
-7232,-1389
-7280,-1465
-7296,-1639
-7236,-1637
-7180,-1507
-7052,-1435
-6900,-1415
-7064,-1429
-7032,-1209
-7012,-1169
-7084,-1281
-6896,-1253
-6764,-1319
-7008,-1283
-6976,-1129
-7092,-1259
-7028,-1201
-7012,-1253
-6780,-1269
-6984,-1531
-7004,-1327
-7028,-979
-7092,-949
-6952,-723
-6944,-893
-6860,-763
-6836,-669
-7016,-555
-6940,-503
-6992,-537
-6832,-445
-6912,-421
-6952,-249
-7072,-111
-6964,-155
-7048,-79
-7152,149
-6848,221
-7172,127
-7160,-81
-7060,-147
-7028,-165
-6940,11
-6884,-175
-7068,-179
-7004,-349
-6964,-281
-7116,-79
-6956,-205
-6964,-249
-6792,-121
-6860,-265
-6848,-357
-7116,-355
-7024,-429
-7016,-305
-6820,-311
-6772,-51
-6636,73
-6612,-119
-6748,-175
-7048,-209
-7020,-507
-6984,-775
-6856,-533
-6920,-651
-6896,-791
-6788,-627
-6928,-669
-6840,-775
-7056,-865
-6936,-807
-6896,-901
-6968,-907
-6852,-771
-6868,-623
-6860,-455
-6740,-205
-6776,-111
-6756,125
-6992,47
-6728,253
-6716,193
-6936,-65
-7044,19
-7084,-85
-7092,57
-7208,87
-7052,91
-6940,65
-6948,67
-6880,201
-6776,237
-6748,131
-6812,-113
-7096,-23
-7164,131
-7172,457
-7160,775
-6960,579
-6908,587
-6784,725
-6864,603
-6780,369
-6832,453
-6492,379
-6820,465
-7100,525
-7164,591
-6960,637
-6944,621
-6728,651
-6804,585
-6692,667
-7068,537
-6872,603
-6876,421
-7128,423
-6956,455
-6948,397
-7056,347
-7012,383
-6932,427
-6624,557
-6592,697
-6632,705
-6900,775
-6812,903
-6680,1097
-6652,1023
-6828,1229
-6860,1241
-6772,1299
-6748,1267
-6992,1185
-6984,1263
-6728,1153
-6808,1353
-6920,1333
-6972,1209
-7032,1259
-7056,935
-7016,819
-7084,785
-7032,723
-6912,467
-7180,285
-7104,253
-6832,187
-7048,-119
-6800,-127
-6924,-135
-6932,-13
-7260,-333
-7248,-263
-7028,-313
-7044,-355
-6960,17
-6916,-69
-6956,-185
-6804,-129
-6652,-197
-6932,-227
-6900,-209
-6784,-267
-6904,-335
-6780,-183
-6840,-99
-6812,-9
-6684,75
-7040,-3
-7156,121
-7100,-51
-7036,-267
-6964,-77
-7140,-297
-7008,-295
-6924,-411
-6876,-421
-6972,-133
-6808,-61
-7016,-159
-7124,-331
-6900,-703
-6848,-795
-6684,-1027
-6644,-925
-6732,-863
-6992,-1189
-6780,-1319
-6708,-1347
-6788,-1285
-7024,-1287
-6848,-1285
-6828,-1099
-6680,-1407
-7056,-1469
-7036,-1449
-6948,-1529
-7020,-1377
-7384,-1311
-7420,-1391
-6896,-1215
-6884,-1185
-6780,-1109
-7044,-843
-7008,-747
-7040,-641
-6992,-413
-7272,-375
-7096,-271
-6936,-389
-7096,-447
-6836,-369
-7144,-513
-6752,-487
-6956,-401
-7072,-467
-7096,-537
-7056,-419
-7020,-483
-6780,-519
-6884,-485
-6708,-529
-6600,-541
-6936,-527
-7092,-595
-6904,-579
-7212,-479
-7248,-441
-7124,-491
-7500,-547
-7164,-417
-7108,-459
-7252,-657
-7192,-599
-6860,-689
-6844,-675
-6920,-569
-6996,-293
-7004,-149
-7084,-295
-6784,-237
-6964,-161
-7172,-151
-7080,-117
-7244,-1
-7244,-127
-7140,-1
-7180,-19
-7260,-229
-7192,45
-7016,11
-7220,259
-7264,359
-7052,341
-7048,119
-7192,297
-7084,345
-6912,195
-7100,329
-7164,413
-7156,367
-6900,301
-6912,451
-6988,261
-6988,167
-7096,181
-7136,149
-7036,293
-7176,167
-7156,265
-7212,243
-7068,111
-6964,127
-7112,325
-6960,171
-6828,191
-6820,189
-6664,85
-6680,-21
-6840,47
-6896,-163
-6576,-171
-6508,-381
-6776,-631
-6648,-387
-6736,-293
-6812,-483
-6832,-737
-6872,-875
-6668,-579
-6980,-647
-6724,-597
-6676,-705
-6948,-899
-6916,-861
-6912,-1061
-6888,-789
-7196,-965
-7276,-1099
-7008,-993
-7072,-819
-6884,-943
-6852,-777
-6736,-811
-6796,-873
-6796,-975
-6732,-885
-6756,-591
-6920,-501
-6868,-345
-6924,-219
-6968,-389
-6724,-163
-6636,-131
-6620,-19
-6656,65
-6864,241
-6936,323
-6972,307
-7188,181
-7076,75
-7000,65
-6952,17
-6992,-111
-6848,97
-7028,203
-6928,441
-7136,283
-6976,427
-6964,523
-7104,615
-6856,687
-6704,761
-6984,971
-7224,1159
-7012,1217
-7036,1173
-6808,1181
-6740,985
-6940,1103
-7072,1123
-7004,1187
-7176,1331
-7332,1161
-7172,1211
-6928,989
-6956,871
-7080,677
-6976,731
-6840,585
-7080,871
-6968,969
-6940,825
-6888,1027
-6868,1035
-7048,1141
-6920,1087
-6664,871
-6872,1049
-7032,1047
-6976,1009
-6872,1131
-6816,1113
-6876,1295
-6904,1197
-6856,1063
-6696,1071
-6868,1159
-6968,991
-6960,1003
-6868,983
-6844,937
-7080,957
-7108,1097
-7288,1111
-7132,1125
-6788,1185
-6744,1205
-6812,1325
-6880,1645
-6824,1629
-7136,1711
-7272,1521
-6824,1297
-7008,1557
-6812,1559
-6816,1395
-7028,1407
-7176,1303
-7284,1325
-6940,1185
-6928,1443
-6792,1225
-7144,1325
-7092,1561
-7140,1507
-6788,1181
-7044,949
-7112,1033
-7068,1061
-7096,915
-7048,1055
-7200,1153
-7388,1163
-7148,1043
-7088,829
-6916,345
-6956,557
-6696,407
-7116,491
-7060,499
-7028,625
-6944,729
-7292,797
-7060,695
-7128,521
-7208,475
-7152,395
-6964,257
-7032,171
-6936,89
-6852,205
-6820,525
-7156,767
-7168,927
-7176,987
-7140,883
-7360,1047
-7208,1087
-6968,901
-6992,937
-7184,825
-6968,801
-7080,923
-6960,785
-7012,1039
-6876,1021
-7012,1045
-7164,1053
-6756,879
-7096,805
-6884,599
-6920,417
-7016,419
-6864,553
-6972,553
-7144,579
-7144,501
-7264,581
-7288,673
-7132,467
-7036,267
-7148,247
-7100,111
-7308,183
-7016,-105
-6960,-287
-6576,-145
-6880,-99
-6864,-137
-6724,99
-6840,29
-6640,-45
-6700,-29
-6752,-251
-6756,-307
-6832,-253
-6816,-313
-6832,-197
-6796,-167
-6816,-109
-6760,-155
-6776,-105
-6460,-107
-6372,-129
-6496,-105
-6552,-155
-6664,-367
-6652,-551
-6980,-811
-7256,-959
-6980,-1065
-7128,-1179
-7312,-1127
-7164,-1073
-7068,-1177
-7088,-1289
-7152,-1191
-7060,-1333
-6924,-1311
-7072,-1507
-7028,-1459
-7084,-1255
-7036,-1111
-7268,-995
-7296,-1045
-7020,-1207
-7044,-975
-6944,-797
-6968,-1021
-6884,-873
-6728,-857
-6796,-963
-6896,-829
-6772,-917
-6852,-1011
-7064,-979
-7000,-1139
-6876,-1037
-6748,-841
-6844,-633
-6912,-839
-6832,-503
-6988,-591
-6908,-443
-6976,-457
-6900,-411
-6816,-407
-6816,-311
-6820,-91
-6992,-149
-6960,-231
-6968,-345
-6948,-455
-7132,-523
-6996,-697
-6832,-751
-6884,-923
-6996,-797
-7044,-617
-7092,-675
-6856,-781
-6936,-865
-6988,-975
-7276,-843
-7212,-899
-7136,-767
-7056,-783
-7124,-1139
-7064,-1181
-7228,-1143
-7316,-1079
-7352,-1237
-7300,-1311
-7348,-1055
-7016,-867
-6984,-751
-7068,-745
-7232,-823
-6988,-563
-6804,-397
-6880,-343
-7084,-409
-7164,-605
-6880,-513
-6804,-413
-6760,-535
-6956,-441
-6936,-541
-6816,-323
-6748,-205
-6984,-169
-7260,-259
-6852,-367
-6908,-339
-7144,-219
-7104,-331
-7180,-411
-6976,-471
-6836,-547
-6812,-491
-6940,-763
-6792,-693
-6996,-777
-7020,-773
-6832,-853
-6912,-799
-6840,-577
-6912,-503
-7084,-335
-7008,-151
-6944,-165
-7048,-379
-6984,-447
-6792,-449
-6988,-315
-7104,-307
-7128,-379
-7116,-463
-7108,-605
-6940,-601
-7040,-641
-6960,-545
-7140,-657
-7244,-621
-7016,-511
-6984,-377
-6944,-471
-6984,-631
-6960,-501
-6916,-557
-6988,-831
-7108,-929
-7044,-923
-7128,-815
-6968,-769
-7048,-731
-6720,-701
-6608,-733
-6564,-1077
-6836,-1273
-7140,-1403
-7016,-1207
-7080,-1199
-7120,-1165
-7316,-1159
-7228,-1023
-7080,-983
-7240,-1233
-7040,-1255
-7184,-1373
-6800,-1141
-6692,-1059
-6968,-1193
-6824,-1201
-6828,-1069
-6888,-959
-6768,-963
-6568,-841
-6656,-575
-6500,-117
-6524,83
-6576,55
-6708,27
-6756,81
-7028,99
-6824,295
-6660,329
-6828,383
-7084,493
-7112,433
-6936,527
-7048,633
-6876,557
-6920,769
-6812,633
-6760,483
-6908,291
-6960,361
-6888,357
-6872,389
-6956,523
-6960,459
-7140,425
-6712,375
-6632,331
-6948,189
-6992,157
-6956,269
-7176,387
-6920,421
-7024,515
-7064,577
-7160,543
-6976,383
-6816,429
-6848,245
-6804,71
-6928,115
-7052,-85
-6912,-319
-6928,17
-6900,-23
-7264,-179
-7348,-93
-7220,-101
-7148,-275
-7180,-235
-7408,-147
-7404,-109
-7316,5
-7168,83
-7040,-81
-6984,-97
-7224,-111
-7276,-217
-7084,-185
-7000,41
-7100,-103
-6844,-103
-7028,-135
-7004,-83
-6856,-153
-6856,53
-6856,209
-7096,273
-7208,217
-7396,175
-7236,-145
-7152,-27
-7004,-77
-6928,-265
-6912,-265
-6964,-35
-6788,-249
-6616,-305
-6800,-131
-6900,-169
-6936,-211
-7096,-207
-6884,-329
-6952,-319
-6796,-343
-6816,-485
-6884,-171
-6664,-101
-6740,-341
-6948,-573
-6868,-413
-6888,55
-6828,101
-6900,-113
-7016,209
-6704,119
-6640,109
-6936,57
-6936,113
-6848,43
-6872,-327
-7004,-251
-6864,-37
-6952,-15
-6900,-353
-7068,-359
-7124,-415
-6996,-407
-7008,-81
-6796,-91
-6924,-137
-7048,-361
-7112,-525
-7120,-659
-7308,-615
-7352,-477
-7312,-371
-7288,-493
-7024,-391
-6812,-283
-7248,-379
-7156,-261
-6900,-113
-6836,-251
-6864,-209
-6852,-331
-6860,-649
-6652,-491
-6864,-767
-6732,-989
-6844,-967
-6936,-1005
-6824,-937
-6888,-859
-7048,-545
-6696,-565
-6772,-679
-6896,-641
-6908,-483
-6672,-379
-6804,-373
-6820,-419
