energy,magnet
-12610,-3736
-12738,-3730
-12622,-3752
-12762,-3744
-12778,-3850
-12642,-3736
-12698,-3834
-12710,-3912
-12666,-3762
-12562,-3656
-12618,-4006
-12698,-3992
-12678,-3898
-12494,-3810
-12570,-3674
-12498,-3696
-12370,-3606
-12438,-3812
-12354,-3682
-12462,-3694
-12294,-3548
-12322,-3568
-12222,-3366
-12170,-3190
-12230,-3228
-12070,-3144
-12126,-3236
-12238,-2940
-12442,-3048
-12466,-2958
-12530,-3052
-12802,-3172
-12334,-3044
-12502,-3098
-12094,-3000
-12102,-3012
-12558,-3314
-12482,-3434
-12710,-3492
-12538,-3296
-12510,-3320
-12350,-3272
-12250,-2986
-12338,-3220
-12330,-3148
-12014,-2966
-11990,-2836
-12070,-2896
-12082,-2838
-11778,-2842
-11930,-3010
-11958,-3090
-11746,-3262
-12146,-3424
-12218,-3596
-12474,-3640
-12486,-3862
-12362,-3768
-12146,-3722
-12178,-3834
-12270,-3926
-12414,-3978
-12450,-3998
-12574,-4028
-12598,-4180
-12546,-4186
-12802,-4134
-12346,-3946
-12410,-3938
-12122,-3918
-12246,-3944
-12490,-3888
-12518,-4076
-12594,-4036
-12402,-4072
-12378,-4128
-12250,-4050
-12382,-3986
-12422,-3886
-12194,-3836
-12406,-3748
-12274,-3702
-12230,-3708
-12270,-3632
-12474,-3822
-12318,-3576
-12266,-3516
-12226,-3462
-12294,-3556
-12422,-3578
-12274,-3540
-12442,-3452
-12350,-3482
-12070,-3446
-12442,-3434
-12182,-3364
-12390,-3352
-12358,-3342
-12442,-3388
-12550,-3492
-12558,-3526
-12522,-3602
-12386,-3594
-12358,-3606
-12462,-3528
-12442,-3598
-12270,-3446
-12414,-3444
-12322,-3454
-12438,-3642
-12134,-3630
-12402,-3832
-12358,-3876
-12118,-3784
-12482,-3730
-12278,-3644
-12366,-3726
-12626,-4000
-12390,-4078
-12698,-4186
-12346,-4194
-12434,-4138
-12394,-4040
-11990,-3818
-12246,-3742
-12414,-3828
-12330,-3838
-12558,-3928
-12570,-3946
-12518,-3956
-12526,-4074
-12682,-4012
-12490,-3946
-12602,-4102
-12342,-4060
-12418,-4174
-12378,-4048
-12458,-4022
-12246,-4100
-12554,-4082
-12546,-4016
-12198,-3800
-12362,-3540
-12310,-3682
-12106,-3540
-12262,-3638
-12094,-3470
-12190,-3526
-12130,-3548
-12158,-3582
-12338,-3584
-12186,-3658
-12582,-3750
-12542,-3788
-12302,-3904
-12298,-3864
-12502,-3884
-12342,-3954
-12662,-3870
-12754,-3842
-12542,-3788
-12514,-3670
-12426,-3796
-12346,-3856
-12222,-3682
-12186,-3650
-12298,-3740
-12254,-3728
-12338,-3542
-12410,-3588
-12342,-3454
-12618,-3762
-12650,-3780
-12494,-3806
-12582,-3848
-12418,-3856
-12742,-3908
-12618,-4012
-12842,-4020
-12806,-4012
-12462,-3916
-12478,-3962
-12646,-3872
-12318,-3690
-12518,-3800
-12290,-3804
-12298,-3692
-12554,-3738
-12306,-3630
-12194,-3634
-12406,-3808
-12378,-3826
-12278,-3914
-12294,-3932
-12210,-3804
-12182,-3592
-12222,-3538
-12490,-3696
-12322,-3834
-12498,-3846
-12554,-3838
-12706,-3778
-12282,-3556
-12314,-3610
-12422,-3802
-12290,-3782
-12542,-3920
-12422,-3802
-12534,-3850
-12222,-3796
-12358,-3714
-12514,-3724
-12626,-3920
-12442,-3834
-12662,-3958
-12558,-3992
-12434,-3880
-12482,-3842
-12458,-4058
-12470,-4142
-12370,-4178
-12230,-4174
-12498,-4302
-12586,-4494
-12686,-4466
-12726,-4512
-12298,-4390
-12058,-4352
-12342,-4404
-12614,-4654
-12454,-4636
-12370,-4466
-12782,-4694
-12614,-4830
-12338,-4754
-12602,-4922
-12534,-4936
-12474,-4888
-12770,-4942
-12758,-5000
-12622,-4968
-12282,-4844
-12178,-4676
-12610,-4956
-12758,-5022
-12774,-5064
-12610,-5056
-12510,-4990
-12862,-5062
-12338,-4740
-12590,-4798
-12438,-4846
-12398,-4760
-12442,-4762
-12538,-4684
-12474,-4540
-12430,-4544
-12406,-4348
-12558,-4226
-12190,-4092
-12562,-4130
-12346,-4010
-12262,-3996
-12374,-3918
-12134,-3872
-12278,-3996
-11922,-3956
-12118,-4006
-12214,-4086
-12338,-4182
-12274,-4048
-12270,-4310
-12354,-4262
-12710,-4456
-12538,-4536
-12430,-4650
-12670,-4810
-12318,-4832
-12474,-4670
-12342,-4638
-11922,-4564
-12186,-4626
-12378,-4640
-12070,-4650
-12226,-4798
-12254,-4698
-12374,-4684
-12210,-4524
-12318,-4400
-12086,-4400
-12314,-4518
-12538,-4722
-12510,-4746
-12774,-4808
-12702,-4792
-12446,-4848
-12762,-5010
-12794,-5072
-12886,-5130
-12810,-5120
-12686,-5008
-12602,-4998
-12874,-5010
-12522,-4912
-12678,-4920
-13042,-5120
-12942,-5134
-12790,-5082
-12710,-5156
-12446,-4874
-12510,-4832
-12314,-4868
-12590,-4890
-12454,-4794
-12534,-4970
-12494,-5010
-12386,-5158
-12446,-5424
-12466,-5494
-12678,-5576
-12746,-5644
-12814,-5738
-12866,-5830
-12718,-5788
-12774,-5816
-12542,-5808
-12622,-5934
-12618,-5928
-12518,-5708
-12826,-5848
-12846,-5812
-13162,-5978
-12830,-5834
-12694,-5622
-12750,-5712
-12826,-5666
-12774,-5740
-12666,-5594
-12414,-5516
-12546,-5556
-12570,-5684
-12654,-5782
-12538,-5658
-12506,-5742
-12362,-5618
-12402,-5608
-12318,-5598
-12686,-5748
-12894,-5926
-12782,-5902
-12454,-5858
-12674,-5886
-12718,-5926
-12994,-5972
-13130,-5976
-12762,-5868
-12742,-5732
-12618,-5612
-12706,-5680
-12662,-5736
-12722,-5668
-12638,-5578
-12542,-5566
-12694,-5618
-12762,-5528
-12806,-5476
-12386,-5334
-12622,-5592
-12498,-5516
-12550,-5662
-12610,-5678
-12758,-5704
-12522,-5694
-12610,-5686
-12554,-5462
-12458,-5450
-12418,-5456
-12694,-5498
-12614,-5476
-12630,-5508
-12618,-5474
-12598,-5528
-12490,-5486
-12826,-5644
-12770,-5790
-12566,-5690
-12734,-5770
-12730,-5788
-12598,-5724
-12514,-5720
-12142,-5468
-12394,-5560
-12566,-5678
-12450,-5658
-12590,-5816
-12654,-5896
-12754,-5768
-12406,-5720
-12786,-5884
-12558,-5818
-12790,-5996
-12874,-6018
-12542,-5984
-12898,-6056
-13066,-6158
-12810,-6076
-12554,-6058
-12514,-5808
-12702,-5782
-12530,-5706
-12482,-5634
-12642,-5732
-12142,-5484
-12230,-5608
-12446,-5712
-12506,-5776
-12386,-5740
-12738,-5860
-12714,-5906
-12554,-5834
-12506,-5878
-12690,-6072
-12710,-6114
-12394,-6060
-12606,-6108
-12490,-6206
-12838,-6292
-12850,-6260
-12690,-6222
-12678,-6172
-12622,-6200
-12442,-6038
-12578,-6148
-12842,-6274
-12538,-6116
-12630,-6146
-12562,-6154
-12738,-6142
-13230,-6382
-12850,-6176
-12758,-6062
-12590,-6032
-12666,-6126
-12970,-6226
-12714,-6176
-12590,-6142
-12462,-5938
-12410,-6054
-12178,-5898
-12558,-6132
-12290,-5992
-12578,-6084
-12270,-5910
-12530,-5914
-12582,-5942
-12638,-5972
-12462,-5986
-12642,-6084
-12530,-6028
-12722,-6232
-12554,-6194
-12506,-6192
-12530,-6178
-12458,-6164
-12454,-6282
-12738,-6334
-12570,-6306
-12690,-6296
-12498,-6218
-12342,-6086
-12666,-6218
-12966,-6388
-13010,-6356
-13046,-6428
-12942,-6396
-12962,-6334
-13150,-6476
-12794,-6392
-12970,-6470
-13190,-6628
-12982,-6530
-13030,-6574
-12742,-6470
-12898,-6526
-12802,-6580
-12722,-6452
-12858,-6630
-12922,-6620
-12918,-6640
-12802,-6552
-12650,-6452
-12710,-6446
-12674,-6474
-12494,-6336
-12822,-6456
-12458,-6286
-12386,-6290
-12598,-6412
-12762,-6510
-12850,-6572
-12978,-6618
-13126,-6702
-13182,-6724
-12794,-6410
-12990,-6470
-12886,-6338
-12970,-6452
-12966,-6422
-12926,-6462
-12982,-6496
-12854,-6468
-12974,-6588
-12898,-6666
-13006,-6828
-13034,-6750
-12886,-6774
-12626,-6676
-13042,-6798
-13202,-6896
-12802,-6616
-12550,-6590
-12630,-6542
-12706,-6392
-12746,-6360
-12486,-6286
-12762,-6460
-12902,-6424
-12778,-6364
-12610,-6334
-12662,-6310
-12598,-6378
-12470,-6238
-12954,-6368
-12810,-6228
-12606,-6222
-12462,-6188
-12394,-6164
-12046,-5954
-12434,-6126
-12402,-6108
-12626,-6322
-12766,-6350
-12670,-6378
-12618,-6428
-12570,-6458
-12546,-6302
-12806,-6418
-12674,-6436
-12654,-6394
-12710,-6504
-12982,-6632
-13014,-6652
-12786,-6534
-13034,-6628
-13066,-6734
-12850,-6628
-12914,-6584
-12718,-6510
-12910,-6504
-12930,-6530
-13002,-6674
-12998,-6714
-12730,-6608
-13118,-6814
-13042,-6848
-12890,-6788
-13026,-6878
-13074,-6928
-13266,-6932
-12966,-6774
-13030,-6758
-13126,-6794
-13050,-6694
-13018,-6686
-12946,-6604
-12798,-6546
-12822,-6548
-12830,-6542
-12950,-6692
-12878,-6680
-12910,-6690
-13234,-6784
-13178,-6904
-13090,-6866
-13426,-7016
-13290,-6910
-12814,-6672
-12798,-6592
-12902,-6656
-12670,-6446
-12630,-6392
-12714,-6432
-12814,-6496
-12682,-6500
-12826,-6648
-12694,-6492
-12526,-6504
-12530,-6432
-12354,-6200
-12186,-6140
-12450,-6150
-12478,-6216
-12498,-6128
-12518,-6156
-12682,-6208
-12482,-6196
-12494,-6284
-12818,-6390
-12646,-6328
-12766,-6314
-12794,-6370
-12482,-6200
-12782,-6194
-12682,-6130
-12794,-6410
-12962,-6378
-12650,-6390
-12754,-6496
-12678,-6540
-12942,-6650
-12558,-6514
-12894,-6610
-12810,-6616
-12726,-6514
-12570,-6466
-12834,-6524
-12794,-6514
-12954,-6502
-12958,-6492
-12810,-6410
-12882,-6438
-12842,-6344
-12538,-6240
-12638,-6268
-12718,-6240
-12730,-6248
-12846,-6164
-12662,-6138
-12734,-6246
-12802,-6374
-12818,-6438
-13146,-6612
-13114,-6620
-12918,-6612
-12842,-6458
-12634,-6354
-12754,-6424
-12430,-6318
-12794,-6502
-12822,-6538
-12578,-6544
-12286,-6294
-12734,-6530
-12810,-6560
-12922,-6622
-13018,-6738
-13078,-6732
-12798,-6554
-12698,-6544
-12918,-6660
-12834,-6646
-12718,-6664
-12746,-6686
-12790,-6672
-13090,-6830
-13246,-6906
-13198,-6894
-13194,-6942
-13390,-7014
-13290,-6876
-12926,-6730
-13002,-6824
-13310,-6894
-13198,-6890
-13022,-6824
-12886,-6772
-12858,-6808
-13214,-6930
-13166,-6872
-13258,-6900
-13286,-6992
-13178,-6854
-13166,-6898
-13014,-6764
-12582,-6556
-12918,-6738
-12622,-6594
-12854,-6718
-12810,-6638
-12926,-6724
-12762,-6662
-13034,-6790
-12934,-6778
-12738,-6642
-12610,-6520
-12526,-6398
-12614,-6328
-12506,-6210
-12654,-6350
-12698,-6372
-12630,-6364
-12602,-6402
-12562,-6474
-12758,-6466
-12766,-6460
-12910,-6466
-12822,-6488
-12782,-6426
-12910,-6480
-12910,-6548
-12782,-6656
-12674,-6642
-12718,-6620
-12902,-6680
-12602,-6504
-12874,-6584
-12754,-6554
-12678,-6570
-12394,-6476
-12674,-6584
-12426,-6450
-12490,-6430
-12550,-6380
-12690,-6508
-12646,-6416
-12550,-6356
-12562,-6348
-12802,-6336
-13022,-6510
-13078,-6564
-13186,-6596
-12870,-6530
-13010,-6616
-12954,-6606
-12958,-6678
-12858,-6576
-13162,-6754
-13078,-6718
-13010,-6622
-12722,-6466
-12782,-6540
-12718,-6500
-12742,-6406
-12558,-6474
-12666,-6508
-12734,-6502
-13018,-6532
-12918,-6476
-12950,-6568
-12906,-6558
-12982,-6592
-12782,-6454
-12862,-6500
-12866,-6530
-12758,-6582
-12890,-6658
-13034,-6724
-13058,-6606
-12646,-6360
-12706,-6276
-12490,-6246
-12454,-6322
-12762,-6412
-12994,-6542
-13158,-6690
-13110,-6618
-12846,-6424
-12594,-6428
-12802,-6494
-12922,-6578
-13042,-6610
-13018,-6708
-12890,-6666
-12602,-6624
-12782,-6558
-12794,-6670
-12658,-6548
-12614,-6508
-12974,-6578
-12938,-6632
-12754,-6532
-12538,-6456
-12754,-6644
-12882,-6546
-12722,-6578
-12954,-6742
-13126,-6878
-13062,-6928
-13242,-7022
-13402,-7004
-13094,-6848
-13250,-6882
-13066,-6866
-13266,-6894
-13406,-6944
-13394,-7026
-13146,-6954
-13274,-6966
-12950,-6810
-12966,-6726
-12998,-6670
-12870,-6594
-12854,-6550
-12830,-6572
-12850,-6582
-13006,-6656
-12610,-6430
-12882,-6610
-12826,-6654
-12898,-6722
-12938,-6686
-12970,-6796
-12886,-6632
-12702,-6592
-13010,-6800
-13130,-6800
-13342,-6904
-13062,-6802
-12814,-6740
-12962,-6668
-12702,-6544
-12838,-6512
-12790,-6456
-12678,-6440
-12626,-6318
-12822,-6466
-13010,-6550
-12946,-6616
-12834,-6476
-12834,-6626
-12882,-6606
-13090,-6624
-12854,-6540
-12770,-6506
-12690,-6520
-12550,-6418
-12842,-6562
-12758,-6584
-12630,-6514
-12542,-6414
-12490,-6416
-12810,-6536
-12698,-6508
-12982,-6678
-13022,-6766
-13142,-6778
-13210,-6816
-13058,-6772
-12874,-6694
-12982,-6816
-13226,-6858
-13198,-6812
-13250,-6886
-13066,-6804
-12818,-6686
-12598,-6468
-12890,-6582
-12718,-6466
-12726,-6486
-12622,-6462
-12766,-6442
-12726,-6366
-12670,-6422
-12502,-6216
-12862,-6392
-12830,-6374
-12662,-6224
-12694,-6206
-12662,-6120
-12854,-6094
-12522,-6144
-12754,-6204
-12694,-6264
-12674,-6220
-12690,-6350
-12354,-6200
-12622,-6500
-12834,-6580
-12954,-6660
-12774,-6624
-13186,-6858
-13198,-6916
-13158,-6880
-13438,-7008
-13474,-6976
-13250,-6874
-13238,-6850
-13094,-6724
-13234,-6756
-13150,-6780
-12814,-6616
-12758,-6600
-13046,-6770
-12842,-6594
-13050,-6722
-12922,-6770
-12762,-6622
-13026,-6702
-13022,-6692
-13106,-6778
-13302,-6796
-13122,-6702
-12938,-6666
-12914,-6596
-13030,-6728
-12938,-6732
-12798,-6578
-12910,-6698
-13038,-6648
-12638,-6534
-12718,-6588
-12590,-6450
-12866,-6668
-12970,-6694
-12762,-6586
-12774,-6650
-12774,-6630
-13026,-6760
-13202,-6882
-13118,-6788
-13066,-6780
-12898,-6616
-12906,-6676
-12958,-6684
-12894,-6594
-12778,-6502
-12750,-6474
-13126,-6674
-13274,-6776
-13250,-6736
-12738,-6566
-12890,-6554
-12746,-6458
-12674,-6446
-12650,-6388
-12666,-6406
-12690,-6322
-12390,-6248
-12654,-6438
-12730,-6494
-12966,-6680
-13014,-6702
-13050,-6670
-13122,-6714
-12838,-6698
-12946,-6624
-12778,-6616
-12946,-6646
-12850,-6680
-13042,-6730
-12550,-6476
-12890,-6556
-12834,-6496
-12874,-6472
-12734,-6350
-12538,-6316
-12542,-6408
-12578,-6390
-12734,-6458
-12838,-6412
-12990,-6580
-13018,-6718
-12902,-6498
-12526,-6326
-12714,-6350
-12534,-6342
-12858,-6414
-12882,-6440
-12942,-6480
-13082,-6622
-13134,-6612
-12886,-6616
-12838,-6480
-13070,-6600
-13106,-6676
-13138,-6658
-12978,-6590
-12750,-6540
-12982,-6570
-12938,-6486
-12650,-6386
-12966,-6436
-12830,-6440
-12966,-6578
-12730,-6530
-12626,-6482
-12790,-6580
-12758,-6546
-12862,-6698
-13030,-6750
-12882,-6666
-13210,-6772
-12886,-6588
-12806,-6642
-12682,-6496
-12830,-6550
-13066,-6746
-12690,-6544
-12582,-6528
-12694,-6566
-12858,-6634
-12794,-6612
-13082,-6740
-12850,-6608
-12930,-6712
-12946,-6712
-13006,-6780
-13274,-6860
-13342,-6838
-12906,-6634
-12946,-6668
-12910,-6708
-13222,-6856
-13318,-6864
-12970,-6758
-13130,-6778
-13090,-6818
-12806,-6788
-13138,-6892
-12966,-6788
-12870,-6764
-12914,-6722
-12726,-6660
-12970,-6692
-12910,-6776
-12626,-6610
-12942,-6702
-12838,-6668
-12990,-6584
-13010,-6628
-12710,-6586
-12898,-6718
-13050,-6788
-13026,-6830
-13006,-6734
-12790,-6630
-12758,-6568
-12674,-6598
-12842,-6658
-12774,-6598
-12666,-6532
-12666,-6596
-12926,-6614
-12890,-6632
-12910,-6628
-12934,-6644
-12682,-6488
-12762,-6414
-12722,-6428
-12938,-6468
-12774,-6476
-12902,-6510
-12826,-6454
-12486,-6366
-12838,-6488
-12550,-6304
-12830,-6412
-12730,-6428
-12670,-6298
-12370,-6212
-12818,-6414
-12734,-6418
-12778,-6384
-12370,-6194
-12406,-6140
-12814,-6432
-12950,-6516
-12594,-6364
-12798,-6406
-12790,-6484
-12426,-6242
-12710,-6434
-12698,-6292
-12530,-6284
-12642,-6296
-12738,-6454
-12534,-6258
-12610,-6272
-12610,-6334
-12738,-6414
-12606,-6450
-13130,-6668
-13074,-6698
-13154,-6762
-12730,-6658
-12858,-6696
-12878,-6606
-12814,-6558
-13070,-6718
-13210,-6734
-12990,-6712
-12778,-6638
-12842,-6658
-12782,-6562
-12894,-6572
-12874,-6542
-12890,-6524
-12738,-6450
-12650,-6470
-12358,-6286
-12610,-6386
-12530,-6288
-12466,-6254
-12362,-6190
-12494,-6276
-12354,-6172
-12434,-6122
-12474,-6032
-12718,-6274
-12554,-6230
-12134,-6000
-12366,-6008
-12682,-6234
-12802,-6322
-12862,-6272
-12814,-6246
-12726,-6226
-12814,-6236
-12582,-6126
-12714,-6154
-12614,-6130
-12734,-6198
-12610,-6062
-12914,-6196
-12634,-6130
-12638,-6226
-12702,-6280
-12834,-6404
-12946,-6404
-12902,-6414
-12862,-6394
-13026,-6576
-13002,-6594
-12898,-6504
-12690,-6364
-12554,-6352
-12514,-6438
-12938,-6576
-12986,-6612
-13258,-6794
-13114,-6764
-13354,-6740
-13198,-6650
-13234,-6664
-13218,-6694
-13054,-6686
-12978,-6720
-12758,-6594
-12898,-6628
-12914,-6614
-12898,-6624
-12694,-6460
-12822,-6490
-12982,-6654
-12918,-6672
-12682,-6446
-12622,-6480
-12690,-6534
-12882,-6618
-13018,-6746
-13218,-6774
-12802,-6646
-12738,-6544
-12726,-6662
-12826,-6730
-13126,-6844
-12898,-6786
-13066,-6730
-13110,-6778
-12982,-6746
-12878,-6726
-12782,-6702
-12818,-6696
-13010,-6700
-12762,-6676
-13122,-6790
-12898,-6652
-13242,-6788
-13030,-6720
-12758,-6624
-12786,-6702
-12838,-6658
-12898,-6676
-13034,-6824
-12982,-6744
-13262,-6930
-13162,-6878
-13082,-6790
-12902,-6716
-13158,-6782
-13118,-6814
-12902,-6698
-12858,-6614
-12802,-6598
-12762,-6586
-13018,-6658
-12986,-6592
-12678,-6440
-12486,-6324
-12770,-6454
-13018,-6614
-12946,-6674
-13082,-6694
-13006,-6656
-13146,-6740
-13158,-6816
-12938,-6644
-12634,-6468
-12746,-6576
-12962,-6710
-13074,-6714
-12802,-6560
-13086,-6720
-12878,-6676
-12766,-6542
-12814,-6616
-13146,-6730
-12974,-6690
-13246,-6858
-13442,-6912
-13026,-6770
-13110,-6846
-13226,-6898
-13246,-6932
-12894,-6804
-13014,-6806
-13134,-6912
-13358,-6986
-13606,-7050
-13202,-6836
-13114,-6810
-13530,-6990
-13398,-6856
-13458,-6948
-13258,-6908
-13174,-6822
-13222,-6784
-13010,-6740
-13094,-6722
-12778,-6510
-12606,-6402
-12734,-6476
-12794,-6514
-13058,-6588
-13014,-6598
-12930,-6556
-12766,-6474
-12858,-6554
-13130,-6726
-13034,-6680
-12994,-6654
-12950,-6638
-12922,-6678
-12810,-6642
-13006,-6726
-13058,-6696
-12854,-6560
-12774,-6624
-12978,-6698
-12966,-6706
-12942,-6604
-12862,-6622
-13054,-6752
-12942,-6702
-13058,-6782
-12954,-6694
-12966,-6692
-13562,-7040
-13230,-6900
-13354,-6870
-13022,-6734
-13014,-6782
-12762,-6696
-12894,-6662
-12950,-6712
-13158,-6846
-13266,-6894
-13162,-6906
-13118,-6908
-13078,-6882
-13162,-6848
-13078,-6746
-13114,-6808
-13174,-6876
-12942,-6758
-12978,-6774
-12986,-6822
-12986,-6860
-13018,-6846
-13102,-6840
-13158,-6904
-13046,-6784
-12774,-6688
-12986,-6700
-12850,-6760
-13210,-6878
-13230,-6784
-12942,-6714
-13082,-6798
-13250,-6818
-13206,-6782
-13046,-6788
-12954,-6762
-13146,-6826
-13222,-6900
-13094,-6910
-13074,-6810
-12898,-6748
-13066,-6840
-13066,-6788
-13258,-6862
-13318,-6918
-13170,-6908
-13242,-6934
-13126,-6896
-13102,-6880
-13226,-6838
-12954,-6838
-13166,-6934
-13274,-6998
-13350,-7096
-13258,-7014
-13234,-6932
-13314,-7012
-13042,-6916
-13110,-6940
-13118,-6912
-12950,-6740
-13138,-6848
-12930,-6712
-12930,-6776
-12914,-6774
-12918,-6756
-12762,-6702
-12746,-6666
-12926,-6724
-13014,-6774
-12898,-6688
-12930,-6754
-13022,-6832
-13194,-6868
-13058,-6822
-12682,-6642
-12982,-6750
-12942,-6698
-13130,-6816
-12962,-6798
-12946,-6698
-13086,-6756
-13138,-6770
-12930,-6640
-12934,-6600
-12810,-6596
-12770,-6546
-12974,-6594
-13178,-6736
-13066,-6600
-12994,-6588
-12838,-6552
-13022,-6678
-13202,-6748
-12982,-6708
-12894,-6746
-13034,-6728
-12898,-6684
-12566,-6532
-12578,-6512
-12710,-6532
-12918,-6472
-12862,-6562
-12902,-6604
-13154,-6682
-12926,-6650
-12894,-6710
-13098,-6818
-12962,-6754
-12882,-6664
-12902,-6622
-12894,-6632
-13074,-6690
-12762,-6568
-12722,-6468
-12774,-6528
-12750,-6594
-12662,-6564
-12534,-6462
-12702,-6546
-12678,-6546
-12794,-6592
-12726,-6446
