realization,acc_ratio,energy
3,0,24000
3,0,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0.02,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.03,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0.02,24000
3,0.03,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.02,24000
3,0,24000
3,0,24000
3,0,24000
3,0,24000
3,0,24000
3,0.02,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.02,24000
3,0.02,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0,24000
3,0,24000
3,0,24000
3,0,24000
3,0,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.02,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0,24000
3,0.02,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0.02,24000
3,0.02,24000
3,0,24000
3,0,24000
3,0,24000
3,0,24000
3,0,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.02,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.02,24000
3,0,24000
3,0.03,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0.02,24000
3,0.01,24000
3,0.02,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0.03,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0.02,24000
3,0,24000
3,0.02,24000
3,0.02,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.02,24000
3,0,24000
3,0.01,24000
3,0.02,24000
3,0.02,24000
3,0,24000
3,0.02,24000
3,0,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0.02,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.02,24000
3,0.01,24000
3,0,24000
3,0.02,24000
3,0.01,24000
3,0.02,24000
3,0.01,24000
3,0,24000
3,0.03,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.02,24000
3,0.01,24000
3,0.02,24000
3,0,24000
3,0,24000
3,0,24000
3,0,24000
3,0.03,24000
3,0.01,24000
3,0.02,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0.02,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.02,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0.03,24000
3,0,24000
3,0,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0.02,24000
3,0,24000
3,0.02,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.02,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.02,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0.02,24000
3,0.01,24000
3,0.03,24000
3,0,24000
3,0.03,24000
3,0,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0.02,24000
3,0,24000
3,0,24000
3,0.02,24000
3,0,24000
3,0,24000
3,0.02,24000
3,0,24000
3,0.02,24000
3,0,24000
3,0.02,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0.03,24000
3,0.01,24000
3,0.03,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0.02,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.02,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.02,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.02,24000
3,0,24000
3,0.01,24000
3,0.02,24000
3,0.01,24000
3,0.02,24000
3,0,24000
3,0.02,24000
3,0.04,24000
3,0,24000
3,0.02,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.02,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0.02,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0.03,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.02,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0.02,24000
3,0,24000
3,0.02,24000
3,0.02,24000
3,0,24000
3,0,24000
3,0.02,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0.02,24000
3,0.02,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.03,24000
3,0.03,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0.02,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0.02,24000
3,0,24000
3,0,24000
3,0.02,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0.03,24000
3,0.01,24000
3,0.03,24000
3,0.01,24000
3,0.02,24000
3,0,24000
3,0.02,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.02,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0,24000
3,0.02,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0.02,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.03,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.02,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0.02,24000
3,0.02,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0.02,24000
3,0.02,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0.02,24000
3,0.02,24000
3,0,24000
3,0.02,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0,24000
3,0.02,24000
3,0,24000
3,0,24000
3,0.02,24000
3,0,24000
3,0.02,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0.02,24000
3,0,24000
3,0,24000
3,0,24000
3,0.02,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0.03,24000
3,0.03,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0.02,24000
3,0.02,24000
3,0.02,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.04,24000
3,0.02,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0,24000
3,0.02,24000
3,0.02,24000
3,0.03,24000
3,0.02,24000
3,0.02,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.02,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0.04,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.03,24000
3,0.02,24000
3,0.01,24000
3,0.03,24000
3,0.01,24000
3,0,24000
3,0.02,24000
3,0.02,24000
3,0.01,24000
3,0,24000
3,0.02,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.02,24000
3,0.03,24000
3,0.01,24000
3,0.02,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0.01,24000
3,0.01,24000
3,0.01,24000
3,0,24000
3,0,24000
3,0.01,24000
3,0,24000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0.03,23000
3,0.01,23000
3,0.01,23000
3,0.02,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0.02,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0.03,23000
3,0.03,23000
3,0.02,23000
3,0.01,23000
3,0,23000
3,0.02,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0.02,23000
3,0.02,23000
3,0.01,23000
3,0.02,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0,23000
3,0,23000
3,0.02,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0.02,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0.02,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0.02,23000
3,0,23000
3,0,23000
3,0,23000
3,0.02,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0.02,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0.02,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0.02,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0.02,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0.02,23000
3,0.02,23000
3,0,23000
3,0.02,23000
3,0,23000
3,0,23000
3,0.02,23000
3,0.02,23000
3,0.01,23000
3,0.01,23000
3,0.03,23000
3,0.01,23000
3,0.02,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0.04,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0.02,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0,23000
3,0.02,23000
3,0,23000
3,0,23000
3,0,23000
3,0,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0.03,23000
3,0.01,23000
3,0,23000
3,0.02,23000
3,0.03,23000
3,0.03,23000
3,0.01,23000
3,0.03,23000
3,0.02,23000
3,0,23000
3,0.01,23000
3,0.02,23000
3,0.01,23000
3,0.03,23000
3,0,23000
3,0.01,23000
3,0.02,23000
3,0.02,23000
3,0.01,23000
3,0.02,23000
3,0.02,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0.03,23000
3,0.02,23000
3,0,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0.02,23000
3,0,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0.02,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0.02,23000
3,0,23000
3,0,23000
3,0,23000
3,0,23000
3,0.03,23000
3,0,23000
3,0,23000
3,0.02,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0.02,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0.02,23000
3,0.01,23000
3,0.02,23000
3,0.03,23000
3,0.02,23000
3,0,23000
3,0.02,23000
3,0.01,23000
3,0.02,23000
3,0,23000
3,0,23000
3,0,23000
3,0,23000
3,0.02,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0.02,23000
3,0.01,23000
3,0.03,23000
3,0,23000
3,0,23000
3,0.02,23000
3,0.01,23000
3,0.03,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0.04,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0.03,23000
3,0.01,23000
3,0.02,23000
3,0.02,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0.02,23000
3,0.01,23000
3,0,23000
3,0.02,23000
3,0.01,23000
3,0,23000
3,0.03,23000
3,0,23000
3,0.01,23000
3,0.02,23000
3,0,23000
3,0,23000
3,0.03,23000
3,0,23000
3,0.02,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0.02,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0.03,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0.02,23000
3,0,23000
3,0,23000
3,0.03,23000
3,0,23000
3,0.02,23000
3,0.04,23000
3,0,23000
3,0,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0.02,23000
3,0,23000
3,0,23000
3,0.02,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0,23000
3,0,23000
3,0,23000
3,0,23000
3,0,23000
3,0.03,23000
3,0.01,23000
3,0.01,23000
3,0.03,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0,23000
3,0,23000
3,0,23000
3,0,23000
3,0.02,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0.02,23000
3,0,23000
3,0.02,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0,23000
3,0.02,23000
3,0,23000
3,0,23000
3,0.02,23000
3,0,23000
3,0,23000
3,0.03,23000
3,0.01,23000
3,0.02,23000
3,0,23000
3,0,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0.02,23000
3,0.03,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0.03,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0,23000
3,0.03,23000
3,0,23000
3,0,23000
3,0,23000
3,0,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0.04,23000
3,0.01,23000
3,0.02,23000
3,0.02,23000
3,0.02,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0.02,23000
3,0,23000
3,0.02,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0.03,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0.02,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0.02,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0.02,23000
3,0,23000
3,0,23000
3,0,23000
3,0,23000
3,0,23000
3,0,23000
3,0,23000
3,0,23000
3,0,23000
3,0.01,23000
3,0.01,23000
3,0.01,23000
3,0,23000
3,0.01,22000
3,0,22000
3,0,22000
3,0.02,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0.02,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0.02,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0.02,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0.02,22000
3,0.01,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0,22000
3,0.02,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0,22000
3,0.02,22000
3,0.02,22000
3,0.01,22000
3,0.02,22000
3,0,22000
3,0.01,22000
3,0.03,22000
3,0.01,22000
3,0.02,22000
3,0,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0.02,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0.02,22000
3,0,22000
3,0.02,22000
3,0,22000
3,0,22000
3,0.02,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0.01,22000
3,0.02,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0.03,22000
3,0.03,22000
3,0,22000
3,0.01,22000
3,0.02,22000
3,0.01,22000
3,0.02,22000
3,0.02,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0.02,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0.02,22000
3,0,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0.02,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0.02,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0.03,22000
3,0,22000
3,0.02,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0.04,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0.02,22000
3,0,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0.02,22000
3,0,22000
3,0,22000
3,0,22000
3,0.03,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0.01,22000
3,0.02,22000
3,0,22000
3,0,22000
3,0.02,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0.03,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0.03,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0.02,22000
3,0,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0.02,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0,22000
3,0.02,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0.01,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0.02,22000
3,0.01,22000
3,0.01,22000
3,0.01,22000
3,0.02,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0.01,22000
3,0.02,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0.01,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0.02,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0.02,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0.02,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0.03,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0.02,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0.02,22000
3,0.02,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0.02,22000
3,0,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0.02,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0.03,22000
3,0,22000
3,0,22000
3,0.02,22000
3,0,22000
3,0.02,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0.02,22000
3,0.02,22000
3,0.01,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0,22000
3,0.02,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0,22000
3,0.01,22000
3,0.01,22000
3,0.01,22000
3,0.03,22000
3,0.01,21000
3,0.02,21000
3,0,21000
3,0.01,21000
3,0,21000
3,0,21000
3,0,21000
3,0.02,21000
3,0,21000
3,0,21000
3,0.03,21000
3,0,21000
3,0.01,21000
3,0,21000
3,0,21000
3,0,21000
3,0,21000
3,0,21000
3,0,21000
3,0.01,21000
3,0.01,21000
3,0.01,21000
3,0,21000
3,0.02,21000
3,0.01,21000
3,0.02,21000
3,0,21000
3,0.01,21000
3,0,21000
3,0,21000
3,0,21000
3,0,21000
3,0.01,21000
3,0,21000
3,0.01,21000
3,0.01,21000
3,0,21000
3,0.02,21000
3,0.01,21000
3,0.02,21000
3,0,21000
3,0,21000
3,0.01,21000
3,0,21000
3,0,21000
3,0.02,21000
3,0.01,21000
3,0.01,21000
3,0.02,21000
3,0.02,21000
3,0,21000
3,0.01,21000
3,0.01,21000
3,0,21000
3,0,21000
3,0,21000
3,0.01,21000
3,0,21000
3,0.01,21000
3,0,21000
3,0,21000
3,0.01,21000
3,0.01,21000
3,0.02,21000
3,0.01,20000
3,0,20000
3,0,20000
3,0,20000
3,0,20000
3,0.01,20000
3,0,20000
3,0.01,20000
3,0,20000
3,0,20000
3,0,20000
3,0,20000
3,0.02,20000
3,0.01,20000
3,0.01,20000
3,0,20000
3,0.01,20000
3,0,20000
3,0,20000
3,0,20000
3,0,20000
3,0,20000
3,0.01,20000
3,0,20000
3,0,20000
3,0.03,20000
3,0.01,20000
3,0.02,20000
3,0.01,20000
3,0,20000
3,0,20000
3,0,20000
3,0,20000
3,0.01,20000
3,0,20000
3,0.01,20000
3,0.02,20000
3,0,20000
3,0,20000
3,0,20000
3,0.02,20000
3,0,20000
3,0.01,20000
3,0.01,20000
3,0.03,20000
3,0.01,20000
3,0.01,20000
3,0,20000
3,0.02,20000
3,0.01,20000
3,0,20000
3,0,20000
3,0,20000
3,0,20000
3,0,20000
3,0,20000
3,0.04,19000
3,0.01,19000
3,0,19000
3,0,19000
3,0.01,19000
3,0.01,19000
3,0.01,19000
3,0,19000
3,0.02,19000
3,0.02,19000
3,0,19000
3,0,19000
3,0,19000
3,0,19000
3,0.01,19000
3,0.01,19000
3,0.01,19000
3,0,19000
3,0,19000
3,0,19000
