energy,magnet
-952,8
-1452,116
-1636,154
-1720,202
-1756,262
-1780,314
-1868,486
-1900,548
-1912,612
-1920,662
-1928,712
-1944,782
-1960,844
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
-2072,1024
