energy,magnet
-5974,-1166
-5902,-1186
-6042,-1202
-6026,-1202
-6030,-1166
-6042,-1108
-6138,-1026
-6094,-1000
-5882,-952
-5914,-1138
-6106,-1232
-5914,-1252
-5994,-1252
-6282,-1134
-6006,-1008
-5986,-776
-5978,-690
-6002,-744
-6190,-674
-6246,-656
-6262,-758
-6262,-822
-6086,-824
-5922,-774
-6126,-970
-6066,-904
-6266,-920
-6206,-1018
-6054,-938
-6014,-944
-6142,-926
-6174,-850
-6218,-870
-6362,-966
-6238,-872
-6146,-968
-6330,-948
-6234,-876
-6158,-928
-6114,-824
-6190,-878
-6206,-868
-6298,-966
-6170,-1006
-6274,-1128
-6138,-1040
-6186,-1140
-6118,-1132
-6410,-1114
-6150,-1128
-6114,-1116
-6134,-1058
-6086,-918
-6266,-994
-6150,-964
-6034,-930
-6066,-1014
-6110,-1136
-5962,-1044
-5970,-1130
-5986,-1216
-5998,-1298
-6186,-1344
-6086,-1404
-6274,-1376
-6262,-1322
-6198,-1184
-6154,-1128
-6190,-1220
-6114,-1150
-6206,-1168
-6042,-1244
-6198,-1296
-6178,-1224
-6142,-1216
-6042,-1062
-6118,-1068
-6306,-1044
-6242,-984
-6074,-900
-5950,-846
-5946,-848
-6102,-806
-6090,-992
-6070,-980
-6022,-944
-6178,-1178
-6006,-1104
-6106,-1086
-5966,-1128
-6006,-1174
-6050,-1126
-6234,-1094
-6142,-922
-6418,-1024
-6166,-994
-6174,-1072
-5966,-1050
-6034,-912
-5938,-950
-5930,-874
-6138,-858
-6262,-844
-6170,-862
-6030,-624
-6014,-722
-6114,-702
-6006,-648
-5886,-710
-5846,-658
-5994,-664
-5970,-666
-5942,-588
-5886,-530
-5878,-642
-5882,-536
-5842,-598
-6154,-454
-6054,-598
-5974,-576
-5894,-506
-5946,-590
-6002,-688
-6050,-680
-5978,-748
-5938,-826
-6018,-794
-5914,-898
-5958,-886
-5918,-926
-5974,-1110
-6014,-1000
-6098,-1016
-5842,-816
-6038,-584
-5994,-602
-5966,-798
-6066,-756
-6070,-866
-5978,-978
-5946,-914
-6150,-750
-6206,-748
-6366,-920
-6274,-976
-6142,-960
-6058,-856
-5962,-814
-6034,-942
-5998,-1118
-5966,-1264
-6094,-1364
-6158,-1288
-5978,-1240
-6126,-1320
-5970,-1390
-6042,-1504
-6062,-1606
-6070,-1540
-5894,-1520
-5702,-1484
-5998,-1480
-5982,-1734
-5918,-1728
-6006,-1844
-6222,-1960
-6010,-1926
-6146,-1924
-6290,-1988
-6158,-1882
-5862,-1846
-6206,-2080
-6046,-2138
-6170,-2214
-5906,-2064
-5982,-2028
-5854,-2036
-6058,-2146
-6266,-2168
-5962,-1964
-6146,-2012
-6062,-1900
-6246,-2000
-6106,-2136
-6074,-2162
-6234,-2258
-6202,-2158
-6146,-2182
-6006,-2108
-6174,-2210
-6178,-2312
-6198,-2326
-6250,-2354
-6070,-2314
-6134,-2282
-6146,-2276
-6026,-2230
-6062,-2320
-6106,-2344
-6046,-2292
-6226,-2340
-6222,-2526
-6290,-2640
-6174,-2632
-6066,-2500
-6114,-2610
-6258,-2592
-6134,-2616
-6418,-2728
-6242,-2682
-6194,-2736
-6142,-2790
-6270,-2846
-6394,-2928
-6250,-2902
-6226,-2896
-6390,-2880
-6390,-2876
-6414,-2790
-6450,-2736
-6378,-2790
-6154,-2764
-6334,-2812
-6394,-2886
-6470,-2988
-6390,-3058
-6454,-3024
-6522,-3166
-6574,-3186
-6218,-3040
-6290,-3024
-6474,-3132
-6510,-3196
-6438,-3162
-6434,-3182
-6634,-3248
-6470,-3226
-6498,-3276
-6358,-3168
-6334,-3184
-6670,-3274
-6614,-3260
-6770,-3358
-6826,-3348
-6598,-3298
-6438,-3194
-6574,-3230
-6310,-3206
-6458,-3260
-6654,-3274
-6606,-3268
-6406,-3200
-6654,-3280
-6614,-3286
-6414,-3168
-6326,-3130
-6206,-3182
-6418,-3168
-6298,-3068
-6454,-3158
-6342,-3170
-6570,-3252
-6610,-3218
-6582,-3246
-6418,-3206
-6442,-3220
-6646,-3286
-6626,-3326
-6518,-3344
-6586,-3374
-6502,-3354
-6574,-3404
-6374,-3300
-6482,-3374
-6658,-3454
-6342,-3286
-6290,-3186
-6406,-3180
-6286,-3038
-6306,-3080
-6270,-3018
-6222,-3032
-6334,-3110
-6382,-3064
-6434,-3148
-6390,-3200
-6246,-3218
-6362,-3268
-6334,-3280
-6378,-3328
-6382,-3320
-6330,-3270
-6498,-3382
-6538,-3364
-6410,-3304
-6434,-3360
-6426,-3360
-6502,-3370
-6590,-3336
-6530,-3408
-6742,-3518
-6646,-3484
-6682,-3550
-6514,-3422
-6482,-3412
-6566,-3458
-6610,-3430
-6518,-3396
-6154,-3284
-6302,-3306
-6390,-3316
-6326,-3266
-6302,-3260
-6534,-3318
-6374,-3242
-6354,-3240
-6470,-3286
-6530,-3338
-6538,-3330
-6498,-3374
-6538,-3356
-6690,-3490
-6786,-3560
-6706,-3584
-6730,-3576
-6834,-3598
-6818,-3614
-6666,-3548
-6810,-3586
-6798,-3508
-6746,-3534
-6758,-3512
-6650,-3466
-6542,-3392
-6542,-3340
-6382,-3272
-6442,-3330
-6674,-3468
-6634,-3446
-6590,-3396
-6434,-3340
-6442,-3254
-6486,-3374
-6534,-3438
-6490,-3350
-6710,-3434
-6366,-3374
-6482,-3360
-6590,-3416
-6594,-3420
-6650,-3508
-6582,-3408
-6250,-3258
-6654,-3406
-6458,-3368
-6634,-3440
-6402,-3300
-6578,-3252
-6390,-3156
-6214,-3166
-6342,-3198
-6474,-3292
-6690,-3408
-6574,-3466
-6746,-3484
-6686,-3454
-6618,-3460
-6750,-3438
-6650,-3392
-6382,-3242
-6726,-3392
-6494,-3294
-6554,-3344
-6466,-3344
-6462,-3364
-6510,-3392
-6634,-3436
-6698,-3486
-6846,-3516
-6670,-3378
-6490,-3310
-6422,-3274
-6498,-3296
-6374,-3266
-6294,-3188
-6342,-3266
-6414,-3268
-6450,-3332
-6586,-3376
-6382,-3262
-6178,-3192
-6586,-3396
-6766,-3462
-6410,-3340
-6558,-3368
-6566,-3350
-6410,-3368
-6482,-3400
-6342,-3288
-6422,-3284
-6570,-3398
-6670,-3378
-6554,-3390
-6382,-3360
-6578,-3378
-6654,-3466
-6538,-3382
-6358,-3322
-6294,-3244
-6398,-3222
-6254,-3162
-6386,-3186
-6346,-3182
-6418,-3190
-6466,-3218
-6422,-3196
-6126,-3098
-6466,-3284
-6566,-3338
-6658,-3410
-6482,-3276
-6430,-3204
-6386,-3220
-6662,-3366
-6538,-3426
-6626,-3448
-6758,-3458
-6638,-3442
-6634,-3362
-6598,-3334
-6610,-3366
-6514,-3324
-6630,-3354
-6558,-3308
-6514,-3374
-6554,-3394
-6566,-3440
-6630,-3464
-6738,-3548
-6626,-3496
-6598,-3426
-6538,-3446
-6662,-3504
-6754,-3472
-6698,-3472
-6682,-3470
-6590,-3414
-6790,-3516
-6634,-3494
-6598,-3472
-6430,-3388
-6402,-3404
-6366,-3418
-6590,-3452
-6834,-3636
-6686,-3524
-6686,-3492
-6674,-3410
-6474,-3370
-6502,-3372
-6758,-3464
-6590,-3358
-6426,-3182
-6374,-3198
-6350,-3124
-6506,-3208
-6426,-3196
-6462,-3162
-6378,-3210
-6318,-3252
-6438,-3298
-6570,-3338
-6462,-3308
-6354,-3294
-6402,-3286
-6446,-3320
-6498,-3358
-6526,-3264
-6422,-3234
-6622,-3328
-6658,-3402
-6466,-3336
-6618,-3350
-6406,-3286
-6250,-3168
-6430,-3244
-6130,-3120
-6034,-3036
-6218,-3136
-6502,-3306
-6482,-3292
-6582,-3356
-6590,-3306
-6542,-3284
-6526,-3280
-6346,-3208
-6246,-3188
-6418,-3248
-6334,-3230
-6358,-3324
-6338,-3310
-6334,-3308
-6526,-3408
-6458,-3350
-6538,-3362
-6630,-3458
-6326,-3360
-6478,-3360
-6390,-3310
-6550,-3348
-6562,-3372
-6590,-3414
-6630,-3426
-6510,-3410
-6602,-3490
-6698,-3492
-6570,-3398
-6410,-3310
-6494,-3376
-6798,-3502
-6794,-3536
-6626,-3432
-6530,-3402
-6606,-3388
-6650,-3352
-6582,-3278
-6486,-3300
-6450,-3328
-6494,-3346
-6394,-3280
-6234,-3266
-6586,-3418
-6670,-3380
-6522,-3284
-6442,-3224
-6510,-3252
-6506,-3244
-6418,-3328
-6474,-3386
-6286,-3276
-6582,-3386
-6458,-3334
-6510,-3304
-6406,-3314
-6458,-3320
-6506,-3438
-6726,-3540
-6578,-3430
-6450,-3304
-6402,-3346
-6442,-3416
-6566,-3442
-6610,-3454
-6570,-3398
-6498,-3352
-6554,-3374
-6418,-3312
-6498,-3316
-6642,-3378
-6674,-3458
-6650,-3438
-6610,-3432
-6626,-3500
-6562,-3464
-6634,-3488
-6462,-3432
-6622,-3492
-6590,-3502
-6638,-3508
-6590,-3428
-6662,-3488
-6786,-3560
-6738,-3524
-6834,-3530
-6586,-3342
-6514,-3330
-6622,-3378
-6570,-3390
-6618,-3410
-6598,-3370
-6734,-3500
-6902,-3580
-6710,-3512
-6798,-3606
-6614,-3474
-6598,-3498
-6598,-3458
-6738,-3512
-6618,-3426
-6590,-3402
-6658,-3448
-6618,-3484
-6730,-3476
-6870,-3588
-6806,-3590
-6702,-3530
-6758,-3576
-6746,-3562
-6838,-3578
-6862,-3574
-6826,-3588
-6682,-3458
-6662,-3444
-6446,-3364
-6450,-3346
-6306,-3240
-6550,-3278
-6514,-3246
-6358,-3190
-6338,-3186
-6762,-3360
-6658,-3410
-6550,-3344
-6522,-3366
-6698,-3488
-6670,-3492
-6434,-3416
-6638,-3422
-6642,-3398
-6722,-3356
-6566,-3236
-6518,-3266
-6406,-3216
-6542,-3304
-6442,-3294
-6478,-3312
-6370,-3204
-6310,-3222
-6386,-3210
-6374,-3196
-6402,-3300
-6298,-3208
-6294,-3216
-6322,-3226
-6398,-3240
-6398,-3196
-6438,-3156
-6282,-3172
-6310,-3232
-6266,-3208
-6430,-3246
-6478,-3250
-6390,-3266
-6226,-3184
-6386,-3254
-6550,-3346
-6598,-3326
-6534,-3344
-6390,-3292
-6514,-3288
-6490,-3324
-6390,-3272
-6502,-3352
-6402,-3260
-6454,-3292
-6486,-3288
-6418,-3202
-6430,-3194
-6446,-3262
-6270,-3154
-6298,-3216
-6394,-3204
-6454,-3204
-6230,-3104
-6258,-3074
-6194,-3134
-6254,-3182
-6422,-3302
-6314,-3238
-6490,-3330
-6478,-3316
-6358,-3250
-6314,-3246
-6490,-3328
-6550,-3358
-6518,-3316
-6414,-3318
-6370,-3218
-6530,-3324
-6522,-3286
-6598,-3310
-6510,-3348
-6510,-3324
-6378,-3336
-6322,-3292
-6422,-3316
-6498,-3262
-6526,-3326
-6422,-3222
-6178,-3144
-6270,-3206
-6398,-3280
-6566,-3338
-6458,-3322
-6438,-3314
-6398,-3338
-6374,-3256
-6346,-3168
-6238,-3078
-6354,-3226
-6470,-3302
-6170,-3166
-6102,-3110
-6258,-3142
-6298,-3138
-6430,-3172
-6346,-3152
-6238,-2998
-6322,-3164
-6310,-3192
-6542,-3324
-6498,-3336
-6622,-3428
-6498,-3380
-6406,-3364
-6274,-3322
-6510,-3430
-6602,-3470
-6554,-3382
-6558,-3458
-6542,-3478
-6822,-3596
-6842,-3572
-6706,-3524
-6526,-3408
-6558,-3388
-6602,-3352
-6602,-3350
-6738,-3440
-6502,-3410
-6562,-3460
-6750,-3558
-6930,-3614
-6694,-3490
-6534,-3356
-6558,-3410
-6474,-3336
-6546,-3402
-6610,-3376
-6522,-3396
-6390,-3272
-6310,-3174
-6298,-3196
-6350,-3166
-6322,-3166
-6354,-3184
-6410,-3312
-6426,-3278
-6326,-3250
-6394,-3308
-6322,-3302
-6318,-3352
-6458,-3350
-6462,-3366
-6614,-3444
-6394,-3344
-6470,-3368
-6530,-3370
-6350,-3276
-6490,-3352
-6466,-3308
-6378,-3300
-6422,-3338
-6546,-3430
-6558,-3388
-6454,-3358
-6322,-3236
-6590,-3424
-6526,-3312
-6626,-3358
-6502,-3352
-6530,-3390
-6550,-3390
-6698,-3478
-6562,-3404
-6578,-3470
-6522,-3418
-6634,-3458
-6518,-3472
-6442,-3412
-6574,-3448
-6398,-3374
-6666,-3440
-6714,-3454
-6506,-3380
-6514,-3346
-6518,-3322
-6406,-3342
-6578,-3454
-6670,-3482
-6558,-3404
-6634,-3420
-6422,-3284
-6262,-3186
-6190,-3208
-6182,-3210
-6310,-3236
-6454,-3316
-6470,-3322
-6634,-3502
-6550,-3462
-6434,-3442
-6790,-3524
-6710,-3496
-6666,-3432
-6374,-3292
-6386,-3344
-6498,-3294
-6526,-3336
-6434,-3300
-6554,-3410
-6470,-3372
-6390,-3378
-6438,-3416
-6330,-3302
-6758,-3464
-6786,-3542
-6782,-3512
-6810,-3548
-6834,-3564
-6390,-3396
-6382,-3370
-6470,-3326
-6470,-3322
-6478,-3400
-6590,-3456
-6526,-3342
-6334,-3274
-6450,-3364
-6494,-3356
-6754,-3526
-6726,-3516
-6642,-3424
-6642,-3436
-6554,-3394
-6634,-3422
-6406,-3298
-6526,-3376
-6386,-3352
-6546,-3420
-6518,-3378
-6318,-3214
-6234,-3142
-6298,-3146
-6298,-3060
-6282,-3056
-6234,-2922
-6134,-2894
-6042,-2774
-6130,-2778
-6166,-2742
-6074,-2716
-6090,-2866
-6094,-2974
-6126,-3058
-6166,-3124
-6362,-3268
-6306,-3266
-6158,-3180
-6358,-3280
-6326,-3260
-6542,-3348
-6470,-3338
-6546,-3448
-6726,-3528
-6646,-3490
-6802,-3530
-6650,-3496
-6570,-3460
-6554,-3438
-6518,-3366
-6338,-3282
-6494,-3360
-6550,-3398
-6846,-3512
-6758,-3486
-6510,-3374
-6590,-3446
-6598,-3486
-6610,-3402
-6402,-3324
-6462,-3342
-6550,-3340
-6670,-3448
-6714,-3458
-6558,-3354
-6674,-3428
-6598,-3452
-6662,-3470
-6442,-3376
-6470,-3356
-6398,-3306
-6418,-3334
-6266,-3286
-6210,-3230
-6194,-3196
-6462,-3188
-6302,-3104
-6430,-3148
-6366,-3218
-6374,-3208
-6602,-3344
-6662,-3442
-6518,-3336
-6430,-3238
-6558,-3334
-6590,-3396
-6786,-3490
-6634,-3454
-6782,-3462
-6694,-3442
-6666,-3446
-6638,-3394
-6838,-3532
-6550,-3398
-6530,-3286
-6278,-3102
-6294,-3152
-6422,-3244
-6582,-3408
-6294,-3252
-6322,-3292
-6446,-3256
-6314,-3238
-6762,-3436
-6598,-3416
-6534,-3312
-6482,-3234
-6342,-3170
-6590,-3220
-6366,-3088
-6250,-3050
-6346,-3082
-6278,-3096
-6106,-3024
-6406,-3196
-6510,-3264
-6490,-3258
-6594,-3308
-6602,-3310
-6474,-3256
-6506,-3258
-6510,-3312
-6422,-3242
-6534,-3274
-6398,-3206
-6466,-3272
-6606,-3364
-6462,-3310
-6554,-3316
-6570,-3360
-6738,-3376
-6698,-3446
-6730,-3460
-6594,-3392
-6526,-3360
-6634,-3338
-6562,-3340
-6742,-3482
-6614,-3484
-6614,-3516
-6606,-3440
-6690,-3522
-6610,-3482
-6578,-3424
-6570,-3440
-6470,-3386
-6366,-3320
-6278,-3298
-6474,-3384
-6626,-3446
-6254,-3160
-6254,-3168
-6230,-3096
-6110,-2986
-6074,-2942
-6274,-3052
-6138,-3012
-6278,-3158
-6134,-3050
-6310,-3084
-6290,-3068
-6430,-3142
-6522,-3172
-6402,-3158
-6430,-3180
-6502,-3310
-6554,-3356
-6314,-3178
-6466,-3270
-6458,-3242
-6510,-3218
-6486,-3270
-6358,-3336
-6562,-3368
-6854,-3556
-6662,-3508
-6754,-3546
-6558,-3476
-6578,-3442
-6566,-3446
-6666,-3470
-6382,-3364
-6494,-3402
-6522,-3404
-6326,-3248
-6498,-3366
-6570,-3380
-6594,-3396
-6398,-3308
-6622,-3414
-6554,-3430
-6306,-3298
-6518,-3368
-6442,-3346
-6710,-3544
-6802,-3558
-6862,-3610
-6786,-3534
-6498,-3392
-6734,-3502
-6774,-3566
-6898,-3570
-6758,-3544
-6670,-3484
-6706,-3500
-6734,-3526
-6678,-3500
-6550,-3418
-6726,-3512
-6490,-3386
-6330,-3346
-6402,-3338
-6526,-3384
-6586,-3418
-6470,-3350
-6442,-3362
-6490,-3308
-6442,-3312
-6374,-3260
-6414,-3268
-6414,-3294
-6538,-3322
-6510,-3302
-6434,-3322
-6494,-3290
-6542,-3262
-6546,-3262
-6418,-3268
-6486,-3270
-6506,-3284
-6422,-3256
-6446,-3290
-6430,-3288
-6354,-3226
-6546,-3288
-6518,-3316
-6494,-3354
-6462,-3320
-6514,-3312
-6430,-3372
-6466,-3346
-6338,-3248
-6278,-3168
-6466,-3296
-6362,-3184
-6770,-3286
-6626,-3162
-6558,-3140
-6518,-3068
-6490,-3068
-6442,-3124
-6490,-3222
-6418,-3244
-6450,-3206
-6410,-3134
-6586,-3212
-6462,-3188
-6466,-3166
-6490,-3256
-6458,-3220
-6474,-3240
-6442,-3206
-6262,-3106
-6582,-3238
-6414,-3262
-6310,-3268
-6514,-3386
-6590,-3398
-6618,-3480
-6734,-3494
-6482,-3366
-6614,-3378
-6462,-3316
-6454,-3320
-6582,-3402
-6538,-3418
-6426,-3380
-6530,-3360
-6478,-3378
-6478,-3392
-6310,-3296
-6494,-3338
-6502,-3372
-6490,-3372
-6562,-3444
-6698,-3514
-6642,-3448
-6610,-3412
-6478,-3348
-6498,-3298
-6226,-3140
-6246,-3212
-6334,-3266
-6410,-3270
-6546,-3380
-6478,-3292
-6534,-3352
-6450,-3306
-6334,-3234
-6554,-3396
-6646,-3438
-6746,-3448
-6726,-3506
-6738,-3490
-6478,-3348
-6454,-3330
-6562,-3384
-6638,-3390
-6310,-3220
-6410,-3244
-6490,-3216
-6406,-3338
-6390,-3296
-6358,-3344
-6450,-3376
-6354,-3282
-6646,-3400
-6410,-3308
-6370,-3314
-6430,-3328
-6422,-3360
-6614,-3454
-6442,-3308
-6290,-3232
-6298,-3230
-6362,-3202
-6354,-3188
-6358,-3180
-6638,-3390
-6626,-3392
-6674,-3478
-6594,-3456
-6750,-3510
-6522,-3382
-6386,-3314
-6522,-3358
-6486,-3322
-6478,-3278
-6522,-3330
-6226,-3190
-6306,-3184
-6282,-3096
-6166,-3132
-6446,-3198
-6458,-3220
-6414,-3212
-6342,-3144
-6414,-3232
-6446,-3186
-6582,-3320
-6450,-3262
-6446,-3212
-6514,-3304
-6506,-3312
-6650,-3412
-6682,-3424
-6402,-3278
-6398,-3178
-6486,-3200
-6314,-3226
-6402,-3226
-6546,-3282
-6478,-3264
-6522,-3248
-6426,-3172
-6538,-3284
-6510,-3266
-6358,-3214
-6318,-3166
-6334,-3182
-6302,-3056
-6242,-2974
-6418,-3004
-5994,-2854
-5894,-2806
-6090,-2826
-6186,-2786
-6198,-2714
-6158,-2692
-6002,-2656
-5874,-2626
-6126,-2768
-6106,-2856
-6034,-2808
-5982,-2766
-6122,-2988
-5862,-2918
-6094,-2956
-6258,-3102
-6258,-3098
-6294,-3176
-6326,-3216
-6454,-3302
-6494,-3262
-6430,-3256
-6490,-3372
-6650,-3476
-6810,-3480
-6642,-3364
-6450,-3262
-6406,-3266
-6294,-3222
-6250,-3234
-6386,-3254
-6278,-3248
-6350,-3316
-6714,-3464
-6554,-3410
-6386,-3272
-6582,-3328
-6638,-3368
-6774,-3414
-6794,-3452
-6898,-3576
-6750,-3444
-6650,-3476
-6518,-3356
-6494,-3398
-6450,-3348
-6374,-3288
-6510,-3328
-6702,-3380
-6446,-3280
-6398,-3192
-6446,-3170
-6390,-3134
-6306,-3104
-6170,-3066
-6226,-3082
-6206,-3154
-6514,-3260
-6498,-3284
-6426,-3268
-6366,-3244
-6230,-3190
-6458,-3348
-6386,-3370
-6290,-3200
-6266,-3020
-6298,-3048
-6430,-3186
-6366,-3142
-6246,-3066
-6230,-2988
-6194,-3028
-6410,-3070
-6462,-3212
-6598,-3230
-6618,-3236
-6426,-3132
-6446,-3178
-6398,-3264
-6478,-3280
-6634,-3386
-6570,-3396
-6538,-3358
-6538,-3316
-6454,-3332
-6434,-3332
-6570,-3402
-6318,-3266
-6370,-3300
-6306,-3260
-6350,-3254
-6502,-3348
-6614,-3414
-6526,-3410
-6402,-3260
-6282,-3212
-6350,-3234
-6426,-3240
-6526,-3342
-6518,-3286
-6654,-3340
-6642,-3370
-6458,-3352
-6510,-3406
-6642,-3448
-6578,-3470
-6714,-3546
-6666,-3508
-6606,-3460
-6770,-3538
-6826,-3622
-6658,-3510
-6606,-3430
-6478,-3364
-6630,-3424
-6466,-3376
-6538,-3426
-6530,-3344
-6398,-3192
-6490,-3288
-6490,-3380
-6610,-3452
-6626,-3496
-6586,-3464
-6770,-3532
-6782,-3536
-6934,-3622
-6682,-3534
-6626,-3488
-6494,-3340
-6378,-3288
-6406,-3302
-6378,-3298
-6522,-3356
-6338,-3292
-6586,-3440
-6718,-3530
-6530,-3470
-6654,-3494
-6498,-3396
-6530,-3392
-6738,-3508
-6734,-3492
-6526,-3398
-6682,-3494
-6626,-3420
-6554,-3384
-6442,-3324
-6534,-3352
-6410,-3266
-6398,-3218
-6586,-3280
-6682,-3348
-6434,-3234
-6314,-3138
-6402,-3260
-6606,-3330
-6634,-3378
-6670,-3414
-6806,-3484
-6538,-3412
-6430,-3360
-6346,-3370
-6742,-3528
-6550,-3480
-6666,-3472
-6494,-3330
-6462,-3362
-6394,-3298
-6378,-3334
-6406,-3302
-6486,-3354
-6618,-3404
-6530,-3396
-6426,-3404
-6394,-3338
-6334,-3302
-6346,-3278
-6374,-3326
-6350,-3322
-6658,-3414
-6834,-3524
-6706,-3470
-6530,-3294
-6362,-3166
-6314,-3208
-6366,-3250
-6358,-3234
-6314,-3228
-6278,-3266
-6366,-3314
-6626,-3426
-6518,-3300
-6546,-3316
-6538,-3336
-6302,-3228
-6446,-3292
-6666,-3414
-6642,-3424
-6446,-3344
-6630,-3500
-6658,-3528
-6750,-3538
-6490,-3412
-6606,-3410
-6726,-3448
-6670,-3410
-6566,-3346
-6590,-3402
-6654,-3444
-6642,-3450
-6362,-3328
