realization,acc_ratio,energy
3,0.96,0
3,0.96,0
3,0.96,0
3,0.95,0
3,0.99,0
3,1,0
3,1,0
3,0.99,0
3,0.99,0
3,0.99,0
3,0.99,0
3,0.95,0
3,1,0
3,1,0
3,0.98,0
3,0.92,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.97,0
3,1,0
3,0.99,0
3,1,0
3,0.99,0
3,0.96,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.96,0
3,0.99,0
3,0.99,0
3,1,0
3,0.95,0
3,0.94,0
3,0.93,0
3,0.95,0
3,0.96,0
3,0.96,0
3,0.97,0
3,0.94,0
3,0.96,0
3,0.96,0
3,0.97,0
3,0.95,0
3,0.95,0
3,0.93,0
3,0.94,0
3,0.94,0
3,0.99,0
3,1,0
3,0.94,0
3,0.94,0
3,0.94,0
3,0.96,0
3,0.96,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.92,0
3,0.96,0
3,0.95,0
3,0.97,0
3,0.95,0
3,0.98,0
3,0.99,0
3,0.99,0
3,0.97,0
3,0.97,0
3,0.95,0
3,0.96,0
3,0.94,0
3,0.95,0
3,0.96,0
3,0.95,0
3,0.96,0
3,0.96,0
3,0.94,0
3,0.94,0
3,0.96,0
3,0.97,0
3,0.93,0
3,0.94,0
3,0.95,0
3,0.97,0
3,0.96,0
3,0.97,0
3,1,0
3,0.93,0
3,0.97,0
3,0.96,0
3,0.97,0
3,0.99,0
3,0.94,0
3,0.96,0
3,0.97,0
3,0.96,0
3,0.94,0
3,0.97,0
3,0.91,0
3,0.99,0
3,0.9,0
3,0.96,0
3,0.96,0
3,1,0
3,0.98,0
3,1,0
3,0.96,0
3,0.99,0
3,0.99,0
3,0.97,0
3,0.96,0
3,0.96,0
3,0.97,0
3,0.98,0
3,0.94,0
3,0.97,0
3,0.99,0
3,0.96,0
3,0.96,0
3,0.99,0
3,0.99,0
3,0.97,0
3,0.99,0
3,0.97,0
3,0.95,0
3,0.96,0
3,0.96,0
3,0.97,0
3,0.97,0
3,0.99,0
3,0.99,0
3,0.99,0
3,0.96,0
3,0.95,0
3,0.96,0
3,0.99,0
3,0.96,0
3,0.97,0
3,0.99,0
3,0.96,0
3,0.97,0
3,0.96,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.97,0
3,0.99,0
3,0.99,0
3,0.94,0
3,0.91,0
3,0.98,0
3,0.93,0
3,0.98,0
3,0.94,0
3,0.95,0
3,0.97,0
3,0.97,0
3,0.97,0
3,0.96,0
3,0.96,0
3,0.98,0
3,0.93,0
3,0.98,0
3,0.97,0
3,0.98,0
3,0.96,0
3,0.97,0
3,0.99,0
3,0.97,0
3,0.98,0
3,0.95,0
3,0.97,0
3,0.97,0
3,0.94,0
3,0.98,0
3,0.97,0
3,0.94,0
3,0.95,0
3,0.93,0
3,0.97,0
3,0.97,0
3,0.99,0
3,1,0
3,0.99,0
3,0.98,0
3,0.93,0
3,0.97,0
3,0.97,0
3,0.92,0
3,0.97,0
3,0.95,0
3,0.97,0
3,0.92,0
3,0.93,0
3,0.93,0
3,0.95,0
3,0.91,0
3,1,0
3,0.95,0
3,0.96,0
3,0.98,0
3,0.98,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.95,0
3,0.92,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.99,0
3,0.96,0
3,0.97,0
3,0.99,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.94,0
3,0.96,0
3,0.96,0
3,0.99,0
3,0.98,0
3,0.97,0
3,1,0
3,0.96,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.97,0
3,0.95,0
3,0.99,0
3,0.99,0
3,0.99,0
3,0.99,0
3,0.99,0
3,0.96,0
3,0.95,0
3,0.94,0
3,0.95,0
3,0.98,0
3,0.95,0
3,0.97,0
3,0.99,0
3,0.97,0
3,0.98,0
3,0.99,0
3,0.98,0
3,0.99,0
3,0.99,0
3,0.98,0
3,0.95,0
3,0.96,0
3,0.97,0
3,0.98,0
3,0.93,0
3,0.96,0
3,0.97,0
3,0.98,0
3,0.94,0
3,0.96,0
3,0.97,0
3,0.99,0
3,0.99,0
3,0.98,0
3,0.97,0
3,0.99,0
3,1,0
3,0.96,0
3,0.99,0
3,0.95,0
3,1,0
3,0.94,0
3,0.94,0
3,0.97,0
3,0.95,0
3,0.94,0
3,0.98,0
3,0.96,0
3,0.93,0
3,0.96,0
3,0.94,0
3,0.99,0
3,0.94,0
3,0.99,0
3,0.98,0
3,0.93,0
3,0.97,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.96,0
3,0.98,0
3,0.96,0
3,0.93,0
3,0.98,0
3,0.93,0
3,0.95,0
3,0.95,0
3,1,0
3,0.97,0
3,0.98,0
3,0.99,0
3,0.98,0
3,0.94,0
3,1,0
3,0.96,0
3,0.95,0
3,0.96,0
3,0.95,0
3,0.99,0
3,0.96,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.97,0
3,1,0
3,0.96,0
3,0.95,0
3,0.94,0
3,0.96,0
3,0.96,0
3,0.94,0
3,0.94,0
3,0.95,0
3,0.92,0
3,0.97,0
3,0.96,0
3,0.98,0
3,0.96,0
3,0.94,0
3,0.95,0
3,0.94,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.95,0
3,0.97,0
3,0.98,0
3,0.96,0
3,0.96,0
3,0.98,0
3,0.99,0
3,0.96,0
3,0.97,0
3,0.99,0
3,0.99,0
3,0.99,0
3,0.96,0
3,0.98,0
3,1,0
3,0.95,0
3,0.97,0
3,0.98,0
3,0.95,0
3,0.95,0
3,0.97,0
3,0.99,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.97,0
3,0.99,0
3,0.99,0
3,0.98,0
3,0.97,0
3,0.97,0
3,0.96,0
3,0.98,0
3,0.94,0
3,1,0
3,0.93,0
3,0.95,0
3,0.95,0
3,0.98,0
3,0.96,0
3,0.96,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.93,0
3,0.99,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.96,0
3,0.96,0
3,0.92,0
3,0.97,0
3,0.98,0
3,1,0
3,0.96,0
3,0.97,0
3,0.99,0
3,0.95,0
3,0.97,0
3,1,0
3,0.95,0
3,0.95,0
3,0.93,0
3,0.93,0
3,0.95,0
3,0.9,0
3,0.97,0
3,0.96,0
3,0.96,0
3,0.97,0
3,0.95,0
3,0.96,0
3,0.99,0
3,0.98,0
3,0.95,0
3,0.99,0
3,0.95,0
3,0.98,0
3,0.99,0
3,0.99,0
3,1,0
3,1,0
3,0.99,0
3,1,0
3,0.93,0
3,0.98,0
3,0.97,0
3,0.97,0
3,0.96,0
3,0.99,0
3,0.99,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.96,0
3,0.96,0
3,0.99,0
3,0.97,0
3,0.99,0
3,0.97,0
3,1,0
3,0.96,0
3,0.96,0
3,0.98,0
3,0.97,0
3,0.98,0
3,1,0
3,0.97,0
3,0.99,0
3,0.99,0
3,0.96,0
3,0.97,0
3,0.96,0
3,0.99,0
3,0.95,0
3,0.96,0
3,0.96,0
3,0.95,0
3,0.97,0
3,0.99,0
3,0.97,0
3,0.96,0
3,0.98,0
3,0.99,0
3,0.94,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.98,0
3,0.96,0
3,0.98,0
3,0.99,0
3,0.99,0
3,0.96,0
3,0.93,0
3,0.99,0
3,0.99,0
3,0.95,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.97,0
3,0.97,0
3,0.96,0
3,0.95,0
3,0.95,0
3,0.96,0
3,0.96,0
3,0.96,0
3,0.94,0
3,0.96,0
3,0.91,0
3,0.97,0
3,0.9,0
3,0.97,0
3,0.94,0
3,0.97,0
3,0.97,0
3,0.95,0
3,0.98,0
3,0.96,0
3,0.95,0
3,0.95,0
3,0.99,0
3,0.99,0
3,0.99,0
3,0.99,0
3,1,0
3,0.98,0
3,0.96,0
3,0.98,0
3,0.96,0
3,0.94,0
3,1,0
3,0.96,0
3,0.95,0
3,0.95,0
3,0.96,0
3,0.95,0
3,0.96,0
3,1,0
3,0.93,0
3,0.97,0
3,0.95,0
3,0.95,0
3,0.96,0
3,0.95,0
3,0.96,0
3,0.96,0
3,0.98,0
3,0.96,0
3,0.99,0
3,0.97,0
3,0.95,0
3,0.97,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.99,0
3,0.99,0
3,0.97,0
3,0.99,0
3,0.97,0
3,0.92,0
3,0.99,0
3,0.95,0
3,0.97,0
3,0.98,0
3,1,0
3,0.96,0
3,0.94,0
3,0.97,0
3,0.98,0
3,0.96,0
3,0.94,0
3,0.95,0
3,0.94,0
3,0.97,0
3,0.98,0
3,0.96,0
3,0.98,0
3,0.95,0
3,0.98,0
3,0.93,0
3,0.99,0
3,0.94,0
3,0.97,0
3,0.99,0
3,0.97,0
3,0.93,0
3,0.93,0
3,0.99,0
3,0.91,0
3,0.94,0
3,0.96,0
3,0.95,0
3,0.97,0
3,0.95,0
3,0.98,0
3,0.99,0
3,0.98,0
3,0.94,0
3,0.98,0
3,0.99,0
3,0.99,0
3,1,0
3,0.99,0
3,0.98,0
3,1,0
3,0.99,0
3,1,0
3,0.98,0
3,0.99,0
3,1,0
3,0.97,0
3,0.97,0
3,0.94,0
3,0.98,0
3,1,0
3,1,0
3,0.98,0
3,0.99,0
3,0.97,0
3,0.97,0
3,0.96,0
3,0.99,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.99,0
3,0.97,0
3,0.97,0
3,0.98,0
3,1,0
3,0.98,0
3,0.99,0
3,0.99,0
3,0.98,0
3,0.9,0
3,0.98,0
3,0.93,0
3,0.98,0
3,0.95,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.99,0
3,0.98,0
3,0.97,0
3,0.96,0
3,1,0
3,0.95,0
3,0.97,0
3,0.93,0
3,0.95,0
3,0.98,0
3,0.99,0
3,0.99,0
3,0.93,0
3,0.98,0
3,1,0
3,0.97,0
3,0.94,0
3,0.97,0
3,0.99,0
3,0.98,0
3,0.99,0
3,0.98,0
3,0.97,0
3,0.9,0
3,0.96,0
3,0.96,0
3,0.96,0
3,0.96,0
3,0.96,0
3,0.96,0
3,0.9,0
3,0.93,0
3,0.95,0
3,0.95,0
3,1,0
3,0.96,0
3,1,0
3,1,0
3,0.97,0
3,0.93,0
3,0.96,0
3,0.98,0
3,0.97,0
3,0.95,0
3,0.92,0
3,0.98,0
3,0.93,0
3,0.95,0
3,0.95,0
3,0.96,0
3,0.97,0
3,0.95,0
3,0.99,0
3,0.96,0
3,0.96,0
3,0.96,0
3,0.98,0
3,0.99,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.97,0
3,0.98,0
3,0.96,0
3,0.99,0
3,0.97,0
3,0.97,0
3,0.95,0
3,0.99,0
3,0.98,0
3,0.98,0
3,0.99,0
3,0.95,0
3,0.98,0
3,0.94,0
3,1,0
3,0.95,0
3,0.95,0
3,0.98,0
3,1,0
3,0.96,0
3,0.97,0
3,0.99,0
3,0.95,0
3,0.96,0
3,0.94,0
3,0.95,0
3,0.98,0
3,0.96,0
3,1,0
3,0.92,0
3,0.92,0
3,0.95,0
3,0.93,0
3,0.96,0
3,0.93,0
3,0.92,0
3,0.93,0
3,0.97,0
3,0.95,0
3,0.99,0
3,0.97,0
3,0.96,0
3,0.95,0
3,0.97,0
3,0.99,0
3,0.96,0
3,0.93,0
3,0.96,0
3,0.96,0
3,0.99,0
3,0.95,0
3,0.99,0
3,0.96,0
3,0.97,0
3,0.98,0
3,0.95,0
3,0.98,0
3,0.96,0
3,0.99,0
3,0.95,0
3,0.96,0
3,0.97,0
3,0.96,0
3,0.93,0
3,0.95,0
3,1,0
3,0.98,0
3,0.99,0
3,0.97,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.94,0
3,0.97,0
3,0.96,0
3,0.95,0
3,0.95,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.98,0
3,0.94,0
3,0.96,0
3,1,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.98,0
3,0.94,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.91,0
3,0.99,0
3,0.93,0
3,0.93,0
3,0.93,0
3,0.99,0
3,0.97,0
3,0.94,0
3,0.97,0
3,0.91,0
3,0.96,0
3,0.95,0
3,0.92,0
3,0.96,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.97,0
3,1,0
3,0.98,0
3,0.99,0
3,1,0
3,0.99,0
3,0.99,0
3,0.95,0
3,0.99,0
3,0.91,0
3,0.92,0
3,0.96,0
3,0.92,0
3,0.96,0
3,0.9,0
3,0.98,0
3,0.95,0
3,0.97,0
3,0.95,0
3,0.93,0
3,0.93,0
3,0.95,0
3,0.92,0
3,0.91,0
3,0.98,0
3,0.98,0
3,0.97,0
3,1,0
3,1,0
3,1,0
3,0.98,0
3,0.95,0
3,0.91,0
3,0.91,0
3,0.95,0
3,0.96,0
3,0.96,0
3,0.9,0
3,0.95,0
3,0.97,0
3,0.96,0
3,0.96,0
3,0.97,0
3,0.95,0
3,0.95,0
3,0.99,0
3,0.96,0
3,0.95,0
3,0.97,0
3,0.99,0
3,0.98,0
3,0.96,0
3,0.95,0
3,0.96,0
3,0.96,0
3,0.98,0
3,0.94,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.95,0
3,0.98,0
3,0.99,0
3,1,0
3,0.95,0
3,0.96,0
3,0.96,0
3,0.95,0
3,0.94,0
3,0.98,0
3,0.97,0
3,1,0
3,0.97,0
3,0.94,0
3,0.95,0
3,0.99,0
3,0.98,0
3,0.97,0
3,1,0
3,0.99,0
3,0.97,0
3,1,0
3,1,0
3,0.99,0
3,0.97,0
3,0.98,0
3,0.96,0
3,0.98,0
3,0.96,0
3,0.99,0
3,0.99,0
3,0.99,0
3,0.96,0
3,0.95,0
3,0.97,0
3,0.98,0
3,0.95,0
3,0.97,0
3,0.94,0
3,0.98,0
3,1,0
3,0.95,0
3,0.91,0
3,0.93,0
3,0.98,0
3,0.96,0
3,0.97,0
3,0.94,0
3,0.94,0
3,0.98,0
3,0.97,0
3,0.95,0
3,0.97,0
3,0.96,0
3,0.95,0
3,0.94,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.96,0
3,0.99,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.99,0
3,0.99,0
3,0.95,0
3,0.98,0
3,0.96,0
3,0.97,0
3,0.96,0
3,0.96,0
3,0.99,0
3,1,0
3,0.95,0
3,0.99,0
3,0.95,0
3,0.95,0
3,0.99,0
3,0.98,0
3,0.97,0
3,0.97,0
3,0.94,0
3,0.96,0
3,0.97,0
3,0.96,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.96,0
3,0.96,0
3,0.97,0
3,0.96,0
3,0.99,0
3,1,0
3,0.91,0
3,1,0
3,0.95,0
3,0.99,0
3,0.94,0
3,0.95,0
3,0.99,0
3,0.97,0
3,1,0
3,0.99,0
3,0.99,0
3,0.97,0
3,0.98,0
3,0.95,0
3,0.99,0
3,0.99,0
3,0.96,0
3,0.96,0
3,0.94,0
3,0.93,0
3,0.98,0
3,0.93,0
3,0.99,0
3,0.98,0
3,0.97,0
3,0.94,0
3,0.99,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.96,0
3,0.99,0
3,0.97,0
3,0.98,0
3,0.96,0
3,0.96,0
3,0.97,0
3,1,0
3,0.96,0
3,0.92,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.97,0
3,0.95,0
3,0.99,0
3,0.97,0
3,0.96,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.97,0
3,0.96,0
3,0.98,0
3,0.96,0
3,0.94,0
3,0.96,0
3,0.98,0
3,0.99,0
3,0.99,0
3,0.99,0
3,1,0
3,1,0
3,0.99,0
3,1,0
3,1,0
3,0.98,0
3,0.99,0
3,0.98,0
3,0.97,0
3,0.92,0
3,0.95,0
3,0.98,0
3,0.98,0
3,0.99,0
3,0.96,0
3,0.97,0
3,0.99,0
3,1,0
3,0.99,0
3,0.99,0
3,1,0
3,0.96,0
3,0.98,0
3,0.94,0
3,0.91,0
3,0.9,0
3,0.95,0
3,0.96,0
3,0.95,0
3,0.93,0
3,0.96,0
3,0.95,0
3,0.95,0
3,0.95,0
3,0.97,0
3,0.98,0
3,0.99,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.98,0
3,0.95,0
3,0.99,0
3,0.95,0
3,0.92,0
3,0.96,0
3,0.99,0
3,0.97,0
3,0.96,0
3,0.94,0
3,1,0
3,0.96,0
3,0.98,0
3,0.97,0
3,0.96,0
3,0.95,0
3,0.95,0
3,0.97,0
3,0.98,0
3,0.96,0
3,0.98,0
3,0.98,0
3,0.99,0
3,1,0
3,0.98,0
3,0.95,0
3,0.95,0
3,0.99,0
3,0.97,0
3,0.98,0
3,0.99,0
3,0.94,0
3,0.99,0
3,0.99,0
3,0.97,0
3,0.97,0
3,0.99,0
3,0.96,0
3,0.97,0
3,0.99,0
3,0.97,0
3,0.97,0
3,1,0
3,0.99,0
3,0.98,0
3,0.97,0
3,0.93,0
3,0.94,0
3,0.92,0
3,0.94,0
3,0.98,0
3,0.98,0
3,1,0
3,1,0
3,0.97,0
3,0.97,0
3,0.98,0
3,1,0
3,0.96,0
3,0.96,0
3,0.99,0
3,1,0
3,0.95,0
3,0.96,0
3,0.98,0
3,1,0
3,0.97,0
3,0.97,0
3,0.99,0
3,0.98,0
3,0.99,0
3,0.96,0
3,0.95,0
3,0.91,0
3,0.95,0
3,0.94,0
3,0.97,0
3,0.94,0
3,0.98,0
3,0.98,0
3,0.95,0
3,0.98,0
3,0.94,0
3,0.93,0
3,0.96,0
3,0.99,0
3,0.98,0
3,0.94,0
3,0.98,0
3,0.94,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.96,0
3,1,0
3,0.98,0
3,0.94,0
3,0.99,0
3,0.96,0
3,0.95,0
3,0.99,0
3,0.98,0
3,0.94,0
3,0.97,0
3,0.9,0
3,0.92,0
3,0.95,0
3,0.93,0
3,0.98,0
3,0.96,0
3,0.97,0
3,0.96,0
3,0.94,0
3,0.98,0
3,0.96,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.94,0
3,0.94,0
3,0.96,0
3,0.96,0
3,0.97,0
3,0.97,0
3,0.99,0
3,0.99,0
3,0.98,0
3,0.96,0
3,0.99,0
3,0.99,0
3,0.95,0
3,0.99,0
3,0.99,0
3,0.95,0
3,1,0
3,0.98,0
3,0.93,0
3,0.94,0
3,0.94,0
3,0.95,0
3,0.91,0
3,0.99,0
3,0.96,0
3,0.97,0
3,0.97,0
3,0.98,0
3,1,0
3,0.97,0
3,1,0
3,0.95,0
3,0.99,0
3,0.99,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.99,0
3,0.96,0
3,0.99,0
3,0.93,0
3,0.98,0
3,0.94,0
3,0.99,0
3,0.96,0
3,0.99,0
3,0.95,0
3,0.95,0
3,0.98,0
3,0.99,0
3,0.98,0
3,0.97,0
3,0.96,0
3,0.93,0
3,0.97,0
3,0.94,0
3,0.97,0
3,0.97,0
3,0.97,0
3,0.99,0
3,1,0
3,0.98,0
3,0.95,0
3,0.99,0
3,0.96,0
3,0.95,0
3,0.94,0
3,0.96,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.97,0
3,0.97,0
3,0.99,0
3,0.99,0
3,0.96,0
3,0.93,0
3,0.95,0
3,0.97,0
3,0.97,0
3,0.95,0
3,0.93,0
3,0.98,0
3,0.94,0
3,0.99,0
3,0.99,0
3,0.96,0
3,0.98,0
3,0.98,0
3,0.99,0
3,0.99,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.97,0
3,0.97,0
3,0.97,0
3,0.95,0
3,0.97,0
3,0.96,0
3,0.96,0
3,0.97,0
3,0.96,0
3,0.96,0
3,0.99,0
3,0.99,0
3,0.97,0
3,1,0
3,0.98,0
3,0.92,0
3,0.98,0
3,0.95,0
3,0.99,0
3,0.98,0
3,0.95,0
3,0.96,0
3,0.99,0
3,0.96,0
3,0.96,0
3,0.96,0
3,0.99,0
3,0.98,0
3,1,0
3,1,0
3,1,0
3,1,0
3,0.98,0
3,0.98,0
3,0.99,0
3,0.98,0
3,1,0
3,0.99,0
3,0.98,0
3,0.97,0
3,0.97,0
3,0.95,0
3,0.98,0
3,0.98,0
3,1,0
3,0.96,0
3,0.99,0
3,1,0
3,0.97,0
3,0.98,0
3,0.99,0
3,0.97,0
3,0.98,0
3,0.91,0
3,1,0
3,0.95,0
3,0.99,0
3,0.93,0
3,0.96,0
3,0.97,0
3,0.98,0
3,0.95,0
3,0.99,0
3,0.96,0
3,0.98,0
3,0.97,0
3,0.95,0
3,0.96,0
3,0.94,0
3,0.96,0
3,0.98,0
3,0.93,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.94,0
3,0.94,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.98,0
3,1,0
3,0.98,0
3,0.99,0
3,0.99,0
3,0.97,0
3,0.93,0
3,0.94,0
3,0.96,0
3,0.93,0
3,0.92,0
3,0.93,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.99,0
3,0.95,0
3,0.93,0
3,0.98,0
3,0.99,0
3,0.99,0
3,0.99,0
3,0.99,0
3,0.98,0
3,0.98,0
3,0.94,0
3,1,0
3,0.99,0
3,0.99,0
3,0.99,0
3,0.99,0
3,0.97,0
3,0.98,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.97,0
3,0.94,0
3,0.97,0
3,0.99,0
3,0.94,0
3,0.98,0
3,0.97,0
3,0.97,0
3,1,0
3,0.98,0
3,0.97,0
3,0.99,0
3,0.98,0
3,0.99,0
3,0.97,0
3,1,0
3,0.95,0
3,0.97,0
3,0.94,0
3,0.93,0
3,0.96,0
3,0.97,0
3,0.97,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.98,0
3,0.96,0
3,0.97,0
3,0.99,0
3,0.97,0
3,0.95,0
3,0.9,0
3,0.94,0
3,0.97,0
3,0.94,0
3,1,0
3,0.98,0
3,0.98,0
3,0.94,0
3,0.98,0
3,0.97,0
3,0.95,0
3,0.96,0
3,0.93,0
3,0.95,0
3,0.93,0
3,0.97,0
3,0.95,0
3,0.97,0
3,0.97,0
3,0.92,0
3,0.98,0
3,0.98,0
3,0.96,0
3,0.97,0
3,0.95,0
3,0.96,0
3,0.95,0
3,0.97,0
3,0.95,0
3,0.94,0
3,0.92,0
3,0.95,0
3,0.98,0
3,0.97,0
3,0.92,0
3,0.95,0
3,0.96,0
3,0.91,0
3,0.97,0
3,0.95,0
3,0.96,0
3,0.95,0
3,0.98,0
3,0.99,0
3,0.97,0
3,0.94,0
4,0.96,10000
4,0.98,5000
4,0.86,4000
4,0.96,4000
4,0.96,3000
4,0.91,3000
4,0.91,2000
4,0.99,1000
4,0.99,1000
4,0.91,1000
4,0.97,1000
4,0.94,1000
4,0.95,1000
4,0.92,1000
4,0.95,1000
4,0.95,1000
4,0.98,1000
4,0.96,1000
4,0.97,1000
4,0.98,1000
4,0.98,1000
4,0.97,1000
4,0.97,1000
4,0.98,1000
4,0.97,1000
4,0.95,1000
4,0.96,1000
4,0.96,1000
4,0.95,1000
4,0.98,1000
4,0.99,1000
4,0.98,1000
4,0.96,0
4,0.98,0
4,0.99,0
4,0.99,0
4,0.99,0
4,0.98,0
4,1,0
4,0.96,0
4,0.99,0
4,0.98,0
4,1,0
4,0.99,0
4,0.96,0
4,0.98,0
4,0.99,0
4,0.95,0
4,0.96,0
4,0.97,0
4,0.95,0
4,0.99,0
4,0.97,0
4,0.98,0
4,0.98,0
4,1,0
4,0.97,0
4,0.99,0
4,0.96,0
4,0.98,0
4,0.97,0
4,0.95,0
4,0.99,0
4,0.93,0
4,0.95,0
4,0.99,0
4,0.99,0
4,0.95,0
4,1,0
4,0.98,0
4,0.99,0
4,0.96,0
4,0.92,0
4,0.94,0
4,0.97,0
4,0.93,0
4,0.97,0
4,0.99,0
4,0.96,0
4,0.96,0
4,0.97,0
4,0.99,0
4,0.94,0
4,0.96,0
4,0.99,0
4,0.96,0
4,0.96,0
4,0.98,0
4,0.92,0
4,0.96,0
4,0.95,0
4,0.99,0
4,0.96,0
4,0.97,0
4,0.99,0
4,1,0
4,0.98,0
4,0.95,0
4,0.96,0
4,0.97,0
4,0.95,0
4,0.93,0
4,0.95,0
4,0.94,0
4,0.97,0
4,0.97,0
4,0.94,0
4,0.96,0
4,0.99,0
4,0.95,0
4,1,0
4,0.96,0
4,0.93,0
4,0.97,0
4,0.97,0
4,0.96,0
4,0.97,0
4,0.99,0
4,0.96,0
4,0.97,0
4,1,0
4,0.95,0
4,0.98,0
4,1,0
4,1,0
4,0.99,0
4,0.99,0
4,0.99,0
4,0.97,0
4,0.93,0
4,0.94,0
4,0.96,0
4,0.97,0
4,0.98,0
4,0.94,0
4,0.96,0
4,1,0
4,0.96,0
4,0.97,0
4,0.96,0
4,0.94,0
4,0.95,0
4,0.94,0
4,0.97,0
4,0.93,0
4,0.97,0
4,0.98,0
4,0.97,0
4,0.93,0
4,1,0
4,0.97,0
4,0.99,0
4,0.98,0
4,0.97,0
4,0.99,0
4,0.98,0
4,0.98,0
4,0.97,0
4,0.94,0
4,0.95,0
4,0.95,0
4,0.96,0
4,0.96,0
4,1,0
4,0.97,0
4,0.98,0
4,0.95,0
4,0.95,0
4,0.95,0
4,0.96,0
4,0.98,0
4,0.99,0
4,0.94,0
4,0.95,0
4,0.99,0
4,0.95,0
4,0.98,0
4,0.98,0
4,0.98,0
4,1,0
4,0.98,0
4,1,0
4,0.99,0
4,0.97,0
4,0.98,0
4,0.95,0
4,0.98,0
4,0.99,0
4,0.98,0
4,0.98,0
4,0.98,0
4,0.97,0
4,0.98,0
4,0.99,0
4,0.97,0
4,0.98,0
4,0.98,0
4,0.97,0
4,0.96,0
4,0.95,0
4,0.98,0
4,0.96,0
4,0.98,0
4,0.99,0
4,0.95,0
4,0.92,0
4,0.96,0
4,1,0
4,0.98,0
4,0.96,0
4,0.97,0
4,0.98,0
4,0.95,0
4,0.98,0
4,0.93,0
4,0.98,0
4,0.95,0
4,0.98,0
4,0.99,0
4,0.95,0
4,0.99,0
4,0.98,0
4,0.98,0
4,0.94,0
4,0.95,0
4,0.93,0
4,1,0
4,0.97,0
4,0.99,0
4,0.99,0
4,0.93,0
4,0.97,0
4,1,0
4,0.97,0
4,0.97,0
4,1,0
4,1,0
4,0.97,0
4,0.95,0
4,0.98,0
4,0.96,0
4,0.97,0
4,0.97,0
4,0.95,0
4,0.93,0
4,0.93,0
4,0.95,0
4,0.94,0
4,0.93,0
4,0.99,0
4,0.97,0
4,0.98,0
4,0.97,0
4,0.97,0
4,0.97,0
4,0.99,0
4,0.98,0
4,0.96,0
4,0.95,0
4,0.98,0
4,0.95,0
4,0.94,0
4,0.96,0
4,0.98,0
4,0.98,0
4,1,0
4,0.95,0
4,0.98,0
4,0.99,0
4,1,0
4,0.99,0
4,0.99,0
4,0.99,0
4,0.94,0
4,0.95,0
4,0.93,0
4,0.95,0
4,0.98,0
4,0.98,0
4,0.94,0
4,0.98,0
4,0.93,0
4,0.93,0
4,0.95,0
4,0.94,0
4,0.94,0
4,0.96,0
4,0.93,0
4,0.96,0
4,0.91,0
4,0.98,0
4,0.98,0
4,0.91,0
4,0.96,0
