energy,magnet
-812,-104
-1360,-130
-1592,-250
-1700,-320
-1772,-352
-1792,-378
-1796,-400
-1868,-570
-1944,-822
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
-2048,-1024
