energy,magnet
-1860,224
-1868,230
-1868,214
-1864,234
-1872,232
-1872,220
-1852,204
-1860,156
-1864,130
-1864,120
-1860,148
-1868,138
-1864,152
-1848,118
-1852,122
-1864,116
-1844,128
-1856,138
-1860,90
-1852,84
-1832,46
-1860,58
-1864,52
-1856,36
-1848,14
-1848,6
-1840,-30
-1856,-36
-1856,-28
-1856,-16
-1848,6
-1864,4
-1864,34
-1844,14
-1860,42
-1856,46
-1856,40
-1856,36
-1860,52
-1852,62
-1864,48
-1864,48
-1864,58
-1860,56
-1856,56
-1848,60
-1860,58
-1860,66
-1864,98
-1864,128
-1868,112
-1860,94
-1856,144
-1864,126
-1852,122
-1832,130
-1856,164
-1860,200
-1864,216
-1864,212
-1868,214
-1864,222
-1856,242
-1860,254
-1860,262
-1848,280
-1848,294
-1860,326
-1860,326
-1852,330
-1868,312
-1864,296
-1852,306
-1852,302
-1848,290
-1860,276
-1860,270
-1860,260
-1868,234
-1860,238
-1864,208
-1864,200
-1856,186
-1836,192
-1848,154
-1844,142
-1856,136
-1848,138
-1840,132
-1856,140
-1840,136
-1852,152
-1860,168
-1864,204
-1852,194
-1848,166
-1828,174
-1848,184
-1848,198
-1852,170
-1840,182
-1856,164
-1860,158
-1852,134
-1844,142
-1844,178
-1852,162
-1852,166
-1836,146
-1828,138
-1860,164
-1856,156
-1856,128
-1852,142
-1864,146
-1848,124
-1860,124
-1852,102
-1840,76
-1844,34
-1856,24
-1848,-10
-1856,0
-1852,-2
-1840,-16
-1832,10
-1848,20
-1860,14
-1856,-10
-1860,-28
-1860,-34
-1840,-44
-1840,-42
-1856,-94
-1852,-82
-1844,-96
-1868,-122
-1868,-126
-1848,-96
-1864,-116
-1828,-96
-1856,-76
-1848,-82
-1852,-74
-1840,-86
-1856,-72
-1852,-82
-1848,-60
-1856,-62
-1860,-86
-1856,-96
-1856,-112
-1860,-92
-1856,-90
-1848,-104
-1848,-144
-1856,-150
-1864,-172
-1864,-172
-1860,-162
-1856,-178
-1852,-202
-1852,-192
-1840,-202
-1860,-188
-1848,-164
-1856,-166
-1844,-170
-1844,-148
-1848,-144
-1848,-146
-1840,-94
-1852,-122
-1860,-134
-1856,-110
-1844,-112
-1856,-116
-1864,-112
-1852,-116
-1864,-106
-1852,-102
-1852,-128
-1852,-138
-1832,-118
-1864,-106
-1860,-88
-1848,-60
-1868,-70
-1856,-68
-1856,-100
-1860,-114
-1864,-110
-1868,-140
-1872,-134
-1868,-122
-1864,-98
-1868,-120
-1864,-122
-1860,-128
-1856,-146
-1852,-138
-1860,-100
-1856,-84
-1864,-68
-1832,-76
-1848,-64
-1860,-6
-1872,14
-1848,12
-1852,0
-1860,-2
-1864,-34
-1844,-50
-1832,-74
-1824,-50
-1828,-32
-1860,-60
-1856,-12
-1868,-12
-1856,16
-1848,78
-1868,114
-1868,158
-1872,180
-1868,164
-1872,196
-1876,196
-1872,218
-1872,214
-1872,204
-1868,216
-1864,200
-1864,208
-1844,232
-1848,222
-1856,174
-1860,196
-1876,194
-1868,200
-1868,190
-1864,188
-1860,202
-1864,160
-1860,156
-1860,178
-1852,130
-1860,110
-1864,94
-1868,70
-1860,40
-1868,50
-1860,8
-1856,-42
-1864,-86
-1872,-92
-1868,-96
-1864,-106
-1872,-100
-1856,-72
-1868,-58
-1872,-66
-1852,-58
-1864,-36
-1864,-50
-1872,-48
-1872,-46
-1856,-36
-1876,-12
-1872,-12
-1872,-6
-1860,4
-1856,62
-1848,82
-1864,82
-1868,58
-1872,66
-1872,88
-1872,96
-1868,110
-1868,86
-1852,118
-1868,118
-1868,108
-1872,112
-1848,146
-1872,194
-1872,206
-1844,216
-1860,210
-1868,210
-1864,204
-1876,214
-1872,228
-1860,234
-1848,224
-1864,194
-1832,168
-1860,134
-1860,114
-1872,90
-1864,28
-1864,20
-1872,6
-1876,-20
-1872,-22
-1868,-26
-1864,-2
-1852,-36
-1864,-50
-1852,-80
-1868,-104
-1872,-112
-1872,-96
-1868,-132
-1860,-132
-1868,-140
-1868,-138
-1852,-112
-1864,-98
-1872,-132
-1856,-134
-1868,-128
-1860,-128
-1872,-144
-1872,-146
-1868,-160
-1876,-156
-1872,-148
-1864,-144
-1872,-124
-1868,-86
-1864,-72
-1860,-30
-1860,-6
-1856,24
-1852,-4
-1868,-4
-1872,28
-1876,40
-1864,30
-1840,104
-1856,152
-1868,178
-1880,166
-1880,154
-1860,140
-1872,134
-1872,134
-1880,134
-1872,168
-1876,176
-1864,224
-1872,246
-1864,198
-1872,176
-1868,186
-1868,200
-1868,212
-1868,188
-1876,212
-1856,218
-1840,224
-1876,210
-1876,192
-1888,182
-1880,184
-1876,172
-1876,238
-1884,250
-1888,216
-1880,214
-1884,210
-1880,188
-1880,188
-1868,214
-1864,208
-1876,220
-1884,234
-1876,276
-1864,258
-1868,338
-1876,424
-1868,436
-1884,402
-1864,408
-1880,428
-1884,450
-1872,412
-1868,434
-1872,436
-1872,442
-1856,488
-1860,504
-1864,512
-1880,570
-1872,554
-1872,506
-1864,628
-1876,624
-1872,576
-1872,562
-1880,518
-1876,488
-1880,444
-1864,452
-1868,484
-1872,480
-1868,488
-1872,458
-1876,426
-1872,428
-1872,442
-1868,492
-1884,478
-1860,454
-1876,438
-1868,448
-1880,458
-1860,418
-1876,412
-1860,434
-1880,440
-1864,454
-1868,400
-1860,402
-1868,382
-1832,382
-1852,388
-1856,350
-1852,336
-1860,356
-1880,354
-1868,362
-1880,378
-1872,356
-1852,356
-1868,368
-1856,372
-1856,358
-1868,312
-1860,248
-1880,220
-1860,208
-1880,206
-1868,216
-1844,222
-1860,178
-1868,184
-1868,186
-1856,186
-1868,172
-1880,172
-1860,180
-1844,142
-1852,132
-1864,144
-1864,156
-1860,176
-1856,152
-1852,136
-1852,142
-1860,134
-1848,110
-1852,112
-1868,110
-1864,112
-1860,130
-1816,152
-1832,178
-1836,180
-1856,186
-1844,192
-1860,184
-1848,170
-1848,196
-1856,184
-1856,182
-1848,188
-1860,216
-1852,224
-1860,232
-1836,222
-1844,234
-1840,230
-1852,232
-1832,230
-1848,246
-1848,262
-1848,288
-1844,286
-1848,288
-1844,286
-1844,336
-1852,338
-1856,336
-1852,334
-1852,344
-1816,352
-1840,350
-1836,308
-1836,310
-1840,308
-1840,338
-1828,340
-1852,338
-1856,336
-1848,346
-1832,352
-1836,356
-1836,348
-1836,328
-1856,350
-1816,344
-1836,342
-1832,328
-1832,364
-1844,360
-1840,294
-1852,270
-1844,248
-1844,260
-1860,260
-1856,256
-1860,258
-1856,270
-1828,278
-1848,286
-1844,292
-1848,312
-1848,292
-1840,276
-1836,266
-1832,256
-1848,286
-1840,292
-1848,310
-1860,324
-1836,324
-1844,322
-1840,320
-1860,304
-1844,342
-1848,352
-1860,360
-1860,354
-1852,400
-1856,406
-1860,402
-1868,404
-1852,422
-1848,450
-1848,434
-1860,398
-1856,386
-1856,360
-1860,356
-1848,344
-1844,362
-1864,372
-1852,328
-1856,330
-1856,342
-1860,330
-1848,330
-1864,340
-1852,362
-1864,352
-1848,368
-1860,362
-1868,360
-1856,362
-1868,372
-1852,390
-1840,376
-1856,374
-1840,362
-1844,316
-1840,282
-1848,280
-1848,248
-1864,206
-1852,190
-1864,208
-1864,206
-1852,192
-1852,202
-1856,188
-1868,180
-1844,194
-1860,222
-1856,220
-1852,212
-1856,204
-1844,180
-1872,162
-1852,176
-1848,182
-1856,176
-1860,194
-1864,208
-1872,230
-1864,214
-1856,224
-1848,220
-1860,218
-1864,228
-1864,224
-1852,192
-1864,200
-1856,144
-1856,152
-1864,114
-1860,124
-1856,142
-1844,184
-1852,180
-1864,168
-1860,164
-1872,166
-1876,158
-1872,154
-1868,174
-1868,168
-1872,170
-1864,174
-1876,166
-1876,172
-1872,188
-1872,200
-1868,218
-1876,228
-1868,256
-1864,270
-1864,246
-1856,230
-1860,270
-1868,298
-1872,320
-1868,372
-1880,392
-1872,376
-1868,368
-1860,404
-1868,414
-1872,428
-1848,370
-1864,366
-1872,344
-1868,334
-1868,308
-1868,274
-1864,270
-1864,234
-1872,260
-1868,258
-1876,258
-1864,272
-1864,298
-1868,310
-1860,280
-1876,268
-1856,190
-1852,190
-1864,152
-1872,138
-1872,160
-1864,158
-1852,136
-1860,130
-1872,106
-1852,126
-1864,186
-1876,226
-1884,282
-1868,326
-1880,328
-1876,350
-1880,386
-1876,462
-1872,452
-1868,418
-1864,396
-1860,358
-1872,298
-1884,292
-1880,292
-1876,300
-1876,278
-1880,258
-1876,250
-1884,264
-1880,218
-1872,244
-1876,276
-1872,284
-1868,274
-1880,312
-1872,322
-1884,344
-1884,346
-1868,336
-1876,330
-1876,334
-1884,358
-1880,356
-1844,330
-1876,286
-1872,272
-1864,286
-1868,324
-1880,320
-1876,302
-1856,288
-1876,292
-1868,326
-1868,350
-1872,328
-1872,310
-1880,302
-1876,324
-1868,342
-1868,352
-1876,344
-1876,340
-1872,312
-1856,302
-1872,306
-1876,292
-1860,292
-1868,316
-1868,302
-1868,276
-1860,274
-1860,246
-1868,250
-1860,238
-1860,208
-1872,190
-1880,194
-1860,180
-1864,162
-1868,150
-1864,136
-1876,132
-1868,136
-1864,150
-1876,168
-1852,142
-1848,112
-1864,64
-1868,48
-1864,12
-1856,10
-1868,-14
-1872,-30
-1876,-74
-1880,-78
-1856,-70
-1852,-68
-1864,-54
-1864,-60
-1876,-90
-1860,-100
-1880,-66
-1880,-78
-1872,-74
-1864,-78
-1872,-76
-1864,-100
-1864,-94
-1876,-64
-1880,-18
-1868,-32
-1872,-6
-1868,-36
-1868,-86
-1872,-108
-1864,-78
-1864,-158
-1856,-186
-1844,-200
-1860,-192
-1852,-232
-1860,-258
-1852,-236
-1852,-288
-1852,-310
-1872,-318
-1876,-286
-1868,-282
-1880,-256
-1884,-250
-1876,-220
-1888,-220
-1880,-224
-1888,-230
-1856,-208
-1872,-146
-1868,-80
-1872,-22
-1880,-18
-1880,16
-1876,-12
-1872,-60
-1876,-128
-1864,-118
-1876,-140
-1856,-128
-1864,-134
-1884,-148
-1880,-156
-1880,-172
-1872,-184
-1872,-200
-1872,-192
-1880,-232
-1876,-272
-1872,-288
-1884,-316
-1868,-324
-1868,-312
-1876,-324
-1888,-322
-1876,-304
-1880,-294
-1880,-348
-1840,-332
-1876,-344
-1868,-318
-1876,-322
-1876,-394
-1868,-384
-1880,-402
-1880,-404
-1876,-424
-1880,-414
-1868,-404
-1888,-422
-1880,-438
-1876,-456
-1868,-438
-1876,-424
-1868,-396
-1884,-416
-1864,-432
-1876,-432
-1880,-418
-1872,-396
-1876,-432
-1872,-466
-1872,-448
-1876,-468
-1880,-490
-1868,-492
-1876,-474
-1872,-452
-1876,-462
-1868,-412
-1868,-412
-1864,-362
-1872,-360
-1876,-362
-1868,-350
-1868,-344
-1880,-344
-1864,-338
-1872,-352
-1876,-344
-1880,-362
-1864,-350
-1876,-346
-1880,-342
-1860,-312
-1880,-310
-1884,-302
-1876,-302
-1872,-344
-1872,-314
-1872,-298
-1868,-334
-1868,-336
-1852,-338
-1856,-390
-1856,-410
-1880,-414
-1876,-400
-1876,-400
-1884,-408
-1884,-416
-1884,-426
-1860,-400
-1872,-422
-1876,-382
-1872,-368
-1876,-376
-1876,-346
-1868,-354
-1868,-390
-1876,-418
-1872,-432
-1880,-444
-1872,-434
-1840,-392
-1876,-374
-1872,-400
-1876,-408
-1880,-444
-1872,-412
-1876,-394
-1876,-448
-1876,-464
-1876,-504
-1876,-512
-1872,-498
-1872,-504
-1884,-508
-1884,-546
-1884,-562
-1884,-556
-1880,-558
-1884,-550
-1864,-530
-1880,-522
-1880,-558
-1860,-564
-1880,-592
-1864,-586
-1864,-562
-1872,-596
-1876,-624
-1888,-626
-1888,-668
-1880,-662
-1884,-668
-1880,-664
-1880,-638
-1884,-670
-1884,-640
-1876,-662
-1884,-664
-1888,-664
-1868,-644
-1880,-660
-1880,-658
-1884,-664
-1876,-650
-1860,-618
-1880,-614
-1876,-624
-1880,-616
-1876,-590
-1876,-598
-1884,-582
-1860,-572
-1872,-562
-1872,-606
-1872,-654
-1876,-690
-1872,-674
-1876,-658
-1856,-624
-1868,-640
-1876,-640
-1876,-664
-1880,-668
-1884,-714
-1856,-732
-1868,-694
-1860,-702
-1864,-690
-1876,-708
-1876,-708
-1864,-680
-1856,-652
-1872,-620
-1868,-608
-1868,-546
-1880,-562
-1880,-588
-1880,-594
-1884,-614
-1888,-592
-1880,-572
-1876,-582
-1872,-580
-1872,-582
-1860,-606
-1868,-602
-1876,-586
-1872,-586
-1876,-594
-1872,-582
-1876,-572
-1868,-566
-1864,-562
-1872,-584
-1860,-580
-1880,-600
-1864,-592
-1872,-594
-1868,-614
-1856,-632
-1860,-668
-1848,-700
-1884,-760
-1936,-860
-1972,-930
-2000,-994
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2036,-1022
-2036,-1022
-2036,-1022
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2024,-1018
-2028,-1020
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2028,-1020
-2044,-1024
-2036,-1022
-2044,-1024
-2044,-1024
-2036,-1022
-2044,-1024
-2028,-1020
-2028,-1020
-2036,-1022
-2044,-1024
-2036,-1022
-2028,-1020
-2028,-1020
-2028,-1020
-2032,-1020
-2036,-1022
-2044,-1024
-2016,-1016
-2044,-1024
-2036,-1022
-2036,-1022
-2036,-1022
-2044,-1024
-2036,-1022
-2028,-1020
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2028,-1020
-2036,-1022
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2028,-1020
-2036,-1022
-2032,-1020
-2036,-1022
-2036,-1022
-2044,-1024
-2044,-1024
-2028,-1020
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2044,-1024
-2044,-1024
-2028,-1020
-2028,-1020
-2036,-1022
-2036,-1022
-2028,-1020
-2044,-1024
-2036,-1022
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2044,-1024
-2028,-1020
-2044,-1024
-2036,-1022
-2044,-1024
-2036,-1022
-2036,-1022
-2044,-1024
-2028,-1020
-2044,-1024
-2028,-1020
-2032,-1020
-2044,-1024
-2036,-1022
-2044,-1024
-2028,-1020
-2036,-1022
-2036,-1022
-2044,-1024
-2020,-1018
-2036,-1022
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2044,-1024
-2028,-1020
-2044,-1024
-2036,-1022
-2020,-1018
-2036,-1022
-2044,-1024
-2036,-1022
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2028,-1020
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2012,-1016
-2036,-1022
-2044,-1024
-2044,-1024
-2036,-1022
-2028,-1020
-2044,-1024
-2036,-1022
-2028,-1020
-2044,-1024
-2036,-1022
-2044,-1024
-2036,-1022
-2036,-1022
-2036,-1022
-2044,-1024
-2036,-1022
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2044,-1024
-2036,-1022
-2028,-1020
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2036,-1022
-2032,-1020
-2044,-1024
-2036,-1022
-2028,-1020
-2044,-1024
-2044,-1024
-2036,-1022
-2028,-1020
-2044,-1024
-2036,-1022
-2036,-1022
-2028,-1020
-2036,-1022
-2032,-1020
-2032,-1020
-2044,-1024
-2028,-1020
-2036,-1022
-2044,-1024
-2028,-1020
-2044,-1024
-2028,-1020
-2044,-1024
-2036,-1022
-2044,-1024
-2044,-1024
-2036,-1022
-2028,-1020
-2044,-1024
-2044,-1024
-2036,-1022
-2028,-1020
-2044,-1024
-2044,-1024
-2044,-1024
-2028,-1020
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2036,-1022
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2036,-1022
-2044,-1024
-2036,-1022
-2036,-1022
-2028,-1020
-2044,-1024
-2020,-1018
-2036,-1022
-2044,-1024
-2044,-1024
-2044,-1024
-2020,-1018
-2036,-1022
-2036,-1022
-2028,-1020
-2044,-1024
-2044,-1024
-2028,-1020
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2036,-1022
-2036,-1022
-2028,-1020
-2036,-1022
-2044,-1024
-2028,-1020
-2036,-1022
-2032,-1020
-2044,-1024
-2036,-1022
-2028,-1020
-2036,-1022
-2044,-1024
-2036,-1022
-2044,-1024
-2044,-1024
-2036,-1022
-2044,-1024
-2044,-1024
-2036,-1022
-2036,-1022
-2044,-1024
-2036,-1022
-2028,-1020
-2044,-1024
-2036,-1022
-2036,-1022
-2036,-1022
-2044,-1024
-2044,-1024
-2012,-1012
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2044,-1024
-2024,-1018
-2028,-1020
-2044,-1024
-2044,-1024
-2044,-1024
-2028,-1020
-2036,-1022
-2044,-1024
-2044,-1024
-2036,-1022
-2036,-1022
-2044,-1024
-2020,-1016
-2044,-1024
-2024,-1018
-2044,-1024
-2044,-1024
-2036,-1022
-2016,-1014
-2020,-1018
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2036,-1022
-2036,-1022
-2028,-1020
-2044,-1024
-2036,-1022
-2036,-1022
-2032,-1020
-2044,-1024
-2044,-1024
-2036,-1022
-2044,-1024
-2044,-1024
-2036,-1022
-2044,-1024
-2036,-1022
-2044,-1024
-2036,-1022
-2036,-1022
-2028,-1020
-2044,-1024
-2036,-1022
-2036,-1022
-2044,-1024
-2028,-1020
-2028,-1020
-2036,-1022
-2036,-1022
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2036,-1022
-2044,-1024
-2036,-1022
-2044,-1024
-2028,-1020
-2036,-1022
-2036,-1022
-2044,-1024
-2028,-1020
-2044,-1024
-2036,-1022
-2036,-1022
-2044,-1024
-2044,-1024
-2028,-1020
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2036,-1022
-2036,-1022
-2044,-1024
-2036,-1022
-2036,-1022
-2044,-1024
-2036,-1022
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2028,-1020
-2036,-1022
-2036,-1022
-2036,-1022
-2036,-1022
-2024,-1018
-2044,-1024
-2044,-1024
-2036,-1022
-2036,-1022
-2044,-1024
-2044,-1024
-2036,-1022
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2028,-1020
-2044,-1024
-2028,-1020
-2028,-1020
-2036,-1022
-2036,-1022
-2028,-1020
-2028,-1020
-2036,-1022
-2036,-1022
-2036,-1022
-2036,-1022
-2044,-1024
-2044,-1024
-2036,-1022
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2032,-1020
-2044,-1024
-2036,-1022
-2036,-1022
-2036,-1022
-2036,-1022
-2044,-1024
-2044,-1024
-2044,-1024
-2028,-1020
-2028,-1020
-2032,-1020
-2044,-1024
-2028,-1020
-2036,-1022
-2028,-1020
-2044,-1024
-2032,-1020
-2036,-1022
-2044,-1024
-2036,-1022
-2044,-1024
-2044,-1024
-2032,-1020
-2036,-1022
-2044,-1024
-2044,-1024
-2036,-1022
-2036,-1022
-2036,-1022
-2036,-1022
-2044,-1024
-2036,-1022
-2036,-1022
-2044,-1024
-2036,-1022
-1988,-1010
-2036,-1022
-2036,-1022
-2036,-1022
-2044,-1024
-2036,-1022
-2044,-1024
-2036,-1022
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2044,-1024
-2036,-1022
-2044,-1024
-2036,-1022
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2036,-1022
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2036,-1022
-2044,-1024
-2044,-1024
-2036,-1022
-2036,-1022
-2044,-1024
-2020,-1018
-2036,-1022
-2036,-1022
-2036,-1022
-2044,-1024
-2020,-1018
-2044,-1024
-2044,-1024
-2036,-1022
-2044,-1024
-2028,-1020
-2044,-1024
-2044,-1024
-2028,-1020
-2028,-1020
-2044,-1024
-2036,-1022
-2028,-1020
-2036,-1022
-2044,-1024
-2036,-1022
-2036,-1022
-2044,-1024
-2036,-1022
-2044,-1024
-2028,-1020
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2044,-1024
-2044,-1024
-2036,-1022
-2044,-1024
-2028,-1020
-2044,-1024
-2028,-1020
-2044,-1024
-2044,-1024
-2044,-1024
-2032,-1020
-2028,-1020
-2044,-1024
-2044,-1024
-2036,-1022
-2044,-1024
-2032,-1020
-2044,-1024
-2044,-1024
-2028,-1020
-2024,-1018
-2036,-1022
-2044,-1024
-2036,-1022
-2036,-1022
-2036,-1022
-2036,-1022
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2028,-1020
-2044,-1024
-2012,-1016
-2044,-1024
-2036,-1022
-2044,-1024
-2036,-1022
-2020,-1018
-2044,-1024
-2044,-1024
-2008,-1014
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2024,-1018
-2020,-1018
-2044,-1024
-2036,-1022
-2044,-1024
-2036,-1022
-2024,-1018
-2036,-1022
-2028,-1020
-2044,-1024
-2044,-1024
-2036,-1022
-2044,-1024
-2028,-1020
-2036,-1022
-2036,-1022
-2036,-1022
-2044,-1024
-2036,-1022
-2044,-1024
-2028,-1020
-2044,-1024
-2028,-1020
-2044,-1024
-2028,-1020
-2036,-1022
-2028,-1020
-2036,-1022
-2036,-1022
-2044,-1024
-2036,-1022
-2044,-1024
-2032,-1020
-2036,-1022
-2028,-1020
-2044,-1024
-2044,-1024
-2036,-1022
-2044,-1024
-2044,-1024
-2024,-1018
-2044,-1024
-2016,-1016
-2028,-1020
-2028,-1020
-2044,-1024
-2044,-1024
-2036,-1022
-2028,-1020
-2036,-1022
-2036,-1022
-2036,-1022
-2044,-1024
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2044,-1024
-2044,-1024
-2044,-1024
-2036,-1022
-2044,-1024
-2024,-1018
-2044,-1024
-2036,-1022
-2036,-1022
-2036,-1022
-2036,-1022
-2044,-1024
-2044,-1024
-2028,-1020
-2044,-1024
-2036,-1022
-2028,-1020
-2044,-1024
-2028,-1020
-2036,-1022
-2020,-1018
-2028,-1020
-2036,-1022
-2036,-1022
-2028,-1020
-2028,-1020
-2028,-1020
-2044,-1024
-2044,-1024
-2044,-1024
-2028,-1020
-2028,-1020
-2036,-1022
-2028,-1020
-2036,-1022
-2036,-1022
-2036,-1022
-2024,-1018
-2028,-1020
-2044,-1024
